-0,1161928
2,22159
9,0895
16,28439
18,89161
15,00881
6,581772
-3,221052
-13,33358
-25,18324
-39,1987
-50,59169
-49,31707
-26,32808
17,39721
66,44347
96,6946
89,56056
45,5854
-13,14304
-55,53658
-61,78128
-37,14994
-8,305663
-3,198481
-28,43335
-61,50315
-65,72121
-18,96324
64,47744
136,9224
146,5345
74,49512
-46,18115
-146,0383
-161,6506
-78,21373
56,947
161,0956
167,3875
67,86542
-80,21794
-189,3919
-195,8421
-97,59218
46,7513
156,2849
177,0983
111,0427
7,816881
-70,99044
-90,14806
-56,90377
-7,842383
20,57286
15,7985
-7,660492
-24,45982
-19,38098
2,743887
23,71575
27,89842
14,13525
-4,938739
-14,20488
-8,097432
6,051626
15,11866
11,20941
-2,414498
-14,75326
-16,38885
-6,87975
5,495012
10,90451
5,881111
-4,365477
-10,71996
-7,768104
2,016423
10,66332
11,39492
4,017947
-5,241643
-9,046407
-4,879725
3,193536
8,152143
5,85671
-1,706267
-8,277561
-8,561937
-2,479485
4,961658
7,893929
4,344126
-2,347364
-6,459117
-4,634665
1,46821
6,695915
6,708355
1,489701
-4,759856
-7,145389
-4,046805
1,694822
5,245295
3,779602
-1,279918
-5,554251
-5,372699
-0,7625222
4,649853
6,660985
3,899815
-1,156134
-4,316471
-3,141083
1,123848
4,672679
4,331998
0,16288
-4,634427
-6,372705
-3,867037
0,67981
3,564866
2,639758
-0,9854975
-3,947238
-3,45828
0,389658
4,722338
6,251606
3,938146
-0,228013
-2,924244
-2,230893
0,849822
3,305928
2,661747
-0,9592478
-4,936161
-6,297106
-4,121359
-0,2323817
2,350177
1,89071
-0,6952789
-2,683243
-1,858244
1,618892
5,323732
6,539126
4,445219
0,7361364
-1,812391
-1,61601
0,4799365
1,991938
0,9334876
-2,48463
-5,984533
-7,055372
-4,968418
-1,322683
1,30143
1,4463
-0,09871199
-1,059026
0,3360342
3,797788
7,140797
8,018749
5,79507
2,014162
-0,8928904
-1,578078
-0,7898039
-0,6080735
-2,560888
-6,204339
-9,354984
-9,78618
-6,985333
-2,522802
1,258841
3,126806
3,82585
5,193889
8,26431
11,97607
13,65628
10,9984
4,002592
-4,69084
-11,40903
-13,80474
-12,18602
-8,859718
-6,103796
-4,441767
-2,592541
0,9389681
6,033419
10,50959
11,5571
7,989121
1,512864
-4,09793
-5,44988
-1,855195
4,155662
8,504791
8,217716
3,205433
-3,949144
-9,847986
-12,33108
-11,34037
-8,263852
-4,575455
-0,9425935
2,636851
6,072567
8,686102
9,517921
8,155946
5,276612
2,318483
0,4822057
-0,1216886
-0,4380555
-1,545948
-3,62018
-5,675241
-6,349276
-5,096647
-2,771899
-1,052203
-1,100148
-2,5331
-3,577016
-2,366686
1,566169
6,760542
10,68378
11,36255
8,599928
3,935842
-0,5234631
-3,45991
-4,888628
-5,620307
-6,240408
-6,525586
-5,761655
-3,612261
-0,708569
1,620334
2,304834
1,3968
0,09859344
-0,1114708
1,408304
3,976536
6,094126
6,524098
5,098755
2,666887
0,309775
-1,472278
-2,93429
-4,540536
-6,247045
-7,299715
-6,771273
-4,396732
-0,9750386
2,0589
3,598056
3,604883
3,030316
2,970274
3,741923
4,630349
4,509235
2,822807
0,1189981
-2,309536
-3,389479
-3,054153
-2,218498
-1,972109
-2,658754
-3,598018
-3,672231
-2,289237
0,07547215
2,205458
3,072544
2,609691
1,701005
1,407297
2,071017
3,037281
3,215332
2,011699
-0,1372394
-2,072853
-2,809606
-2,285048
-1,355112
-1,04818
-1,698542
-2,673186
-2,912093
-1,831037
0,160232
1,951739
2,597179
2,039645
1,108779
0,800562
1,439059
2,411031
2,687616
1,697794
-0,1690719
-1,845827
-2,422228
-1,846847
-0,9245941
-0,6201375
-1,246801
-2,209612
-2,510137
-1,59208
0,1718939
1,753189
2,274825
1,690495
0,781772
0,4834355
1,098143
2,047963
2,363735
1,504323
-0,1718556
-1,671406
-2,148148
-1,560472
-0,6679031
-0,3768317
-0,979569
-1,914165
-2,239417
-1,429269
0,1703438
1,598452
2,037496
1,450163
0,5751159
0,2918455
0,882732
1,800857
2,131627
1,363734
-0,1680322
-1,532752
-1,939554
-1,355052
-0,4981653
-0,2229039
-0,8021665
-1,7032
-2,036697
-1,305631
0,1652779
1,473098
1,851916
1,271947
0,4334133
0,1661843
0,7341254
1,617852
1,952071
1,253514
-0,1622854
-1,418554
-1,772789
-1,198522
-0,378252
-0,1189721
-0,675944
-1,542414
-1,875893
-1,206331
0,1591799
1,368389
1,700803
1,133031
0,3307596
0,07928423
0,6256698
1,475107
1,806772
1,163286
-0,1560433
-1,322021
-1,634893
-1,074136
-0,2894869
-0,04563687
-0,5818357
-1,414579
-1,74363
-1,123764
0,1529331
1,27898
1,574212
1,020795
0,2533186
0,01689755
0,5433168
1,359775
1,685621
1,087271
