-0,9625955
0,8348044
7,575772
14,96103
17,89647
14,349
6,250121
-3,165022
-12,78534
-24,10281
-37,72412
-49,06291
-48,17204
-25,91611
16,98259
65,41477
95,47066
88,56882
45,07316
-13,18767
-55,31856
-61,53711
-36,9952
-8,187209
-2,977346
-28,03667
-61,03344
-65,43445
-19,11403
63,82903
136,0078
145,7924
74,33627
-45,62355
-145,0105
-160,6541
-77,71973
56,77234
160,479
166,791
67,68347
-79,9129
-188,8889
-195,5938
-97,91088
45,90454
155,2845
176,4291
111,0164
8,40976
-70,08969
-89,33176
-56,42578
-7,721147
20,49132
15,68941
-7,722829
-24,51917
-19,52273
2,486528
23,39763
27,6215
13,97405
-4,982001
-14,18448
-8,068761
6,077031
15,1723
11,32591
-2,23786
-14,56219
-16,24002
-6,800538
5,5204
10,91285
5,893517
-4,361906
-10,75707
-7,863126
1,882221
10,53452
11,3092
3,979274
-5,260707
-9,075885
-4,922575
3,165592
8,173476
5,935381
-1,599453
-8,188197
-8,51672
-2,466742
4,978593
7,941731
4,413128
-2,297597
-6,466273
-4,700629
1,381173
6,635494
6,693604
1,496402
-4,776752
-7,210711
-4,140463
1,624321
5,239477
3,835377
-1,208349
-5,517514
-5,383746
-0,785677
4,668052
6,744329
4,018478
-1,06475
-4,298302
-3,188426
1,06522
4,657206
4,367181
0,2014683
-4,655022
-6,475778
-4,012751
0,5661029
3,534309
2,679884
-0,9384198
-3,952567
-3,518165
0,3351798
4,746442
6,37756
4,114995
-0,08890449
-2,880433
-2,264574
0,8137998
3,333395
2,749135
-0,8869159
-4,965156
-6,451232
-4,336439
-0,4024627
2,291003
1,918251
-0,6707342
-2,736383
-1,978908
1,524718
5,359659
6,730411
4,710854
0,9471999
-1,733496
-1,637011
0,4685652
2,077735
1,098123
-2,361294
-6,031045
-7,30027
-5,307607
-1,594057
1,193517
1,458812
-0,1045695
-1,191157
0,1069339
3,631615
7,206344
8,352328
6,257636
2,389436
-0,7329364
-1,575457
-0,7569042
-0,399822
-2,223189
-5,968698
-9,469233
-10,30936
-7,716504
-3,135985
0,9680817
3,08081
3,735598
4,827328
7,708001
11,6643
14,10174
12,39027
5,965207
-2,971538
-10,73568
-14,47888
-13,81031
-10,57628
-7,116579
-4,477633
-2,002802
1,481446
6,011146
9,879324
10,71475
7,4484
1,558028
-3,538634
-4,657239
-1,059914
4,914886
9,298667
9,015882
3,750666
-4,037076
-10,79037
-13,94675
-13,05303
-9,394308
-4,734977
-0,2549937
3,642792
6,824484
8,927206
9,41611
8,103737
5,548865
2,850115
0,9258023
-0,1154205
-0,9395122
-2,280009
-4,159058
-5,738993
-5,986529
-4,616592
-2,490851
-1,05585
-1,203849
-2,466195
-3,244269
-1,98036
1,594954
6,105845
9,370217
9,826985
7,49949
3,815662
0,4927347
-1,611297
-2,816096
-3,959151
-5,404554
-6,597804
-6,541288
-4,762541
-1,91629
0,5429552
1,405972
0,6470711
-0,5130486
-0,505261
1,402774
4,533675
7,258289
8,109107
6,699728
3,805579
0,6498508
-1,96028
-3,961645
-5,657486
-7,077522
-7,712319
-6,887862
-4,448654
-1,116371
1,851329
3,478974
3,718532
3,38701
3,433517
4,128186
4,837855
4,575195
2,870006
0,2409922
-2,130001
-3,265381
-3,098865
-2,450082
-2,294421
-2,932361
-3,741653
-3,713179
-2,324939
-0,03040309
2,044848
2,953339
2,629818
1,878509
1,662661
2,286753
3,145118
3,240243
2,038912
-0,04260584
-1,926049
-2,697029
-2,294202
-1,502191
-1,262711
-1,876953
-2,756711
-2,925515
-1,852087
0,0736715
1,815456
2,491092
2,043435
1,236279
0,9868909
1,590529
2,476351
2,692195
1,714212
-0,08851079
-1,717797
-2,32203
-1,847967
-1,038421
-0,7854922
-1,377476
-2,260453
-2,507551
-1,604888
0,09590506
1,631758
2,179828
1,690361
0,8855085
0,6324042
1,212029
2,0868
2,355115
1,514231
-0,09940443
-1,555309
-2,057691
-1,55987
-0,7638911
-0,5125392
-1,079451
-1,942736
-2,225559
-1,436792
0,1006435
1,486685
1,950976
1,449538
0,6649725
0,41653
0,9706332
1,820428
2,11311
1,369259
-0,1004577
-1,424489
-1,856426
-1,354659
-0,5830545
