0,3909247
3,504699
10,59311
17,3093
19,04669
14,45457
5,887414
-3,505849
-13,08156
-24,77411
-39,22583
-51,40794
-50,75124
-27,77365
16,59286
66,57375
97,55343
90,64117
46,44455
-12,63146
-55,20397
-61,40306
-36,68138
-7,921281
-3,120133
-28,71179
-61,9521
-66,06776
-19,08942
64,41119
136,5902
145,7184
73,30444
-47,32521
-146,6532
-161,4929
-77,40462
58,0593
162,2129
168,4471
68,9802
-79,0102
-188,3453
-195,4697
-98,35889
44,80845
153,7186
174,8391
109,9168
8,098867
-69,69915
-88,6396
-55,87789
-7,535438
20,42057
15,65805
-7,477052
-23,99272
-18,93147
2,882271
23,48246
27,48634
13,81655
-5,02602
-14,14169
-8,088484
5,860462
14,75881
10,85674
-2,584577
-14,69868
-16,21786
-6,748509
5,512426
10,86725
5,918851
-4,170042
-10,40412
-7,461162
2,193478
10,68503
11,33639
3,9797
-5,222044
-9,022408
-4,943942
2,993772
7,860146
5,576856
-1,885602
-8,343494
-8,571905
-2,500034
4,917629
7,878584
4,427306
-2,142175
-6,180927
-4,372263
1,648985
6,792358
6,766979
1,553253
-4,697268
-7,136627
-4,145902
1,482551
4,974548
3,5286
-1,462472
-5,674534
-5,469945
-0,8611216
4,571574
6,657876
4,014004
-0,9345496
-4,04826
-2,897023
1,309104
4,813658
4,462914
0,2927911
-4,541632
-6,375032
-3,997057
0,4458619
3,294624
2,398752
-1,174933
-4,108054
-3,621248
0,229288
4,615011
6,259799
4,086317
0,02269144
-2,646841
-1,988831
1,045759
3,487788
2,858074
-0,7666644
-4,813209
-6,312479
-4,292229
-0,5066376
2,058713
1,642232
-0,9016184
-2,890008
-2,092776
1,389179
5,182892
6,564669
4,64732
1,045493
-1,495855
-1,352517
0,7039357
2,232071
1,216789
-2,207973
-5,822253
-7,098158
-5,219092
-1,68951
0,9387999
1,150828
-0,3558915
-1,351172
-0,01829055
3,455384
6,953465
8,098888
6,136566
2,491347
-0,4338918
-1,208055
-0,4586655
-0,2162733
-2,08347
-5,760675
-9,155245
-9,986243
-7,564144
-3,288028
0,5309724
2,526905
3,26498
4,532432
7,526076
11,46579
13,84583
12,21392
6,113111
-2,345322
-9,749887
-13,53614
-13,39381
-10,94752
-8,11802
-5,58932
-2,634438
1,645462
6,838168
10,89682
11,41977
7,604134
1,282203
-3,933879
-4,937043
-1,241324
4,611307
8,673897
8,114523
2,903464
-4,392416
-10,38755
-12,87224
-11,70375
-8,243791
-4,072303
-0,07132395
3,558557
6,670785
8,72455
9,013387
7,344223
4,463363
1,72376
0,1762848
-0,1749875
-0,2963639
-1,244494
-3,19634
-5,21472
-5,982898
-4,925261
-2,775174
-1,072328
-0,9439784
-2,137387
-3,111633
-2,175351
1,176161
5,748461
9,360956
10,25574
8,166013
4,308267
0,4071142
-2,431279
-4,155944
-5,310252
-6,208233
-6,525097
-5,650232
-3,44375
-0,6638006
1,392827
1,808781
0,784885
-0,4351898
-0,4483649
1,275304
3,998629
6,248714
6,84048
5,601979
3,293111
0,8790603
-1,182497
-3,055745
-5,017687
-6,8555
-7,77514
-6,96207
-4,335408
-0,8232029
2,144597
3,577286
3,563779
3,092371
3,184287
4,035511
4,861546
4,571029
2,7171
-0,0551461
-2,438899
-3,432055
-3,060336
-2,275921
-2,122963
-2,857725
-3,743378
-3,682821
-2,164671
0,2582427
2,353674
3,146077
2,642188
1,759828
1,527915
2,220504
3,135988
3,197897
1,877478
-0,3242205
-2,232716
-2,903786
-2,336416
-1,417212
-1,151135
-1,816972
-2,742076
-2,876929
-1,691121
0,349867
2,120329
2,707231
2,106096
1,174838
0,8921157
1,536028
2,459087
2,640231
1,554148
-0,3607828
-2,021718
-2,545479
-1,926086
-0,9948576
-0,7038956
-1,328026
-2,24226
-2,453837
-1,445779
0,3654858
1,935603
2,4096
1,780995
0,8563133
0,5616818
1,167345
2,068767
2,30067
1,356001
-0,367298
-1,859889
-2,293326
-1,661159
-0,7467293
-0,4511175
-1,039328
-1,925607
-2,171068
-1,279318
0,3676814
1,792731
2,192296
1,560257
0,6582147
0,3632843
0,9349227
1,804751
2,059065
1,212404
-0,3673461
-1,73267
-2,10342
-1,473981
-0,5855268
-0,292333
-0,8482081
-1,70092
-1,960724
-1,153091
0,366668
1,678572
2,024453
1,399291
0,5250404
0,2342592
0,7751266
1,610472
1,873311
1,099874
-0,3658614
-1,629561
-1,953724
-1,333974
-0,4741659
-0,1862253
-0,7127957
-1,530797
-1,794843
-1,051669
0,3650578
1,584948
1,889958
1,276383
0,4310028
0,1461631
0,6591065
1,459962
1,723839
1,007655
-0,3643443
-1,544188
-1,832168
-1,225258
-0,3941248
-0,1125301
-0,6124775
-1,396504
-1,659158
-0,9672008
0,3637823
1,506845
1,779574
1,179623
0,3624416
0,08415351
0,5716989
1,339284
1,599905
0,9298029
-0,3634194
-1,472565
-1,731552
-1,13871
-0,3351063
-0,06012701
-0,535829
-1,287407
-1,545361
-0,8950534
0,3632949
1,441062
1,687598
1,101906
0,311453
0,03974114
0,5041248
1,240155
1,494943
0,8626151
-0,3634446
-1,412102
-1,647302
-1,068716
-0,2909529
-0,02243452
-0,4759932
-1,196944
-1,448168
-0,8322042
0,3639035
1,385496
1,61033
1,038742
0,2731827
0,007759384
0,4509563
1,157297
1,404633
0,803578
-0,3647077
-1,361092
-1,576408
-1,011661
