0,3250662
4,130547
11,58
18,16938
19,28266
13,79253
4,498575
-4,956695
-13,67263
-23,79202
-36,62123
-47,94959
-47,7319
-26,39252
15,82768
64,07216
94,37305
87,90279
44,80075
-13,17175
-55,05228
-60,99115
-36,18774
-7,285017
-2,260438
-27,72244
-61,09276
-65,5697
-18,96128
64,39356
136,6917
146,018
73,63996
-47,1813
-146,7442
-161,6004
-77,26125
58,41116
162,2387
167,3583
66,32824
-82,77365
-191,8
-196,8331
-96,48399
49,64856
159,7997
179,7977
111,9554
6,868483
-73,05636
-92,27145
-58,30126
-8,340112
20,61972
15,88002
-7,826148
-24,78212
-19,54421
2,993022
24,36564
28,68954
14,75681
-4,637209
-14,14376
-8,073902
6,180062
15,32126
11,31973
-2,552726
-15,15371
-16,90616
-7,314831
5,256357
10,82798
5,838465
-4,475114
-10,88221
-7,866745
2,100621
10,95111
11,78563
4,360838
-5,041334
-8,970836
-4,832785
3,293287
8,297424
5,955494
-1,754471
-8,496819
-8,875252
-2,763063
4,790174
7,823999
4,296682
-2,44264
-6,598308
-4,739147
1,488136
6,86625
6,966516
1,729105
-4,612563
-7,08278
-3,999693
1,789581
5,385107
3,893578
-1,274919
-5,685476
-5,587057
-0,9654053
4,52455
6,606494
3,852758
-1,253868
-4,462202
-3,268128
1,094685
4,769481
4,508191
0,3327556
-4,53055
-6,326917
-3,819092
0,7842175
3,721774
2,784117
-0,9307677
-4,010779
-3,598078
0,2522642
4,640753
6,215126
3,887632
-0,3437404
-3,098688
-2,398436
0,765622
3,334059
2,763394
-0,856698
-4,879304
-6,270577
-4,065341
-0,09856673
2,551193
2,090487
-0,5739326
-2,669511
-1,91558
1,557237
5,296078
6,522923
4,378105
0,5728944
-2,054809
-1,863557
0,3067969
1,922547
0,9331528
-2,475766
-5,993359
-7,048183
-4,877964
-1,107816
1,613657
1,77209
0,156429
-0,9045089
0,4219097
3,864192
7,196168
8,010852
5,648264
1,693984
-1,342143
-2,055356
-1,201314
-0,9196582
-2,794893
-6,38522
-9,453498
-9,714936
-6,654645
-1,912302
2,073035
4,011493
4,658861
5,895558
8,761368
12,13801
13,28816
9,94227
2,305351
-6,669496
-13,06952
-14,57095
-11,82108
-7,625575
-4,631104
-3,36347
-2,166436
0,9650837
6,210783
11,26306
12,83254
9,222813
1,958661
-4,892225
-7,330222
-4,118686
2,373439
7,76467
8,522868
4,091836
-3,074058
-9,358737
-12,23928
-11,39744
-8,18958
-4,236121
-0,3804963
3,289908
6,690062
9,171258
9,770289
8,055765
4,74087
1,399128
-0,5873781
-1,005001
-0,8742406
-1,510004
-3,338438
-5,467038
-6,397378
-5,311278
-2,852013
-0,7045222
-0,2593389
-1,425663
-2,588074
-1,813052
1,592124
6,377717
10,07829
10,64803
7,798094
3,077608
-1,288788
-3,873118
-4,731862
-4,90344
-5,263151
-5,736033
-5,488152
-3,855475
-1,151789
1,379008
2,461213
1,803347
0,3850758
-0,2461385
0,8670627
3,37371
5,871051
6,902046
5,908194
3,44534
0,5985029
-1,840869
-3,752084
-5,384905
-6,758827
-7,38044
-6,578589
-4,171878
-0,8504352
2,129773
3,756038
3,934433
3,471431
3,358105
3,931196
4,597749
4,353511
2,671066
0,02262854
-2,403716
-3,57481
-3,366387
-2,588977
-2,269949
-2,784831
-3,552328
-3,541186
-2,167363
0,1618613
2,30972
3,267876
2,911278
2,036981
1,662993
2,169453
2,989596
3,101202
1,908434
-0,2165697
-2,181331
-3,008893
-2,578608
-1,669451
-1,278473
-1,781209
-2,626068
-2,810496
-1,741293
0,2335745
2,061637
2,797829
2,326848
1,408001
1,013607
1,511434
2,365161
2,595784
1,618642
-0,2370891
-1,955741
-2,623063
-2,128959
-1,212642
-0,8206475
-1,311881
-2,165105
-2,426176
-1,521603
0,2350961
1,862402
2,475328
1,96854
1,061294
0,6744335
1,157749
2,004739
2,286274
1,44117
-0,2306634
-1,779558
-2,348137
-1,835312
-0,9408086
-0,5603994
-1,034889
-1,872074
-2,167424
-1,372442
0,2251101
1,70538
2,236968
1,722537
0,842855
0,4694927
0,9345794
1,759729
2,064303
1,312469
-0,2190538
-1,638403
-2,138605
-1,625611
-0,761884
-0,3957706
-0,8511195
-1,66286
-1,973405
-1,259333
0,2128035
1,577482
2,050698
1,541275
0,6940477
0,3351588
0,7806043
1,57813
1,892295
1,211713
-0,206521
-1,521718
-1,971485
-1,467147
-0,6365891
-0,2847655
-0,7202591
-1,503145
-1,819209
-1,168651
0,2002939
1,470398
1,89962
1,401444
0,587478
0,2424787
