-0,2265076
2,391227
9,453523
16,52481
18,71576
14,40889
5,881792
-3,581241
-13,11745
-24,5326
-38,52637
-50,27578
-49,43754
-26,65103
17,18452
66,44939
96,73421
89,34088
45,00925
-13,82241
-55,86599
-61,46537
-36,32692
-7,490578
-2,898749
-28,72012
-61,89508
-65,52455
-17,85732
66,04736
137,8907
145,8749
71,9785
-49,66382
-148,8642
-162,3671
-76,39703
60,42504
164,5652
169,3255
67,69692
-81,93067
-191,4291
-197,1118
-97,70943
47,40784
156,9843
177,2944
110,6731
7,221656
-71,39614
-90,17435
-56,65985
-7,582051
20,6735
15,7545
-7,700124
-24,3625
-19,14075
3,014699
23,88664
27,91916
14,05658
-5,024661
-14,24355
-8,105124
6,018142
15,01965
11,05561
-2,574911
-14,87439
-16,45591
-6,906111
5,491783
10,92113
5,92585
-4,288907
-10,6219
-7,665546
2,114881
10,76206
11,49864
4,114548
-5,182716
-9,053837
-4,954293
3,085363
8,054902
5,790353
-1,762503
-8,364301
-8,696892
-2,63008
4,862712
7,898724
4,445905
-2,21249
-6,362583
-4,597502
1,491791
6,776281
6,872705
1,686724
-4,629138
-7,152139
-4,175955
1,534903
5,149525
3,768572
-1,275765
-5,632223
-5,567235
-1,003289
4,491943
6,673923
4,058721
-0,9706802
-4,221656
-3,155492
1,094406
4,751945
4,559926
0,448152
-4,451879
-6,396707
-4,060476
0,4663808
3,471269
2,680634
-0,9317859
-4,032179
-3,725665
0,0559667
4,516573
6,293273
4,174145
0,01820389
-2,83207
-2,300748
0,772181
3,402878
2,978786
-0,5695543
-4,708201
-6,366548
-4,41318
-0,5198508
2,259216
1,993394
-0,5943713
-2,802792
-2,242031
1,160456
5,075386
6,653674
4,815824
1,080114
-1,720877
-1,756136
0,3591419
2,154158
1,414187
-1,93646
-5,721658
-7,248926
-5,461818
-1,753684
1,20201
1,626206
0,02825383
-1,307713
-0,300273
3,124786
6,885776
8,371644
6,512272
2,606506
-0,7554787
-1,781817
-0,8680669
-0,1559726
-1,634854
-5,352757
-9,216997
-10,56712
-8,254073
-3,538141
0,928728
3,212205
3,572636
