-3,802601
-4,590223
1,693616
10,74085
16,43367
15,32886
8,361265
-1,337769
-11,96714
-24,08642
-37,73423
-48,39917
-46,68071
-24,02666
18,59234
66,2349
95,37701
87,76086
43,85947
-14,56132
-56,69821
-62,79425
-37,98166
-8,773593
-3,129964
-27,8381
-60,60736
-64,83997
-18,32065
64,84202
137,1114
146,6796
74,68565
-45,88357
-145,5553
-160,9106
-77,2726
57,78387
161,2981
166,4453
65,64948
-83,21767
-192,1636
-197,2984
-97,13541
48,88789
159,1461
179,5159
112,2389
7,741252
-71,77026
-90,89114
-57,16354
-7,663707
20,80915
15,72243
-8,136971
-25,12273
-19,91782
2,501515
23,69741
27,89894
14,01038
-5,150639
-14,32512
-7,964737
6,444283
15,61681
11,61668
-2,194063
-14,66475
-16,30105
-6,714539
5,688436
10,98926
5,748499
-4,70226
-11,1306
-8,101335
1,826316
10,56548
11,28705
3,848878
-5,419073
-9,114921
-4,754718
3,490957
8,506047
6,140797
-1,540818
-8,181617
-8,448745
-2,312474
5,128005
7,953788
4,226719
-2,616838
-6,774118
-4,884791
1,320828
6,602879
6,592592
1,324087
-4,919446
-7,200239
-3,935058
1,945172
5,53383
4,006673
-1,144406
-5,461972
-5,253139
-0,5955862
4,806433
6,712714
3,790998
-1,394976
-4,588525
-3,354053
0,9941701
4,577484
4,205463
-0,009148468
-4,791448
-6,422187
-3,757717
0,9145769
3,829656
2,847077
-0,8551773
-3,84408
-3,319971
0,5715736
4,883249
6,298875
3,823783
-0,4670469
-3,191672
-2,441842
0,7110069
3,187799
2,504774
-1,157327
-5,104674
-6,341104
-3,99532
0,02180348
2,63276
2,117264
-0,5370929
-2,539701
-1,672303
1,841865
5,504027
6,576721
4,296518
0,4501683
-2,128872
-1,876432
0,2850496
1,80583
0,7019594
-2,745517
-6,181031
-7,07834
-4,775889
-0,9747115
1,685513
1,773955
0,1652768
-0,7983167
0,642828
4,117115
7,355228
8,002845
5,508588
1,535828
-1,420738
-2,049716
-1,198053
-1,015225
-3,002678
-6,610551
-9,560674
-9,633484
-6,437325
-1,695194
2,177477
4,000753
4,633597
5,963817
8,933039
12,29942
13,28214
9,691213
1,87766
-7,103344
-13,35266
-14,64827
-11,72603
-7,385301
-4,191601
-2,630801
-1,159638
1,97164
6,709962
10,75784
11,18309
6,865244
-0,195935
-5,878186
-6,646606
-2,034005
4,933393
9,696409
9,114256
3,349744
-4,511856
-10,64294
-12,78547
-11,14124
-7,510424
-3,653192
-0,24162
2,946557
6,06736
8,538836
9,321867
7,869717
4,818924
1,710444
-0,1023373
-0,4542474
-0,4075367
-1,260409
-3,343793
-5,635976
-6,55929
-5,32495
-2,697914
-0,4946242
-0,1601149
-1,554314
-2,95649
-2,348482
0,985575
5,78063
9,571972
10,35431
7,87837
3,656557
-0,2365854
-2,582771
-3,58277
-4,244824
-5,236489
-6,218492
-6,203224
-4,575021
-1,839754
0,5944654
1,473072
0,7277402
-0,3893384
-0,2320437
1,948939
5,353937
8,130322
8,635559
6,510937
2,7951
-0,9213892
-3,57494
-5,108744
-6,079274
-6,848263
-7,118296
-6,213087
-3,821227
-0,5063114
2,513617
4,178254
4,326376
3,742408
3,456348
3,870121
4,434158
4,144003
2,444068
-0,2169938
-2,650434
-3,804998
-3,543072
-2,682041
-2,272336
-2,711475
-3,425477
-3,37713
-1,975874
0,3677706
2,506186
3,424449
3,004639
2,06197
1,630901
2,095256
2,880136
2,955445
1,729483
-0,4096202
-2,354384
-3,128246
-2,629027
-1,65982
-1,229991
-1,708187
-2,526096
-2,672829
-1,566186
0,4221496
2,222653
2,895625
2,351724
1,378054
0,9562243
1,439989
2,270798
2,461456
1,44336
-0,4252465
-2,110509
-2,707412
-2,137303
-1,169733
-0,7581131
-1,242053
-2,074202
-2,292659
-1,344025
0,4250652
2,014241
2,550943
1,965596
1,009672
0,6088705
1,089499
1,91601
2,152094
1,260062
-0,4237932
-1,930546
-2,41799
-1,824379
-0,8831364
-0,4931226
-0,9681731
-1,784703
-2,031657
-1,187022
0,4222856
1,856905
2,303048
1,705816
0,7809023
0,4013769
0,8693752
1,673182
1,926338
1,122205
-0,4209003
-1,791447
-2,202304
-1,604635
-0,6968848
-0,3274346
-0,7874279
-1,576781
-1,832817
-1,063833
0,4197949
1,732774
2,113029
1,517149
0,6268956
0,2670662
0,7184529
1,492281
1,748774
1,010665
-0,4190424
-1,679826
-2,03321
-1,440691
-0,5679535
-0,2172832
-0,6597003
-1,417372
-1,672518
-0,9617885
0,4186791
1,631782
1,961325
1,37328
0,5178759
0,1759128
0,6091619
1,350341
1,602773
0,9165084
-0,4187256
-1,588
-1,896198
-1,313409
-0,475028
-0,1413383
-0,5653343
-1,289885
-1,538549
-0,8742765
0,4191973
1,547969
1,836904
1,259913
0,4381616
0,1123333
0,527069
1,234988
1,479059
0,8346497
-0,4201088
-1,511277
-1,782704
-1,211871
-0,4063086
-0,0879527
-0,4934733
-1,184848
-1,423664
-0,7972605
0,4214768
1,477589
1,732998
1,168552
0,3787081
0,06745881
0,4638441
1,138816
1,371836
0,7617972
-0,4233215
-1,446633
-1,687299
-1,129363
-0,3547562
-0,05027002
-0,4376204
-1,096361
-1,323131
-0,7279903
0,4256685
1,418185
1,645202
1,093822
0,3339697
0,03592454
0,414351
1,057045
1,27717
0,695601
-0,4285494
-1,392065
-1,606375
-1,061538
-0,3159603
-0,02405426
-0,3936706
-1,020501
-1,233624
-0,6644131
0,4320037
1,368126
1,570544
1,032186
0,3004156
0,01436583
0,3752816
0,9864175
1,192201
0,6342255
-0,4360805
-1,346256
-1,537482
-1,005502
-0,2870855
-0,00662688
-0,3589422
-0,9545272
-1,15264
-0,6048463
0,4408408
1,326371
1,507006
0,9812731
0,2757722
0,0006560493
0,3444562
0,9245996
1,114699
0,576086
-0,4463605
-1,308418
-1,47897
-0,9593273
-0,2663229
0,00368396
-0,3316665
-0,8964325
-1,078149
-0,5477514
0,4527347
1,292372
1,453266
0,9395332
0,2586258
-0,006490866
0,3204498
0,8698455
1,042769
0,5196379
-0,4600839
-1,278242
-1,429822
-0,9217968
-0,2526073
0,007825056
-0,3107133
-0,8446754
-1,008333
-0,4915199
0,4685616
1,266076
1,408602
