0,3281288
3,062557
9,756761
16,26358
18,09527
13,88383
5,854404
-3,007545
-12,17842
-23,63712
-38,01669
-50,27254
-49,84421
-27,27214
16,52079
65,84597
96,25587
89,0569
44,98915
-13,55983
-55,39573
-60,9375
-35,88688
-7,198203
-2,71471
-28,57511
-61,78532
-65,54777
-18,14607
65,45351
137,1334
145,2418
71,74894
-49,39666
-148,267
-161,7744
-76,1046
60,34831
164,3177
169,2348
67,9903
-81,29775
-190,7716
-196,8382
-98,07751
46,45464
155,802
176,3567
110,3312
7,540768
-70,63972
-89,3486
-56,07763
-7,360712
20,62527
15,63349
-7,735127
-24,28398
-19,04573
2,99439
23,68892
27,59909
13,74803
-5,201503
-14,26082
-8,036517
6,061664
14,97798
10,96501
-2,61269
-14,77515
-16,22387
-6,637392
5,676702
10,96411
5,869581
-4,340921
-10,59245
-7,568643
2,183743
10,70374
11,2945
3,848737
-5,382534
-9,111391
-4,89952
3,146276
8,030791
5,683763
-1,854223
-8,328129
-8,500138
-2,354433
5,078904
7,96504
4,386899
-2,283084
-6,340454
-4,478658
1,603577
6,753689
6,672992
1,394435
-4,862239
-7,223069
-4,108228
1,616385
5,127062
3,634683
-1,407196
-5,6183
-5,357416
-0,6891
4,742441
6,745698
3,977689
-1,06481
-4,196819
-3,00314
1,246436
4,743119
4,333459
0,1066973
-4,720411
-6,46512
-3,960576
0,5757145
3,441916
2,505432
-1,106379
-4,024991
-3,475069
0,4311806
4,803897
6,352767
4,047791
-0,1101404
-2,795687
-2,096891
0,9721375
3,392852
2,694039
-0,9872038
-5,014919
-6,408727
-4,249015
-0,3665319
2,212665
1,753035
-0,8230653
-2,782668
-1,908042
1,632957
5,40112
6,664227
4,595151
0,8916728
-1,660267
-1,468588
0,6195564
2,110029
1,005682
-2,482673
-6,062404
-7,200007
-5,149885
-1,510468
1,123394
1,277513
-0,2625266
-1,208504
0,230682
3,774943
7,223809
8,198132
6,031452
2,261524
-0,6607602
-1,359076
-0,5709272
-0,3954828
-2,396944
-6,153845
-9,466769
-10,05794
-7,360767
-2,926962
0,8714149
2,751111
3,435849
4,806377
7,987766
11,99494
14,13994
11,9786
5,295973
-3,453914
-10,64633
-13,79788
-12,9456
-10,11294
-7,412176
-5,3889
-2,948932
1,14814
6,577453
11,08115
11,91318
8,042412
1,34312
-4,305401
-5,504359
-1,65463
4,575593
8,986952
8,558498
3,254783
-4,211359
-10,30007
-12,77134
-11,59121
-8,26068
-4,390187
-0,7301804
2,733311
