0,3084866
3,126744
9,908754
16,35778
17,88388
13,18246
4,729501
-4,172034
-12,82085
-23,31565
-36,69318
-48,39417
-48,14705
-26,40712
16,31868
64,84592
95,03199
88,13947
44,59222
-13,57465
-55,32899
-60,99504
-36,04453
-7,268635
-2,540544
-28,18418
-61,38531
-65,36988
-18,26552
65,17834
136,9581
145,352
72,13704
-48,90651
-147,879
-161,5868
-76,08839
60,25214
164,0837
168,7407
67,1404
-82,40408
-191,7776
-197,2626
-97,58878
47,79872
157,5228
177,7779
110,9314
7,217978
-71,55376
-90,32105
-56,69387
-7,525099
20,71655
15,69651
-7,853148
-24,52124
-19,21373
3,041747
23,94159
27,91055
13,95706
-5,151736
-14,29768
-8,03611
6,164925
15,14005
11,07488
-2,638165
-14,92433
-16,40324
-6,748567
5,661811
10,99033
5,853902
-4,434967
-10,72345
-7,652579
2,203652
10,81143
11,41613
3,913523
-5,387223
-9,135589
-4,878232
3,234901
8,14539
5,753401
-1,871979
-8,413401
-8,588532
-2,39044
5,097927
7,990382
4,363024
-2,369127
-6,446168
-4,540051
1,62009
6,8248
6,739068
1,409393
-4,893625
-7,251274
-4,082833
1,702221
5,228804
3,691742
-1,422605
-5,67952
-5,406775
-0,6866258
4,785807
6,778098
3,951079
-1,152688
-4,298475
-3,0589
1,260509
4,796848
4,369078
0,08817551
-4,77648
-6,50308
-3,932676
0,6680483
3,547176
2,562722
-1,118574
-4,072556
-3,498313
0,4659719
4,874463
6,397975
4,018242
-0,2098702
-2,9087
-2,158882
0,9814897
3,434785
2,704975
-1,040077
-5,103158
-6,463509
-4,217116
-0,2553597
2,338907
1,823965
-0,8278502
-2,818638
-1,905272
1,707856
5,512366
6,732044
4,55956
0,7627319
-1,808148
-1,555152
0,6164584
2,138308
0,9854918
-2,587174
-6,20588
-7,286351
-5,107673
-1,352244
1,308144
1,392328
-0,2443145
-1,224223
0,2768013
3,924145
7,416765
8,3121
5,974461
2,048058
-0,9167019
-1,532014
-0,6235045
-0,4065329
-2,490242
-6,381804
-9,745229
-10,21231
-7,254815
-2,573733
1,310186
3,085483
3,596576
4,898309
8,191496
12,3821
14,54913
12,07004
4,77539
-4,587867
-12,01588
-14,8098
-13,12211
-9,381909
-6,162711
-4,247715
-2,416926
0,9687378
5,998961
10,59553
11,87296
8,464633
1,944466
-3,894778
-5,509045
-2,052593
3,985342
8,427797
8,154036
3,012816
-4,330271
-10,30977
-12,64749
-11,31768
-7,878888
-3,997408
-0,4242858
2,913681
6,084182
8,532785
9,31444
7,94695
5,045626
2,069692
0,3047417
-0,08558071
-0,1137058
-1,039537
-3,214313
-5,677166
-6,879437
-5,966801
-3,553885
-1,309968
-0,6416452
-1,52139
-2,434666
-1,544718
1,803178
6,411416
9,936951
10,45945
7,742237
3,276977
-0,8484087
-3,341044
-4,309817
-4,733049
-5,35303
-5,970991
-5,709809
-3,959973
-1,143908
1,403583
2,386901
1,570293
0,02449656
-0,6313941
0,5768609
3,260528
5,952006
7,135909
6,222972
3,768729
0,8786833
-1,62764
-3,605062
-5,289973
-6,702776
-7,362326
-6,61161
-4,273112
-1,023761
1,905724
3,524354
3,740565
3,340162
3,283551
3,888105
4,566347
4,33887
2,701108
0,1251482
-2,227626
-3,359577
-3,164751
-2,440871
-2,181087
-2,73151
-3,508342
-3,504942
-2,166784
0,09135023
2,156854
3,061141
2,705013
1,878024
1,563707
2,108078
2,937003
3,051746
1,889211
-0,1662507
-2,04398
-2,808617
-2,369914
-1,503183
-1,171492
-1,713537
-2,566989
-2,751593
-1,708763
0,198024
1,936123
2,602997
2,116884
1,236397
0,9005816
1,438589
2,300823
2,529474
1,575723
-0,2132372
-1,839865
-2,432948
-1,918296
-1,036853
-0,7026209
-1,234612
-2,096285
-2,3537
-1,470095
0,2209821
1,754667
2,289329
1,757432
0,8820135
0,5520961
1,07658
1,931969
2,208451
1,382268
-0,2249386
-1,678871
-2,165728
-1,623828
-0,7584606
-0,4342248
-0,9502048
-1,795735
-2,084817
-1,306976
0,2268025
1,610902
2,057685
1,510644
0,6576933
0,3398137
0,846671
1,680103
1,977314
1,241035
-0,227442
-1,549472
-1,962032
-1,41321
-0,5740513
-0,262824
-0,7602121
-1,580166
-1,882324
-1,182362
0,2273433
1,493564
1,876459
1,328226
0,5036103
0,1991131
0,6868762
1,492537
1,797333
1,129516
-0,2267998
-1,442378
-1,79924
-1,253285
-0,4435579
-0,1457387
-0,6238534
-1,414786
-1,720514
-1,081447
0,2260013
