0,4398782
3,634574
10,89898
17,82134
19,63549
14,86248
5,880401
-3,970999
-13,80061
-25,39889
-39,46249
-51,17767
-50,21205
-27,20248
16,96527
66,6651
97,42115
90,40014
46,18895
-12,85246
-55,36793
-61,49915
-36,72335
-7,96462
-3,238126
-28,92106
-62,14323
-66,02465
-18,62869
65,25566
137,4854
146,1638
72,94183
-48,41469
-147,8965
-162,1136
-76,91323
59,48434
163,7393
169,0428
68,05636
-81,17525
-190,6944
-196,7443
-97,82379
46,93895
156,4123
176,8432
110,4432
7,185921
-71,33157
-90,09662
-56,60667
-7,540392
20,7418
15,88161
-7,509706
-24,13784
-18,93414
3,150666
23,92462
27,8707
13,96302
-5,120958
-14,32872
-8,201185
5,876596
14,82331
10,84244
-2,734686
-14,92281
-16,38809
-6,77395
5,618685
11,00795
5,99609
-4,179619
-10,44185
-7,446684
2,288804
10,81298
11,4126
3,952946
-5,330256
-9,138482
-5,002648
3,000533
7,885033
5,564274
-1,948804
-8,416269
-8,594148
-2,443327
5,026442
7,979381
4,474198
-2,147913
-6,198647
-4,361667
1,691087
6,829093
6,753608
1,476321
-4,806929
-7,227306
-4,184447
1,488297
4,98804
3,519758
-1,489793
-5,685887
-5,430955
-0,7689335
4,682783
6,741771
4,046295
-0,9410183
-4,059349
-2,88971
1,325675
4,806281
4,404367
0,1880707
-4,655299
-6,454592
-4,024502
0,4536508
3,304655
2,392843
-1,183538
-4,086477
-3,547101
0,3450726
4,732248
6,337074
4,109965
0,01297654
-2,65701
-1,984351
1,048441
3,455332
2,771045
-0,8928861
-4,935431
-6,389441
-4,312947
-0,4942684
2,070324
1,639447
-0,8999335
-2,849292
-1,994805
1,52591
5,312011
6,643521
4,665927
1,029449
-1,510644
-1,352137
0,6990625
2,185348
1,109307
-2,356037
-5,961064
-7,181772
-5,236474
-1,668121
0,9595704
1,154497
-0,3485922
-1,300656
0,09753066
3,616622
7,106442
8,191591
6,153712
2,461231
-0,466227
-1,219718
-0,4682888
-0,2676627
-2,20607
-5,938564
-9,330444
-10,09542
-7,581174
-3,239513
0,5897948
2,557613
3,277429
4,57673
7,649518
11,66663
14,06007
12,34859
6,10613
-2,479079
-9,919689
-13,62719
-13,34039
-10,78308
-7,96975
-5,615265
-2,933285
1,105501
6,231636
10,48084
11,42187
8,106343
2,158111
-2,98967
-4,288154
-1,145792
4,129415
7,84676
7,324959
2,498072
-4,275049
-9,879253
-12,29227
-11,37766
-8,329564
-4,493181
-0,5874817
3,194468
6,578175
8,862143
9,255712
7,596999
4,724818
2,046564
0,5669163
0,1716397
-0,1933485
-1,543948
-3,877436
-6,037468
-6,596771
-5,068876
-2,436196
-0,4928946
-0,4587267
-1,950065
-3,166255
-2,217728
1,384326
6,215022
9,810995
10,29658
7,569405
3,215482
-0,6989529
-2,99111
-3,875099
-4,35432
-5,114564
-5,877984
-5,723908
-4,042545
-1,262197
1,302123
2,384067
1,731939
0,319594
-0,3755472
0,5364213
2,736038
4,983402
6,035101
5,447814
3,685712
1,557853
-0,4539632
-2,39259
-4,438989
-6,374383
-7,458239
-6,905115
-4,581635
-1,302043
1,598424
3,131806
3,293554
2,951526
3,06794
3,879447
4,701123
4,514061
2,854256
0,2700229
-2,03489
-3,089782
-2,858863
-2,19069
-2,064896
-2,759251
