-0,3570839
2,495761
9,726461
16,85856
18,98232
14,50969
5,809631
-3,715515
-13,13242
-24,28643
-38,02229
-49,68367
-49,00441
-26,55422
16,93994
66,01586
96,30362
89,01543
44,75967
-14,08672
-56,18361
-61,7696
-36,50032
-7,475296
-2,754009
-28,5605
-61,75486
-65,27811
-17,29924
66,99046
138,9809
146,5975
71,83162
-50,79304
-150,5148
-163,698
-76,68888
61,27773
165,9237
170,1746
67,30238
-83,50523
-193,3082
-198,1312
-97,14632
49,37799
159,3988
178,9988
110,9982
6,305977
-72,81106
-91,2865
-57,09232
-7,501964
20,82214
15,65176
-8,026529
-24,62759
-19,0882
3,384961
24,32734
28,15149
13,99796
-5,210257
-14,30322
-7,919377
6,337415
15,23198
11,00116
-2,839638
-15,12686
-16,49716
-6,72717
5,706323
10,95286
5,70891
-4,611928
-10,82016
-7,613513
2,33388
10,92899
11,44617
3,87057
-5,416377
-9,069848
-4,714076
3,41781
8,248252
5,737145
-1,958983
-8,480599
-8,5818
-2,337368
5,113591
7,902596
4,18283
-2,558586
-6,5544
-4,539208
1,6782
6,857879
6,707288
1,350314
-4,89744
-7,144346
-3,88761
1,898683
5,341347
3,70132
-1,460269
-5,687259
-5,355715
-0,623162
4,778757
6,653082
3,740665
-1,356681
-4,414287
-3,075191
1,283238
4,784376
4,301688
0,02098935
-4,758805
-6,359654
-3,705972
0,88029
3,665205
2,582646
-1,130293
-4,042951
-3,415995
0,5365344
4,845515
6,234443
3,773147
-0,4313512
-3,027786
-2,179537
0,9852497
3,389817
2,608174
-1,11356
-5,061031
-6,276419
-3,950196
-0,02326318
2,457574
1,842206
-0,8262723
-2,759119
-1,793815
1,783153
5,453037
6,515191
4,265314
0,518105
-1,92421
-1,567027
0,6120715
2,064198
0,8589284
-2,661371
-6,121138
-7,028423
-4,776935
-1,092458
1,417739
1,391999
-0,2398957
-1,134485
0,4183995
3,989286
7,288467
7,990398
5,590494
1,769919
-1,011172
-1,508805
-0,6244769
-0,5146308
-2,643069
-6,412696
-9,524269
-9,770488
-6,781085
-2,277778
1,360181
3,01046
3,589603
5,033901
8,326794
12,25233
14
11,2411
4,064946
-4,781844
-11,59592
-14,07931
-12,58088
-9,349099
-6,5147
-4,495366
-2,095391
1,880383
6,966525
10,85708
11,00293
6,765567
0,3465446
-4,406033
-4,564053
-0,1948239
5,609632
8,800321
7,047864
1,138464
-5,791992
-10,46508
-11,42703
-9,454928
-6,386672
-3,532148
-0,9661285
1,898168
5,181798
7,992568
8,988845
7,545839
4,45226
1,458376
-0,00470198
0,1223363
0,5940045
0,002010869
-1,968219
-4,239257
-5,273005
-4,451169
-2,710034
-1,826334
-2,879689
-5,151742
-6,435749
-4,624603
0,5997202
7,28778
12,36653
13,58287
10,82962
5,940539
1,228252
-2,039778
-4,089613
-5,824862
-7,597193
-8,694983
-7,998445
-5,196873
-1,436306
1,284312
1,58818
-0,1048627
-1,722102
-1,009876
2,723981
7,922604
11,70875
11,78021
7,903877
1,962095
-3,399122
-6,460021
-7,233541
-6,931849
-6,685073
-6,60751
-5,910951
-3,847261
-0,5934334
2,701657
4,739206
5,048299
4,288402
3,630078
3,746968
4,270167
4,155542
2,642318
-0,01245179
-2,645795
-4,058395
-3,921715
-2,975096
-2,358858
-2,645711
-3,37658
-3,48048
-2,220491
0,1271373
2,428453
3,555425
3,246186
2,257135
1,690876
2,063853
2,88663
3,098929
1,99152
-0,153895
-2,238792
-3,193181
-2,796631
-1,803586
-1,278785
-1,699091
-2,565021
-2,838233
-1,83649
0,1583967
2,083633
2,918878
2,472828
1,49016
0,9993633
1,446507
2,331188
2,640852
1,718626
-0,1561483
-1,955138
-2,701635
-2,226247
-1,260275
-0,7979712
-1,260105
-2,150044
-2,482116
-1,623052
0,1516493
1,846399
2,523498
2,030772
1,084441
0,646563
1,116402
2,003671
2,349481
1,542497
-0,1463865
-1,752521
-2,373497
-1,871093
-0,9457161
-0,5291842
-1,002052
-1,881826
-2,235749
-1,472879
0,1408954
1,670111
2,244568
1,737606
0,8336313
0,4360446
0,9088525
1,778149
2,1364
1,411663
-0,1353808
-1,596784
-2,131946
-1,623954
-0,7413442
-0,3607795
-0,8314472
-1,688433
-2,0484
-1,357144
0,1299242
1,530817
2,032283
1,525748
0,664179
0,2990593
0,7661735
1,609755
1,969603
1,308115
-0,1245588
-1,470937
-1,94315
-1,439841
-0,5988239
-0,2478298
-0,7104303
-1,540004
-1,898432
-1,263677
0,1192982
1,416175
1,862731
1,363917
0,5428624
0,2048713
0,6623127
1,477605
1,833686
1,223142
-0,1141479
-1,365781
-1,789635
-1,296219
-0,4944865
-0,1685296
-0,6203893
-1,421353
-1,774428
-1,185967
0,10911
1,31916
1,722772
1,235394
0,4523151
0,1375456
0,5835609
1,370305
1,719911
1,151715
-0,1041852
-1,275831
-1,661276
-1,180374
-0,4152723
-0,1109428
-0,5509675
-1,323706
-1,669528
-1,120027
0,09937385
1,235403
1,604441
1,130305
0,3825069
0,08795088
0,5219239
1,280947
1,622777
1,090604
-0,09467627
-1,197551
-1,55169
-1,084493
-0,3533342
-0,0679531
-0,495876
-1,241522
-1,579236
-1,063192
0,09009317
1,161999
1,50254
1,042366
0,3271962
0,05044804
0,4723686
1,205009
1,53855
1,037575
-0,08562592
-1,128516
-1,456585
-1,003446
-0,3036312
-0,03502195
-0,4510225
-1,171052
-1,500409
-1,013563
0,08127686
1,096903
1,413478
0,9673292
0,2822515
0,021328
0,4315161
1,139341
1,464544
0,9909904
-0,07704972
-1,066989
-1,37292
-0,9336679
-0,2627266
-0,009070285
-0,4135721
-1,109605
-1,430717
-0,9697073
0,07295012
1,038623
1,334649
0,9021607
0,2447693
-0,002008912
0,3969468
1,081605
1,398712
0,9495772
-0,06898616
-1,011675
-1,298434
-0,87254
-0,2281248
0,01213969
-0,38142
-1,05512
-1,368332
-0,9304727
0,06516949
0,9860306
1,26407
0,8445641
0,2125606
-0,02153385
0,3667873
1,029946
1,33939
0,9122704
-0,06151653
-0,9615887
-1,231367
-0,8180091
-0,197858
0,03039381
-0,3528518
-1,005883
-1,311704
-0,8948477
0,05805039
0,9382603
1,200152
0,7926607
0,1838023
-0,03892187
0,3394155
0,9827322
1,285091
0,878076
-0,05480381
-0,9159678
-1,170256
-0,7683054
-0,1701726
0,04733112
-0,3262685
-0,9602833
-1,259354
-0,861814
0,05182348
0,8946443
1,141515
0,7447205
0,1567283
-0,05585937
0,3131761
0,9383016
1,234277
0,8458961
-0,04917707
-0,8742338
-1,113757
-0,7216589
-0,1431905
0,064789
-0,2998584
-0,9165092
-1,209596
-0,8301151
0,04696487
0,8546926
1,086797
0,6988276
0,1292139
-0,07447747
0,2859601
0,8945532
1,184974
0,8141931
-0,04533966
-0,8359925
-1,060412
-0,6758517
-0,1143398
0,08540808
-0,2709985
-0,8719516
-1,159942
-0,7977285
0,0445428
0,818126
1,034314
0,6522102
0,09791228
-0,09828103
0,2542686
0,8479928
1,133793
0,7800949
-0,04497322
-0,8011155
-1,008085
-0,6271091
-0,0789144
0,1141924
-0,2346546
-0,8215284
-1,105354
-0,7602291
0,04732841
0,7850229
0,9810295
0,5992019
0,05561077
-0,135025
0,2102096
0,7905016
1,072473
0,7361438
-0,05291457
-0,7699361
-0,9517781
-0,5658753
-0,02465241
0,1644284
-0,1770809
-0,750712
-1,030643
-0,7036563
0,06438431
0,7557552
0,9169719
0,5210424
-0,02163218
-0,2107853
0,1261935
0,6919122
0,96864
0,6525004
-0,08754936
-0,740418
-0,8654162
-0,4460862
0,1060255
0,2989823
-0,02981401
-0,581597
-0,8505188
-0,5517281
0,1337178
0,7016383
0,7368065
0,2511678
-0,3335202
-0,5426802
-0,2436606
0,2571868
0,4998414
0,2951588
-0,08327107
-0,1255646
0,4391163
1,317937
1,784882
1,21219
-0,3906513
-2,264596
-3,344138
-2,961444
-1,305555
0,6995684
2,009121
2,11822
1,306046
0,3262374
-0,1817747
-0,1043689
0,1925922
0,2720866
0,02690639
-0,2572703
-0,2047223
0,2627709
0,7987995
0,885049
0,2608723
-0,825492
-1,758411
-1,987473
-1,416541
-0,4509187
0,3237951
0,5717529
0,4135545
0,2674827
0,4752632
1,020691
1,555364
1,687819
1,286166
0,552565
-0,1687522
-0,6673516
-0,9881731
-1,308042
-1,693845
-1,970158
-1,826115
-1,081432
0,1104334
1,298881
1,996921
1,972299
1,357262
0,516185
-0,2013395
-0,625044
-0,7480132
-0,6021138
-0,1839677
0,4805112
1,205003
1,613194
1,311558
0,1814805
-1,433621
-2,832809
-3,333155
-2,676885
-1,182351
0,4740346
1,687049
2,250256
2,355327
2,298191
2,156605
1,716799
0,7127271
-0,8263402
-2,427145
-3,381018
-3,183539
-1,886069
-0,09371532
1,395744
2,054822
1,871205
1,233161
0,5856685
0,1377795
-0,1764029
-0,5071934
-0,8741568
-1,122936
-1,075602
-0,7159649
-0,2247101
0,1749609
0,4168641
0,6397396
1,019131
1,523984
1,832295
1,526216
0,4477192
-1,069013
-2,311559
-2,615948
-1,81706
-0,3888524
0,8450286
1,23447
0,6921825
-0,3126912
-1,118645
-1,298883
-0,8421066
-0,005450613
0,9681948
1,986342
2,979913
3,66959
3,517853
2,022927
-0,8002536
-4,13447
-6,584578
-6,880267
-4,649464
-0,7424743
3,152313
5,396903
5,254479
3,190266
0,4816647
-1,559852
-2,245983
-1,689373
-0,5074273
0,6453374
1,382005
1,59966
1,330207
0,6343466
-0,3680849
-1,419001
-2,149215
-2,260362
-1,735966
-0,8869069
-0,1522547
0,2131526
0,3140875
0,4940767
1,000355
1,709815
2,163824
1,916737
0,9340518
-0,2930871
-1,046612
-0,8958696
-0,03972209
0,8019858
0,889425
-0,007042248
-1,441852
-2,614592
-2,926948
-2,352455
-1,352288
-0,4348481
0,2615815
1,011276
2,132955
3,527429
4,538844
4,317263
2,458552
-0,5523973
-3,464331
-4,92504
-4,273924
-1,942959
0,7928671
2,543847
2,546202
0,9828612
-1,239087
-3,034851
-3,650443
-2,887785
-1,040065
1,306301
3,457934
4,76335
4,778883
3,461435
1,2823
-0,8900297
-2,178634
-2,187195
-1,277114
-0,3954695
-0,4935244
-1,872289
-3,886323
-5,23837
-4,723973
-1,986524
2,177389
6,15187
8,284416
7,68088
4,601719
0,298695
-3,570895
-5,6414
-5,346958
-3,07584
0,0372447
2,578263
3,417221
2,175466
-0,5878137
-3,579578
-5,323896
-4,838608
-2,119119
1,82234
5,395932
7,136944
6,328167
3,264111
-0,9147845
-4,684339
-6,675198
-6,11302
-3,078102
1,450079
5,806737
8,147329
7,171919
2,81416
-3,480202
-9,168264
-11,66984
-9,618144
-3,638706
3,830036
9,656244
11,51238
8,952724
3,505639
-2,219941
-5,870667
-6,390624
-4,277833
-1,056553
1,620302
2,720583
2,119977
0,4305605
-1,411887
-2,564757
-2,567483
-1,469718
0,2059852
1,676287
2,252432
1,706835
0,4415465
-0,697141
-0,9115598
0,02342045
1,557655
2,663059
2,478168
0,8872531
-1,363977
-3,113217
-3,500147
-2,480763
-0,8023995
0,520778
0,8568678
0,2965735
-0,503617
-0,8113261
