-0,06863826
2,308645
9,059899
16,05123
18,52738
14,73005
6,624394
-2,760836
-12,58636
-24,45618
-38,81171
-50,70039
-49,8332
-26,98454
16,88338
66,21754
96,71418
89,66826
45,64085
-13,16855
-55,5634
-61,70798
-36,94933
-8,055058
-3,022769
-28,40683
-61,5871
-65,78721
-18,88848
64,71059
137,1958
146,6591
74,33171
-46,62445
-146,5963
-162,0885
-78,35931
57,10924
161,423
167,6709
67,95615
-80,322
-189,5515
-195,8674
-97,36349
47,20469
156,7928
177,4389
111,0599
7,49909
-71,51189
-90,67543
-57,27575
-8,003264
20,57267
15,86152
-7,604878
-24,41526
-19,29944
2,909575
23,96403
28,17082
14,35162
-4,829947
-14,19897
-8,147303
5,9936
15,0644
11,13228
-2,548946
-14,94911
-16,60577
-7,054642
5,407655
10,90526
5,932174
-4,306233
-10,66558
-7,696674
2,136219
10,83706
11,58745
4,171733
-5,169048
-9,055609
-4,934609
3,133614
8,099804
5,790345
-1,81772
-8,440016
-8,74125
-2,61961
4,901384
7,912327
4,40384
-2,287084
-6,409754
-4,572909
1,574531
6,8525
6,879941
1,619622
-4,711112
-7,173799
-4,112082
1,634439
5,199633
3,722304
-1,383038
-5,708278
-5,539777
-0,8839213
4,61285
6,700589
3,971445
-1,095923
-4,275323
-3,088389
1,225084
4,82655
4,496719
0,2763938
-4,610229
-6,425242
-3,946027
0,6201304
3,529315
2,592125
-1,08587
-4,103003
-3,62224
0,2842237
4,712992
6,319633
4,025854
-0,1694023
-2,895837
-2,189163
0,9502514
3,465646
2,826244
-0,8630021
-4,945102
-6,384464
-4,219705
-0,2890435
2,33127
1,856277
-0,7967649
-2,849351
-2,024402
1,534298
5,356712
6,651872
4,557059
0,7892852
-1,80682
-1,591186
0,5838346
2,167804
1,102259
-2,416704
-6,051818
-7,203891
-5,098365
-1,369238
1,316099
1,435169
-0,207365
-1,25017
0,1641996
3,757639
7,263363
8,223673
5,951741
2,047022
-0,9424743
-1,588962
-0,6709997
-0,3903956
-2,388288
-6,223371
-9,589079
-10,10231
-7,190638
-2,519914
1,386693
3,182619
3,676527
4,916378
8,125863
12,23723
14,33351
11,77744
4,399034
-5,010564
-12,36827
-14,91803
-12,84411
-8,71519
-5,292154
-3,482188
-2,037545
0,8581508
5,520994
10,01356
11,42886
8,250433
1,891051
-3,917582
-5,568542
-2,1054
4,031892
8,604415
8,371005
3,114103
-4,436569
-10,55224
-12,81608
-11,21006
-7,46407
-3,466697
-0,07700837
2,875864
5,7034
8,06681
9,047768
7,979342
5,219937
2,09995
0,01289321
-0,6041176
-0,5286003
-1,010225
-2,640251
-4,788348
-6,096814
-5,632297
-3,726228
-1,771186
-1,097761
-1,832828
-2,691969
-1,930653
1,24893
5,921206
9,907126
11,15887
9,04752
4,649697
-0,08774839
-3,602519
-5,460005
-6,152972
-6,304439
-6,037769
-5,02866
-3,096139
-0,7046803
1,156029
1,673862
0,9140171
-0,1125158
-0,1371969
1,423636
4,001217
6,245397
6,941456
5,768905
3,359203
0,6919987
-1,616284
-3,549278
-5,327527
-6,855703
-7,543962
-6,714001
-4,253824
-0,9258204
2,004617
3,581363
3,776787
3,410589
3,419694
4,064168
4,715691
4,403915
2,673789
0,04605582
-2,307251
-3,419035
-3,224403
-2,535887
-2,323052
-2,89103
-3,63259
-3,554551
-2,141457
0,1583078
2,228532
3,125521
2,778843
1,98464
1,705034
2,254973
3,045883
3,093463
1,866597
-0,2255119
-2,111858
-2,87762
-2,453548
-1,616935
-1,311532
-1,851606
-2,665932
-2,788789
-1,688556
0,2521526
2,002122
2,676056
2,207848
1,355195
1,03958
1,570453
2,393057
2,563931
1,557534
-0,2637977
-1,905004
-2,509559
-2,015054
-1,159556
-0,8409513
-1,362069
-2,183868
-2,386476
-1,453599
0,2689848
1,819539
2,369091
1,858969
1,007941
0,6901107
1,200905
2,016293
2,240226
1,367215
-0,2710658
-1,743847
-2,248336
-1,729448
-0,8871818
-0,572227
-1,072329
-1,877787
-2,11606
-1,293181
0,2715308
1,676224
2,142906
1,619853
0,7889298
0,4780615
0,9672991
1,760612
2,008364
1,228361
-0,2711127
-1,615308
-2,049688
-1,525656
-0,707622
-0,4015388
-0,8798922
-1,659689
-1,913445
-1,170714
0,2702042
1,560032
1,966417
1,443654
0,6394005
0,3384893
0,8060477
1,571515
1,828734
1,11883
-0,2690316
-1,509563
-1,8914
-1,371513
-0,5815009
-0,2859505
-0,7428781
-1,493577
-1,752375
-1,071687
0,2677342
1,463242
1,823345
1,307485
0,5318877
0,2417578
0,6882677
1,424018
1,682976
1,028518
-0,266403
-1,420544
-1,761243
-1,250233
-0,4890283
-0,2042925
-0,6406275
-1,361425
-1,619463
-0,9887267
0,2651003
1,38104
1,704292
1,198716
0,4517463
0,1723195
0,5987391
1,304699
1,560993
0,9518402
-0,2638714
-1,344381
-1,651848
-1,152108
-0,4191243
-0,1448813
-0,5616513
-1,252972
-1,506885
-0,9174745
0,2627507
1,310277
1,603384
1,109748
0,3904372
0,1212248
0,5286103
1,205543
1,456583
0,885312
-0,2617662
-1,278486
-1,558466
-1,071099
-0,3651053
-0,1007506
-0,4990104
-1,16184
-1,409626
-0,8550857
0,2609418
1,248806
1,516733
1,035722
0,3426616
0,08297701
0,4723593
1,12139
1,365624
0,8265678
-0,2602993
-1,221066
-1,477885
-1,003255
-0,3227273
-0,0675141
-0,448253
-1,083797
-1,324245
-0,7995604
0,2598605
1,195123
1,44167
0,9734024
0,3049943
0,05404435
0,4263568
1,048723
1,285203
0,7738894
-0,2596476
-1,170859
-1,407878
-0,9459189
-0,2892126
-0,04230867
-0,406391
-1,015882
-1,248245
-0,7493989
0,2596856
1,148177
1,376337
0,9206063
0,2751811
0,03209607
0,3881207
0,9850222
1,213149
0,7259464
-0,2600032
-1,126999
-1,346909
-0,8973069
-0,2627413
-0,02323616
-0,3713474
-0,9559249
-1,179712
-0,7033983
0,2606347
1,107272
1,319485
0,8759016
0,2517736
0,01559398
0,3559026
0,9283934
1,147748
0,6816261
-0,261623
-1,088962
-1,293994
-0,8563098
-0,2421962
-0,009066994
-0,3416427
-0,9022496
-1,117081
-0,6605013
0,2630227
1,07206
1,270397
0,8384923
0,2339665
0,003583992
0,3284456
0,8773263
1,087536
0,6398898
-0,2649056
-1,056588
-1,2487
-0,8224575
-0,2270861
0,0008937132
-0,3162065
-0,8534611
-1,058934
-0,6196436
0,2673687
1,042608
1,228961
0,8082742
0,2216105
-0,004368347
0,3048356
0,830488
1,031082
0,5995892
-0,2705468
-1,030239
-1,211313
-0,7960923
-0,2176661
0,00679799
-0,2942536
-0,8082234
-1,003751
-0,5795087
0,2746336
1,01968
1,195993
0,7861776
0,215479
-0,008083506
0,2843857
0,7864453
0,9766474
0,5591072
-0,2799183
-1,011257
-1,183404
-0,7789733
-0,215424
0,008047476
-0,2751489
-0,7648525
-0,9493625
-0,5379537
0,2868519
1,005507
1,174211
0,7752073
0,2181085
-0,006401606
0,2664215
0,7429848
0,9212633
0,5153662
-0,296176
-1,003339
-1,169541
-0,7760923
-0,2245242
0,002699779
-0,2579658
-0,7200469
-0,8912684
-0,4901686
0,3091925
1,006354
1,171365
0,7837192
0,2363264
0,003714003
0,2492125
0,6944818
0,8573172
0,4601258
-0,3283788
-1,017583
-1,183361
-0,8018861
-0,2563668
-0,01368048
-0,2385905
-0,6628
-0,8149562
-0,4204586
0,3589792
1,043324
1,212966
0,8379846
0,2896746
0,02761105
0,2211045
0,6157641
0,7528729
0,3592306
-0,413819
-1,098474
-1,277034
-0,9075612
-0,3445145
-0,04079501
-0,1772563
-0,5224533
-0,6348053
-0,2390986
0,5315249
1,225187
1,418918
1,042715
0,4206606
0,0009696459
-0,002987368
0,228752
0,2882509
-0,1080687
-0,863434
-1,542449
-1,675797
-1,094067
-0,0473351
0,9586114
1,469745
1,315068
0,6349344
-0,2524705
-1,009067
-1,362334
-1,134222
-0,2899584
0,9715378
2,173589
2,688766
2,055619
0,322284
-1,841843
-3,419869
-3,59813
-2,257465
-0,06624929
1,910254
2,833563
2,531476
1,473133
0,3416794
-0,4464891
-0,9160675
-1,310019
-1,708671
-1,852324
-1,344217
-0,07091883
1,534035
2,655966
2,623398
1,408905
-0,2939997
-1,512674
-1,651459
-0,8799106
0,0371515
0,3377948
-0,1653633
-0,9705305
-1,304985
-0,7430735
0,4549859
1,536203
1,817019
1,17433
0,09746512
-0,712245
-0,8587199
-0,4805816
-0,04215389
0,1038236
-0,0007061629
-0,02239284
0,2819519
0,7571566
0,9093907
0,3161036
-0,9411392
-2,196557
-2,586882
-1,650509
0,2984535
2,308367
3,357183
2,958338
1,40146
-0,498091
-1,919835
-2,453558
-2,168485
-1,385032
-0,40168
0,6015593
1,471015
1,973633
1,851731
1,032849
-0,1970886
-1,262334
-1,625075
-1,155055
-0,2487493
0,4273773
0,4065198
-0,2384416
-0,9450313
-1,07243
-0,3712435
0,8340097
1,874359
2,192044
1,679667
0,6729754
-0,3508569
-1,098519
-1,554019
-1,80881
-1,831752
-1,426439
-0,4413671
0,9508134
2,185241
2,577346
1,78144
0,09767895
-1,631913
-2,504857
-2,099588
-0,7067901
0,8964532
1,949689
2,127585
1,607316
0,8023984
0,02284946
-0,663788
-1,302671
-1,828108
-1,993716
-1,549994
-0,5212215
0,6826192
1,465657
1,443884
0,7403517
-0,07169554
-0,3660496
0,07995301
0,91207
1,448409
1,175271
0,1273008
-1,124691
-1,864372
-1,711404
-0,8524584
0,1234835
0,6424428
0,5085191
-0,02510074
-0,4860594
-0,5168988
-0,07866164
0,5793719
1,111203
1,269761
0,9966938
0,4038809
-0,2912044
-0,8323837
-1,001713
-0,7223259
-0,1483042
0,351224
0,375787
-0,2195555
-1,127607
-1,677723
-1,233284
0,3218457
2,353568
3,730016
3,466138
1,374214
-1,716109
-4,348205
-5,221536
-3,8893
-0,9552928
2,307916
4,63165
5,289643
4,243066
1,94472
-0,9395698
-3,679793
-5,508813
-5,709136
-3,894221
-0,3827596
3,645784
6,489405
6,718744
4,017112
-0,4853721
-4,685299
-6,586886
-5,374424
-1,831834
2,140152
4,600996
4,585932
2,487253
-0,340343
-2,42097
-2,910314
-1,876166
-0,07209629
1,54596
2,255279
1,790342
0,3651244
-1,428077
-2,805015
-3,065987
-1,92333
0,2654145
2,549323
3,796284
3,302518
1,246033
-1,337411
-3,100478
-3,148316
-1,547371
0,7443874
2,472143
2,809636
1,757777
0,009511115
-1,555405
-2,363812
-2,325924
-1,673554
-0,6877468
0,4309626
1,489033
2,184495
2,15815
1,24844
-0,2483107
-1,588059
-1,959563
-1,028982
0,7435241
2,297688
2,608726
1,358119
-0,8270434
-2,751
-3,398749
-2,551228
-0,8568248
0,6638108
1,310289
1,106642
0,6633434
0,6403953
1,223827
1,986674
2,207434
1,396744
-0,3362513
-2,304284
-3,604736
-3,582365
-2,138697
0,2286503
2,620575
4,059479
3,845317
1,865802
-1,242297
-4,208839
-5,589472
-4,454278
-0,9842775
3,409867
6,64004
6,972159
4,002556
-1,004245
-5,676062
-7,72992
-6,151668
-1,702344
3,510572
7,120601
7,627913
4,987442
0,4485935
-4,142049
-7,143478
-7,663943
-5,718156
-2,080538
2,019341
5,265741
6,649138
5,814977
3,232608
0,04431125
-2,416759
-3,245076
-2,391538
-0,6445488
0,8409328
1,192358
0,26371
-1,367253
-2,798898
-3,315631
-2,695981
-1,190976
0,7170265
2,551901
3,931562
4,536326
4,102104
2,537824
0,1096546
-2,487729
-4,319671
-4,627357
-3,247432
-0,7635705
1,736972
3,185427
3,042283
1,519414
-0,5827021
-2,298904
-2,941562
-2,35343
-0,898019
0,7542388
1,925208
2,201351
1,596434
0,5471292
-0,2808777
-0,3278979
0,5253741
1,816243
2,681171
2,314285
0,4659573
-2,324309
-4,936011
-6,225072
-5,609394
-3,334398
-0,2759164
2,562515
4,517678
5,421105
5,414156
4,647598
3,146463
0,9481552
-1,636948
-3,924909
-5,091363
-4,640141
-2,786489
-0,4443909
1,238698
1,535713
0,5653396
-0,7957041
-1,466483
-0,8322124
0,8870285
2,783716
3,811614
3,386351
1,687884
-0,4769595
-2,130351
-2,621233
-1,90981
-0,5314068
0,7011579
1,096725
0,4115529
-1,027712
-2,456906
-3,02282
-2,210834
-0,1525611
2,363688
4,22777
4,547345
3,112687
0,5210975
-2,12213
-3,760437
-3,880174
-2,669528
-0,7905439
1,043679
2,395705
3,151461
3,332166
2,885908
1,666478
-0,3669907
-2,896755
-5,17698
-6,269834
-5,492404
-2,819901
1,000896
4,708498
7,028702
7,179604
5,162122
1,740466
-1,851769
-4,362915
-4,9851
-3,675265
-1,200042
1,164637
2,210918
1,416944
-0,72298
-2,896081
-3,665491
-2,313817
0,6619808
3,749391
5,255898
4,312371
1,429924
-1,76137
-3,464984
-2,794096
-0,3106147
2,310636
3,292948
1,833295
-1,39867
-4,622315
-5,942293
-4,402107
-0,5175873
3,969536
6,952701
6,977697
3,924718
-0,9365867
-5,511115
-7,795478
-6,754272
-2,787291
2,419625
6,619388
8,008391
6,060228
1,777603
-2,793683
-5,575674
-5,48856
-2,957806
0,3781713
2,599861
2,56043
0,4779947
-2,248403
-3,870255
-3,282867
-0,6272341
2,808348
5,298011
5,590997
3,542315
0,1568095
-2,942153
-4,328404
-3,465334
-0,9471428
1,816161
3,313567
2,701805
0,2478489
-2,789132
-4,797655
-4,661234
-2,367599
0,962008
3,66088
4,413583
2,967046
0,256962
-2,119221
-2,779825
-1,294072
1,61708
4,4872
5,856097
4,951677
1,979873
-2,050512
-5,804988
-8,142043
-8,466588
-6,836881
-3,849171
-0,3744225
2,761266
5,046322
6,393676
7,027874
7,198216
6,892178
5,762704
3,370649
-0,3765545
-4,889293
-8,951062
-11,21925
-10,91096
-8,242828
-4,314647
-0,4818995
2,38675
4,279967
5,804774
7,524591
9,358534
10,48087
9,801689
6,698178
1,497728
-4,597178
-10,05663
-13,65368
-14,79048
-13,41697
-9,761691
-4,197181
2,627077
9,561998
14,98296
17,25123
15,45103
9,95828
2,425632
-4,88519
-10,0662
-12,26781
-11,77257
-9,491475
-6,300093
-2,677099
1,178077
4,95836
7,995905
9,411579
8,593931
5,656336
1,517686
-2,482576
-5,198018
-6,135868
-5,513562
-3,949409
-2,052119
-0,1841757
1,5085
2,920089
3,859767
4,085236
3,44434
1,990189
-0,01707826
-2,193925
-4,110383
-5,313722
-5,353296
-3,903235
-0,9980496
2,753552
6,190574
7,976564
7,215145
3,975415
-0,6166272
-4,837134
-7,155781
-6,925424
-4,5929
-1,349102
1,529974
3,248762
3,678828
3,160983
2,152014
0,9824658
-0,1621203
-1,124711
-1,701035
-1,704388
-1,115884
-0,1715475
0,7173775
1,175903
1,062533
0,5156274
-0,1695254
-0,7258253
-1,024474
-1,055807
-0,8437543
-0,4037854
0,2078474
0,8166483
1,140297
0,9396815
0,2284833
-0,6307711
-1,070303
-0,6595824
0,5621604
2,006442
2,808103
2,31582
0,5059785
-1,944421
-3,983252
-4,71825
-3,850216
-1,76997
0,700049
2,732638
3,836197
3,949064
3,303352
2,204738
0,8857335
-0,5031193
-1,814522
-2,842658
-3,349944
-3,171827
-2,323738
-1,029568
0,3563774
1,492843
2,17969
2,401701
2,271924
1,918554
1,392068
0,6556457
-0,3316862
