0,3965051
2,830151
9,366569
16,00717
18,18642
14,28096
6,27736
-2,872328
-12,44187
-24,12651
-38,41419
-50,3619
-49,66544
-27,05865
16,56849
65,75542
96,27155
89,41766
45,67456
-12,88793
-55,17554
-61,36165
-36,70641
-7,864834
-2,793174
-28,1253
-61,39621
-65,9398
-19,587
63,49652
135,8064
145,6404
74,18431
-45,71093
-144,8705
-160,1457
-76,87374
57,68393
161,0292
166,6169
66,71902
-81,33884
-190,1716
-196,1429
-97,45673
47,16555
156,7913
177,5472
111,3515
7,96881
-70,96449
-90,19302
-56,96383
-7,880707
20,56307
15,79654
-7,686776
-24,53215
-19,4956
2,615326
23,6101
27,84042
14,12583
-4,918375
-14,17741
-8,073638
6,077848
15,16203
11,27878
-2,326005
-14,66651
-16,32712
-6,855555
5,485548
10,87664
5,849957
-4,394621
-10,75296
-7,814656
1,953135
10,59228
11,3341
3,98438
-5,241781
-9,020794
-4,843901
3,226923
8,18118
5,889498
-1,660412
-8,21839
-8,502076
-2,438277
4,970293
7,870808
4,304119
-2,385957
-6,487376
-4,658279
1,435588
6,646285
6,649212
1,441768
-4,776092
-7,124385
-4,002338
1,739588
5,274795
3,796676
-1,258219
-5,51292
-5,314185
-0,7084398
4,673019
6,641522
3,85018
-1,208222
-4,348794
-3,153236
1,111915
4,639194
4,274226
0,1030221
-4,664044
-6,354089
-3,811127
0,740706
3,601508
2,648009
-0,9830275
-3,921829
-3,401606
0,455045
4,75808
6,232981
3,874349
-0,2997421
-2,966856
-2,235831
0,8573397
3,289601
2,60688
-1,029975
-4,977795
-6,277334
-4,047309
-0,1469271
2,400804
1,892493
-0,7143853
-2,678132
-1,80652
1,694714
5,371054
6,516545
4,357293
0,6326126
-1,873788
-1,614127
0,514075
2,002228
0,8875185
-2,565002
-6,037237
-7,027325
-4,860729
-1,194155
1,377503
1,438652
-0,1553417
-1,09348
0,370591
3,881275
7,198395
7,980772
5,657362
1,848701
-0,9891061
-1,557422
-0,6918159
-0,5276543
-2,569565
-6,287496
-9,418611
-9,732509
-6,799429
-2,29871
1,37951
3,061249
3,618816
4,990359
8,200826
12,07197
13,79208
11,00539
3,80097
-5,011089
-11,63323
-13,74054
-11,80825
-8,344784
-5,72231
-4,382082
-2,840292
0,5793597
5,792404
10,48922
11,66955
8,039056
1,359052
-4,42346
-5,752813
-1,910513
4,448036
9,049825
8,783409
3,559567
-3,921594
-10,11701
-12,77856
-11,83759
-8,707148
-4,871918
-0,9921988
2,912324
6,655159
9,404079
10,07842
8,282845
4,88052
1,57998
-0,2284511
-0,455908
-0,2799415
-1,079833
-3,203012
-5,595949
-6,637446
-5,509787
-2,966311
-0,8161409
-0,4897043
-1,826419
-3,092707
-2,281416
1,28015
6,25732
10,10964
10,78022
8,022468
3,420802
-0,8225905
-3,35161
-4,280471
-4,628409
-5,172979
-5,733365
-5,451673
-3,755125
-1,103459
1,176032
1,873012
0,8928934
-0,575592
-0,9062062
0,7425855
3,772335
6,551125
7,546552
6,309422
3,600435
0,6632497
-1,693676
-3,463909
-5,04503
-6,529747
-7,380401
-6,808016
-4,528261
-1,208015
1,841443
3,5295
3,72331
3,250445
3,154381
3,806616
4,602699
4,491565
2,900139
0,2863792
-2,142795
-3,325806
-3,126289
-2,365975
-2,091951
-2,686941
-3,555673
-3,641361
-2,340544
-0,0571609
2,06414
3,008922
2,655897
1,811714
1,498402
2,087258
2,993806
3,18084
2,048683
-0,02567788
-1,946825
-2,744981
-2,314052
-1,442889
-1,123109
-1,710527
-2,632361
-2,877404
-1,859276
0,06277946
1,835924
2,531294
2,056201
1,180727
0,8653493
1,450021
2,374111
2,654172
1,720315
-0,08172362
-1,737313
-2,355061
-1,853889
-0,9849327
-0,6781928
-1,258342
-2,177009
-2,478601
-1,61069
0,0921348
1,650147
2,206424
1,689984
0,8332499
0,536898
1,111153
2,01978
2,33443
1,520185
-0,09799894
-1,572607
-2,07858
-1,553796
-0,7124302
-0,4271498
-0,9945926
-1,890388
-2,212505
-1,443176
0,1011995
1,503027
1,966829
1,438344
0,6140865
0,3400614
0,9001364
1,781439
2,107202
1,376253
-0,1027262
-1,440062
-1,867851
-1,338873
-0,5326397
-0,2698074
-0,8222242
-1,688095
-2,014818
-1,317191
0,1031465
1,382659
1,779236
1,252025
0,4642262
0,2124017
0,7570594
1,607033
1,932788
1,264447
-0,1028106
-1,329991
-1,699184
-1,175353
-0,4060813
-0,1650215
-0,7019534
-1,535876
-1,859257
-1,216908
0,1019477
1,281404
1,626324
1,107031
0,356172
0,125611
0,6549452
1,472872
1,792841
1,173736
-0,1007164
-1,236375
-1,559588
-1,045657
-0,3129694
-0,09263816
-0,6145695
-1,416697
-1,732475
-1,134284
0,09923125
1,19448
1,498129
0,9901427
0,275301
0,06493939
0,5797098
1,366325
1,677325
1,09804
-0,09757911
-1,155371
-1,441263
-0,939624
-0,2422533
-0,0416168
-0,5495012
-1,320952
-1,626723
-1,064588
0,09582868
1,118762
1,388434
0,8934066
0,2131046
0,02196858
0,5232651
1,279936
1,580126
1,033587
-0,09403711
-1,084414
-1,339183
-0,850926
-0,1872782
-0,005440452
-0,5004638
-1,242758
-1,537086
-1,00475
0,09225447
1,052129
1,293128
0,8117187
0,1643085
-0,008408754
0,480668
1,208998
1,497233
0,9778317
-0,09052735
-1,021743
-1,24995
-0,7754005
-0,143817
0,01993201
-0,4635333
-1,17831
-1,460252
-0,952621
0,08890169
0,9931215
1,209381
0,7416512
0,1254943
-0,02941227
0,4487838
1,150411
1,425877
0,9289302
-0,08742563
-0,9661554
-1,171198
-0,7102032
-0,1090864
0,03707593
-0,4361995
-1,125068
-1,393881
-0,9065896
0,08615232
0,9407617
1,135213
0,6808321
0,09438489
-0,04310275
0,4256065
1,102091
1,364065
0,8854418
-0,08514329
-0,9168821
-1,101276
-0,6533514
-0,08121948
0,04763326
-0,4168716
-1,081325
-1,336256
-0,8653361
0,08447255
0,8944847
1,069265
0,6276065
0,0694521
-0,05077404
0,4098962
1,062648
1,3103
0,8461222
-0,084232
-0,8735668
-1,039094
-0,603473
-0,0589731
0,05260149
-0,4046141
-1,045964
-1,286059
-0,8276431
0,08453898
0,8541608
1,01071
0,5808551
0,04969835
-0,05316415
0,4009895
1,031203
1,263399
0,8097262
-0,08554696
-0,8363431
-0,9840962
-0,5596857
-0,04156767
0,05248402
-0,3990167
-1,018318
-1,242191
-0,7921705
0,08746156
0,8202482
0,9592869
0,5399292
0,03454422
-0,05055668
0,3987203
1,007285
1,222297
0,7747281
-0,09056489
-0,8060923
-0,936377
-0,521587
-0,02861495
0,04735078
-0,4001575
-0,9980969
-1,203557
-0,7570748
0,09525453
0,7942094
0,9155484
0,5047075
0,02379183
-0,04280706
0,4034196
0,990761
1,185766
0,7387621
-0,102108
-0,7851136
-0,8971125
-0,4894027
-0,02011347
0,03683859
-0,4086345
-0,9852896
-1,168631
-0,7191333
0,1119953
0,7796087
0,8815827
0,4758771
0,01764457
-0,02933615
0,4159618
0,9816752
1,151691
0,6971677
-0,1262867
-0,7789878
-0,8698101
-0,4644763
-0,01646564
0,02019201
-0,4255717
-0,9798299
-1,134148
-0,6711665
0,1472684
0,7854344
0,8632473
0,4557675
