-0,09611988
1,769525
8,196067
15,25437
18,17823
14,98936
7,355385
-1,903004
-11,9654
-24,28217
-39,07311
-51,21351
-50,35662
-27,32766
16,8024
66,36944
96,99301
89,94255
45,80725
-13,14302
-55,62867
-61,76102
-36,89848
-7,883371
-2,808166
-28,28178
-61,66389
-66,10152
-19,39826
64,08252
136,5275
146,048
73,95168
-46,50106
-145,6901
-160,3167
-76,03856
59,22958
162,4025
166,8294
65,30355
-83,95341
-192,8057
-197,4803
-96,77493
49,58691
159,8285
179,8545
112,0667
7,094006
-72,69613
-91,82708
-57,86635
-7,991539
20,86297
16,04828
-7,70023
-24,70661
-19,56912
2,81811
24,04227
28,28612
14,37418
-4,924953
-14,32703
-8,194983
6,078395
15,24271
11,31756
-2,419794
-14,8769
-16,54715
-6,972951
5,505706
10,97534
5,930077
-4,390156
-10,80309
-7,847462
1,99552
10,70545
11,4563
4,046438
-5,264043
-9,09247
-4,902923
3,220439
8,217682
5,923799
-1,668809
-8,272245
-8,565845
-2,46787
4,992924
7,925389
4,349744
-2,379126
-6,517694
-4,697873
1,416404
6,655878
6,670333
1,447633
-4,799453
-7,167054
-4,038177
1,733741
5,303477
3,844691
-1,213115
-5,484158
-5,299087
-0,6937503
4,698161
6,675329
3,877941
-1,204791
-4,379546
-3,213166
1,039578
4,572958
4,224322
0,06796107
-4,692415
-6,380905
-3,831306
0,7415996
3,638262
2,724471
-0,8794237
-3,81512
-3,314596
0,5125615
4,791547
6,253836
3,886278
-0,3078977
-3,014775
-2,33561
0,7149715
3,135155
2,476565
-1,114458
-5,018785
-6,292356
-4,04865
-0,1264701
2,467894
2,026516
-0,5201911
-2,462459
-1,621224
1,814054
5,422711
6,52425
4,342456
0,5902176
-1,974356
-1,801871
0,2443699
1,700586
0,6260732
-2,732584
-6,103157
-7,021989
-4,816113
-1,10874
1,541364
1,719849
0,2376686
-0,6566633
0,7487624
4,119775
7,278887
7,941423
5,543997
1,664125
-1,292661
-2,031434
-1,325005
-1,215424
-3,150729
-6,626926
-9,474637
-9,555338
-6,459827
-1,80517
2,099998
4,087466
4,908981
6,300446
9,126193
12,21275
12,95566
9,325642
1,70029
-6,995863
-13,06017
-14,3952
-11,70753
-7,64439
-4,609374
-3,020191
-1,377012
1,982854
6,956701
11,24965
11,91991
7,750746
0,5674239
-5,639545
-7,267187
-3,521889
3,028044
8,14643
8,64174
4,219111
-2,673551
-8,662436
-11,4915
-10,92072
-8,149175
-4,550974
-0,8429378
2,801741
6,100906
8,305539
8,58359
6,802353
3,915198
1,463488
0,4979953
0,7958735
1,070606
0,06314711
-2,358955
-5,018711
-6,352283
-5,6987
-3,876755
-2,524085
-2,693479
-3,852444
-4,160006
-1,890065
3,070695
8,836538
12,6098
12,47838
8,617441
3,0492
-1,791242
-4,570396
-5,560483
-5,899214
-6,351197
-6,639975
-5,86122
-3,540744
-0,3567131
2,157641
2,738891
1,433793
-0,3241978
-0,72172
1,092775
4,35497
7,206711
7,976753
6,248264
2,960188
-0,4249724
-2,950756
-4,587334
-5,814162
-6,850099
-7,271001
-6,362241
-3,874942
-0,4809696
2,529042
4,1061
4,166353
3,571608
3,368036
3,902565
4,545263
4,248711
2,48165
-0,2400601
-2,67398
-3,770748
-3,445421
-2,573452
-2,221099
-2,747828
-3,519743
-3,46589
-2,012928
0,3776768
2,517031
3,391912
2,925741
1,979031
1,597737
2,13439
2,966039
3,036409
1,768877
-0,4068987
-2,351038
-3,090187
-2,556995
-1,590883
-1,208383
-1,750165
-2,607687
-2,749764
-1,608719
0,4084274
2,206382
2,85048
2,282036
1,31788
0,9429955
1,484916
2,350378
2,536521
1,489333
-0,4019538
-2,082829
-2,655089
-2,067901
-1,115492
-0,7514144
-1,289996
-2,153229
-2,367249
-1,393589
0,393314
1,976474
2,49177
1,895434
0,9596571
0,6075128
1,140497
1,995478
2,227185
1,313318
-0,3844296
-1,883769
-2,352393
-1,752894
-0,8362402
-0,4962943
-1,022259
-1,865333
-2,107972
-1,244053
0,3759547
1,801986
2,231449
1,632695
0,7363738
0,4085032
0,9265789
1,755523
2,00444
1,183091
-0,3680971
-1,729085
-2,125091
-1,529708
-0,6541981
-0,3381004
-0,8477877
-1,661274
-1,913165
-1,128658
0,3609006
1,663538
2,030549
1,440332
0,5856777
0,2809705
0,7820172
1,579296
1,831759
1,079518
-0,3543508
-1,604181
-1,945773
-1,361956
-0,5279399
-0,2342107
-0,7265313
-1,507235
-1,758487
-1,034772
0,3484147
1,550114
1,869208
1,292636
0,4788829
0,1957156
0,6793378
1,443348
1,692046
0,9937357
-0,3430571
-1,500631
-1,799651
-1,230897
-0,4369353
-0,1639241
-0,6389522
-1,386321
-1,631431
-0,9558765
0,3382466
1,45517
1,736156
1,175595
0,4009013
0,1376582
0,6042471
1,335135
1,575852
0,9207688
-0,3339581
-1,413277
-1,677969
-1,125833
-0,3698582
-0,116017
-0,5743544
-1,288992
-1,524675
-0,8880656
0,3301729
1,374586
1,62448
1,080898
0,3430871
0,09830494
0,5485989
1,24726
1,477386
0,8574787
-0,3268795
-1,338797
-1,575197
-1,040222
-0,3200248
-0,08398309
-0,5264524
-1,20943
-1,433561
-0,8287655
0,3240732
1,305666
1,529716
1,003348
0,30023
0,07263441
0,5075017
1,175096
1,392853
0,8017188
-0,3217567
-1,274996
-1,487712
-0,9699129
-0,2833594
-0,06393977
-0,4914265
-1,143929
-1,354969
-0,776159
0,3199403
1,246629
1,448922
0,9396293
0,2691513
0,05766124
0,4779835
1,115671
1,319668
0,751929
-0,3186429
-1,220445
-1,413138
-0,9122766
-0,257414
-0,05363094
-0,466996
-1,090118
-1,286749
-0,7288884
0,3178932
1,196356
1,380206
0,8876939
0,2480195
0,05174448
0,4583475
1,067121
1,256046
0,7069105
-0,3177315
-1,174311
-1,350018
-0,865778
-0,2409
-0,05195829
-0,4519795
-1,046577
-1,227428
-0,6858784
0,3182123
1,154289
1,322517
0,8464826
0,2360493
0,05429108
0,4478922
1,028434
1,200792
0,6656821
-0,3194083
-1,136313
-1,297699
-0,8298233
-0,2335275
-0,05882967
-0,44615
-1,012691
-1,176067
-0,6462152
0,3214152
1,120448
1,275619
0,8158858
0,233472
0,06574042
0,4468918
0,9994046
1,153214
0,6273709
-0,3243597
-1,106813
-1,256405
-0,8048413
-0,2361147
-0,07528839
-0,4503483
-0,9887039
-1,13223
-0,6090386
0,3284099
1,095601
1,240277
0,7969695
0,2418102
0,08786768
0,4568704
0,980807
1,113154
0,5910974
-0,3337923
-1,087098
-1,227579
-0,7926971
-0,2510806
-0,1040495
-0,4669729
-0,9760541
-1,096083
-0,5734091
0,3408158
1,081723
1,218823
0,792657
0,2646861
0,1246585
0,4814053
0,9749586
1,081191
0,5558062
-0,3499113
-1,080087
-1,214774
-0,7977854
-0,2837404
-0,1508985
-0,501269
-0,9782912
-1,068762
-0,5380739
0,3616955
1,083092
1,216573
0,8094847
0,3099065
0,1845662
0,5282162
0,9872253
1,059257
0,5199197
-0,3770796
-1,092103
-1,225965
-0,8299097
-0,3457437
-0,2284328
-0,5648084
-1,003599
-1,053417
-0,5009194
0,3974667
1,109259
1,245719
0,8625009
0,395361
0,2869706
0,6152036
1,030422
1,052485
0,4804119
-0,4251361
-1,138076
-1,280441
-0,9130542
-0,4657501
-0,367851
-0,6865846
-1,072928
-1,058651
-0,4572686
0,4640674
1,184765
1,338373
0,9920989
0,5697987
0,4853845
0,7924719
1,141032
1,076057
0,429279
-0,5219884
-1,261469
-1,43588
-1,120984
-0,7341947
-0,6697117
-0,9616569
-1,255878
-1,113233
-0,390889
0,6167954
1,396219
1,611362
1,351305
1,025478
0,9977867
1,268335
1,470683
1,187367
0,3184327
-0,8080329
-1,678662
-1,988834
-1,857225
-1,680329
-1,751639
-1,973804
-1,918978
-1,198824
0,1642264
1,687862
2,764652
3,115958
2,983597
2,879695
3,081203
3,287559
2,757596
0,8714818
-2,286945
-5,780397
-8,25115
-8,661065
-6,840398
-3,495962
0,272772
3,565243
5,972391
7,44898
7,989004
7,449622
5,684793
2,835749
-0,5367834
-3,659041
-5,95558
-7,318752
-7,981397
-8,078156
-7,28708
-4,936486
-0,6080658
5,174289
10,74871
13,9131
13,06137
8,17123
0,9825543
-5,803178
-9,84675
-10,23806
