-0,8579871
-1,247785
4,090981
10,98914
14,06621
10,93933
3,448695
-4,96998
-12,98707
-22,20654
-33,79865
-43,95255
-43,25378
-22,50659
18,21061
64,64694
93,4913
86,23874
42,90588
-15,10696
-57,10202
-63,19923
-38,34301
-8,952505
-3,034826
-27,49473
-60,11967
-64,29702
-17,7418
65,47616
137,7759
147,253
74,98711
-45,98178
-146,025
-161,5596
-77,85003
57,43478
161,1483
166,3181
65,36543
-83,68925
-192,6561
-197,5403
-96,92474
49,54378
160,0194
180,2822
112,6551
7,763929
-71,99353
-91,13963
-57,28487
-7,648297
20,85681
15,68036
-8,318401
-25,39632
-20,18572
2,314961
23,60189
27,84996
13,9592
-5,211952
-14,35734
-7,914632
6,60018
15,85202
11,87127
-1,975607
-14,50407
-16,18526
-6,621162
5,763248
11,02192
5,704563
-4,840347
-11,34643
-8,350812
1,590932
10,37225
11,1382
3,73409
-5,502376
-9,151345
-4,718803
3,615166
8,709146
6,388162
-1,292974
-7,966117
-8,277495
-2,182522
5,218946
7,995747
4,199539
-2,72912
-6,967737
-5,131817
1,061929
6,369004
6,402953
1,18092
-5,018549
-7,24936
-3,917493
2,04626
5,719696
4,254683
-0,8744777
-5,210867
-5,046237
-0,439217
4,915022
6,770899
3,784419
-1,48469
-4,767488
-3,604228
0,7123238
4,308619
3,980665
-0,1800053
-4,91161
-6,491901
-3,764201
0,9918895
4,001953
3,100658
-0,5596285
-3,55546
-3,075094
0,759488
5,018073
6,383518
3,846429
-0,5299611
-3,35702
-2,70038
0,3987743
2,875654
2,235743
-1,366578
-5,258784
-6,44561
-4,038794
0,06702752
2,790392
2,38306
-0,2032171
-2,19751
-1,372119
2,079472
5,684632
6,708641
4,368044
0,4278413
-2,277632
-2,15356
-0,079284
1,421948
0,3582567
-3,0235
-6,400028
-7,249874
-4,887074
-0,9834113
1,824528
2,071219
0,5778162
-0,3497416
1,053896
4,457683
7,633458
8,234589
5,678442
1,587346
-1,55354
-2,391623
-1,702834
-1,582981
-3,534138
-7,057536
-9,932878
-9,955394
-6,690183
-1,794524
2,342865
4,490136
5,392583
6,82917
9,708126
12,85285
13,60328
9,865499
2,000346
-7,013876
-13,38305
-14,94353
-12,40232
-8,457642
-5,552494
-4,075945
-2,431228
1,146392
6,580152
11,4895
12,77622
9,084509
2,1852
-3,907159
-5,558953
-2,011525
4,065908
8,359302
7,741354
2,175159
-5,517316
-11,65122
-13,89587
-12,22507
-8,229346
-3,644922
0,650508
4,553922
7,964141
10,24812
10,52226
8,477246
4,917789
1,414813
-0,735248
-1,397238
-1,564154
-2,401595
-4,163828
-5,912715
-6,30869
-4,825236
-2,34193
-0,5522228
-0,6050195
-2,075032
-3,149514
-1,968795
1,879504
6,876036
10,50098
10,90127
8,05818
3,626299
-0,3500842
-2,802073
-4,055181
-5,094314
