-0,8369687
1,643178
8,754992
16,11253
18,77174
14,95401
6,741267
-2,70807
-12,52009
-24,36799
-38,78118
-50,81779
-50,101
-27,29013
16,69514
66,23123
96,88566
89,87063
45,77447
-13,09689
-55,46008
-61,49196
-36,64096
-7,771461
-2,880423
-28,41989
-61,66298
-65,83932
-18,97312
64,37051
136,3637
145,3311
72,88723
-47,52198
-146,3406
-160,5166
-75,92299
59,5262
162,9531
167,9026
67,0925
-81,6724
-190,7917
-196,7478
-98,02275
46,48677
155,9183
176,6369
110,7478
7,971636
-70,32694
-89,20955
-56,06629
-7,378768
20,6475
15,6864
-7,726084
-24,39455
-19,29025
2,678339
23,40029
27,41041
13,66666
-5,222201
-14,27346
-8,054157
6,073988
15,07064
11,15766
-2,354172
-14,52135
-16,03844
-6,54098
5,708983
10,97235
5,871652
-4,364061
-10,67809
-7,736467
1,955518
10,47099
11,11444
3,747059
-5,419858
-9,117066
-4,892888
3,176122
8,113603
5,838442
-1,643035
-8,107847
-8,323703
-2,249945
5,119232
7,969235
4,374744
-2,317809
-6,422769
-4,626619
1,401696
6,540152
6,497981
1,287449
-4,905018
-7,226516
-4,092197
1,655202
5,210551
3,780137
-1,209382
-5,407222
-5,181596
-0,5790808
4,787722
6,748906
3,958634
-1,107518
-4,282925
-3,149305
1,048601
4,530868
4,154531
-0,007337132
-4,768533
-6,468408
-3,938829
0,6225439
3,532096
2,655148
-0,9048658
-3,808073
-3,290514
0,5505607
4,855334
6,356227
4,023218
-0,1617497
-2,891603
-2,253033
0,7632092
3,167481
2,50088
-1,113623
-5,070164
-6,412067
-4,220871
-0,3089008
2,316423
1,918888
-0,6024143
-2,544271
-1,702517
1,768527
5,460443
6,666335
4,561605
0,8257774
-1,774802
-1,648316
0,3816684
1,852541
0,7827424
-2,629873
-6,125112
-7,197702
-5,106673
-1,431981
1,253238
1,476888
0,000293029
-0,9232516
0,477952
3,935776
7,285497
8,181966
5,967511
2,160784
-0,8138098
-1,586529
-0,8699024
-0,7211906
-2,676529
-6,323465
-9,505452
-9,992751
-7,238919
-2,776095
1,063031
3,016493
3,784139
5,184483
8,28228
12,08255
13,96078
11,5877
4,85681
-3,737384
-10,62693
-13,46229
-12,43236
-9,663422
-7,278508
-5,738424
-3,799366
-0,0527358
5,318663
10,13709
11,64714
8,700701
2,949467
-2,01716
-3,074933
0,2263291
5,288559
8,223148
6,476473
0,4635486
-6,861652
-12,04386
-13,22487
-10,87816
-6,903625
-3,025766
0,2001914
3,154763
6,154961
8,723205
9,802349
8,685789
5,779368
2,464773
0,1322619
-0,8123921
-1,12464
-1,931927
-3,65589
-5,576007
-6,422353
-5,502141
-3,388659
-1,543846
-1,134846
-2,004919
-2,679605
-1,475926
2,113946
6,845366
10,42775
11,00912
8,346704
3,836371
-0,5393953
-3,48806
-4,961588
-5,691887
-6,240585
-6,431138
-5,626085
-3,539839
-0,8005266
1,309314
1,785309
0,7508303
-0,5137017
-0,4579674
1,580147
4,827538
7,559818
8,247469
6,509361
3,208477
-0,2860129
-3,023892
-4,872148
-6,176034
-7,101083
-7,301301
-6,217594
-3,717736
-0,4654827
2,369872
3,876378
4,018167
3,585575
3,497814
4,022701
4,558373
