0,5873569
3,615171
10,4727
16,96979
18,62216
14,11932
5,786184
-3,291955
-12,54918
-24,01105
-38,41406
-50,78402
-50,51135
-27,96384
16,12251
66,09523
97,29412
90,63264
46,50344
-12,76065
-55,63882
-62,00558
-37,13578
-7,96457
-2,756257
-28,23701
-61,75357
-66,33295
-19,6442
64,00436
136,7365
146,5144
74,48853
-46,16507
-145,7881
-160,9234
-77,00539
58,24531
161,8113
166,9285
66,12287
-82,6936
-191,5865
-196,7662
-96,79502
48,93917
158,9201
179,1064
111,7376
7,176629
-72,41661
-91,60697
-57,84357
-8,129604
20,70912
16,0085
-7,599751
-24,54138
-19,44116
2,861667
24,03471
28,29947
14,45171
-4,805483
-14,23316
-8,183798
6,003839
15,13117
11,22739
-2,465559
-14,90182
-16,593
-7,058297
5,404545
10,9064
5,927711
-4,331154
-10,72069
-7,780526
2,036444
10,74095
11,51402
4,132144
-5,175376
-9,038564
-4,905175
3,172346
8,155386
5,873918
-1,704228
-8,312551
-8,629811
-2,552686
4,913467
7,882136
4,355045
-2,339411
-6,470842
-4,661582
1,446581
6,698708
6,73817
1,531197
-4,727395
-7,132161
-4,045766
1,700906
5,269346
3,819885
-1,238352
-5,528299
-5,369415
-0,7757651
4,632545
6,647509
3,887383
-1,177956
-4,356513
-3,198591
1,059997
4,617518
4,296058
0,1479777
-4,632856
-6,359444
-3,842292
0,7203236
3,625448
2,719507
-0,894855
-3,859172
-3,386596
0,4352819
4,73812
6,238386
3,898508
-0,2921343
-3,01192
-2,34023
0,7248021
3,177417
2,547281
-1,041152
-4,972035
-6,282799
-4,061691
-0,1362988
2,475385
2,041397
-0,5230565
-2,500787
-1,688139
1,746869
5,383769
6,520536
4,355431
0,592927
-1,9935
-1,828791
0,2374298
1,730875
0,6844635
-2,675519
-6,074008
-7,023672
-4,826811
-1,101452
1,575243
1,762818
0,2606722
-0,6699161
0,7091419
4,081119
7,262744
7,945701
5,545464
1,638717
-1,349334
-2,100579
-1,380216
-1,242954
-3,156801
-6,626779
-9,474635
-9,545096
-6,421085
-1,727842
2,210711
4,219082
5,054028
6,455652
9,273934
12,30213
12,91008
9,086738
1,284113
-7,476438
-13,43827
-14,54209
-11,61264
-7,418571
-4,397967
-2,884595
-1,239334
2,274452
7,476165
11,86864
12,32477
7,621714
-0,1848049
-6,749296
-8,214271
-3,82068
3,527843
9,150357
9,577965
4,582329
-3,025815
-9,455183
-12,24679
-11,28286
-8,09034
-4,321358
-0,7200733
2,763493
6,125431
8,71102
9,49908
8,001574
4,898908
1,739322
-0,1353258
-0,55858
-0,5649046
-1,414861
-3,424443
-5,600863
-6,430637
-5,189462
-2,667082
-0,6437929
-0,4773349
-1,925858
-3,200032
-2,285108
1,446676
6,580719
10,49768
11,10271
8,173557
3,367651
