0,5491552
2,945489
9,589693
16,42368
18,80692
15,03001
6,968229
-2,541112
-12,80668
-25,38144
-40,41875
-52,57838
-51,3268
-27,52284
17,47045
67,60441
98,27669
90,84634
46,22704
-12,99856
-55,47519
-61,50349
-36,70749
-8,022503
-3,359507
-29,00665
-62,13152
-66,00045
-18,78926
64,77705
136,7985
145,6305
72,95972
-47,72337
-146,852
-161,3362
-76,92276
58,66742
162,691
168,6165
68,81939
-79,38242
-188,7608
-195,8116
-98,60675
44,60889
153,5285
174,6816
109,8727
8,245453
-69,35669
-88,19154
-55,46738
-7,278678
20,49545
15,61161
-7,552776
-24,04482
-18,97818
2,77897
23,27894
27,20398
13,53664
-5,214224
-14,19877
-8,044299
5,938921
14,82357
10,91379
-2,488397
-14,52445
-15,97809
-6,509309
5,672812
10,91069
5,869023
-4,252867
-10,47375
-7,520144
2,102798
10,52485
11,11579
3,759252
-5,368079
-9,056499
-4,88803
3,08099
7,932307
5,635101
-1,799869
-8,191692
-8,360949
-2,288481
5,056246
7,906335
4,365783
-2,233646
-6,254653
-4,428603
1,567882
6,645928
6,560352
1,344712
-4,832977
-7,160277
-4,07927
1,578231
5,049376
3,582362
-1,38583
-5,531523
-5,263937
-0,6512375
4,707897
6,679254
3,942629
-1,034562
-4,123977
-2,947694
1,236877
4,672531
4,254358
0,07766448
-4,681808
-6,395782
-3,921117
0,5505422
3,371175
2,445838
-1,107169
-3,967347
-3,406888
0,4537908
4,762492
6,281576
4,005766
-0,08728591
-2,724317
-2,031789
0,9825576
3,345784
2,633967
-1,0056
-4,972177
-6,337135
-4,206704
-0,3902715
2,137428
1,680458
-0,8430158
-2,744274
-1,853438
1,649529
5,359019
6,594492
4,555911
0,9207922
-1,576588
-1,385447
0,6496058
2,078539
0,9535659
-2,500532
-6,024083
-7,136208
-5,119683
-1,552637
1,023597
1,178474
-0,304171
-1,181846
0,2844152
3,799007
7,195386
8,14932
6,02355
2,333087
-0,5292027
-1,233631
-0,5145648
-0,4204591
-2,45908
-6,193939
-9,464563
-10,05224
-7,416705
-3,07641
0,6655943
2,574142
3,358508
4,834015
8,067988
12,08163
14,25759
12,22011
5,736176
-2,871865
-10,15297
-13,7046
-13,45007
-11,12668
-8,545419
-6,137026
-2,985405
1,758808
7,402045
11,5852
11,81475
7,51888
0,93798
-4,03701
-4,393168
-0,09555078
5,798099
9,137094
7,388358
1,17352
-6,344754
-11,63488
-12,8982
-10,69999
-6,953143
-3,29075
-0,1479928
2,895384
6,068007
8,733129
9,725019
8,37029
5,237218
1,887194
-0,2232652
-0,7885275
-0,7656106
-1,44821
-3,278565
-5,405063
-6,374591
-5,390272
-3,069562
-1,028954
-0,5891238
-1,644348
-2,646988
-1,781132
1,560338
6,149364
9,656668
10,20831
7,604767
3,326617
-0,60159
-2,966667
-3,923963
-4,438906
-5,196998
-5,941188
-5,769432
-4,082325
-1,319831
1,186515
2,166434
1,403968
-0,04608117
-0,6176364
0,6089397
3,235642
5,849261
7,020882
6,216099
3,964373
1,269464
-1,165147
-3,248125
-5,170218
-6,835755
-7,651881
-6,921463
-4,511981
-1,18489
1,771977
3,375476
3,589887
3,251325
3,319482
4,058033
4,813634
4,578099
2,873677
0,2296676
-2,151594
-3,277741
-3,084665
-2,409107
-2,244608
-2,89594
-3,727474
-3,709659
-2,309705
0,01088746
2,1057
3,010185
2,659489
1,875304
1,641161
2,268226
3,138894
3,235637
2,014552
-0,0996673
-2,007293
-2,776477
-2,346417
-1,519676
-1,25863
-1,871262
-2,757541
-2,921531
-1,822307
0,140725
1,909311
2,58416
2,109425
1,267296
0,9954344
1,595204
2,483593
2,689525
1,680809
-0,1627101
-1,820501
-2,424424
-1,9235
-1,079376
-0,8040713
-1,391029
-2,273613
-2,50653
-1,568876
0,175678
1,741316
2,289314
1,773188
0,93438
0,659438
1,233459
2,105503
2,355937
1,476246
-0,1838194
-1,670612
-2,173056
-1,648731
-0,8194584
-0,546984
-1,108044
-1,966698
-2,228353
-1,397261
0,1891276
1,607111
2,07156
1,54371
0,7264625
0,4576626
1,005869
1,849442
2,117981
1,328483
-0,1926564
-1,549706
-1,981895
-1,453734
-0,6499663
-0,385535
-0,9210998
-1,748643
-2,020994
-1,267662
0,1950136
1,4975
1,901909
1,375692
0,5862101
0,326532
0,8497406
1,660787
1,934729
1,213239
-0,1965751
-1,449774
-1,829988
-1,307315
-0,5325029
-0,2777678
-0,7889541
-1,583355
-1,857258
-1,164083
0,1975882
1,405952
1,764893
1,246902
0,4868661
0,2371376
0,7366637
1,514485
1,787138
1,119348
-0,1982233
-1,365566
-1,705658
-1,193157
-0,4478118
-0,2030702
-0,6913127
-1,452762
-1,723258
-1,078378
0,1986029
1,328235
1,651515
1,145067
0,4142007
0,1743699
0,65171
1,39709
1,664746
1,040654
-0,1988189
-1,293647
-1,601847
-1,101833
-0,385146
-0,1501118
-0,6169286
-1,346604
-1,610903
-1,005758
0,1989425
1,261542
1,556149
1,062816
0,3599487
0,1295714
0,5862374
1,300611
1,561164
0,9733485
-0,1990308
-1,231705
-1,514011
-1,0275
-0,3380521
-0,1121744
-0,5590523
-1,258551
-1,515062
-0,9431413
0,1991316
1,203956
1,475091
0,9954638
0,3190094
0,09746195
0,5349033
1,219965
1,47221
0,9148973
-0,1992868
-1,178148
-1,439109
-0,9663643
-0,30246
-0,08506572
-0,5134099
-1,184477
-1,432286
-0,8884138
0,1995346
1,15416
1,405834
0,9399214
0,2881129
0,07468915
0,4942628
1,151775
1,395019
0,8635173
-0,199912
-1,131894
-1,375077
-0,9159079
-0,2757339
-0,06609435
-0,4772118
-1,121602
-1,36018
-0,8400575
0,2004565
1,111278
1,346689
0,8941423
0,2651371
0,0590926
0,4620561
1,09375
1,327579
0,8179039
-0,2012085
-1,09226
-1,320557
-0,874485
-0,256179
-0,05353786
-0,4486384
-1,068051
-1,297058
-0,7969419
0,2022133
1,074814
1,296602
0,856835
0,2487549
0,04932299
0,4368412
1,044374
1,268491
0,7770702
-0,2035245
-1,058941
-1,274784
-0,8411317
-0,2427985
-0,04637863
-0,4265863
-1,022629
-1,241776
-0,7581979
0,2052076
1,044673
1,255104
0,8273571
0,2382837
0,04467492
0,4178359
1,002764
1,216846
0,7402427
-0,2073463
-1,032079
-1,237614
-0,8155433
-0,2352311
-0,04422703
-0,4105992
-0,984771
-1,193662
-0,7231274
0,2100506
1,021286
1,22243
0,8057865
0,2337189
0,04510615
0,4049431
0,968697
1,172221
0,7067768
-0,2134705
-1,012489
-1,209755
-0,7982681
-0,2339039
-0,04745904
-0,4010116
-0,9546611
-1,152569
-0,6911118
0,2178181
1,005996
1,199922
0,7932944
0,2360561
0,05154189
0,3990597
0,9428825
1,134807
0,6760395
-0,2234049
-1,002276
-1,193459
-0,7913628
-0,2406214
-0,05777995
-0,3995107
-0,9337288
-1,119122
-0,6614331
0,2307103
1,002077
1,191212
0,7932825
0,2483341
0,06687562
0,4030602
0,9278005
1,105815
0,6470894
-0,240512
-1,006616
-1,194579
-0,8004068
-0,2604343
-0,08001426
-0,4108689
-0,9260827
-1,095361
-0,6326295
0,2541572
1,017991
1,205981
0,8151063
0,2791119
0,09928083
0,4249417
0,9302254
1,088476
0,6172434
-0,2741827
-1,040096
-1,229928
-0,8418326
-0,3085011
-0,1285735
-0,4489277
-0,9430853
-1,086141
-0,5989481
0,3059198
1,08093
