-0,1717672
2,239196
9,163218
16,30964
18,71518
14,53688
5,892817
-3,848941
-13,53052
-24,69076
-38,05124
-49,15395
-48,13375
-25,86001
17,00035
65,40161
95,4586
88,56834
45,06226
-13,23215
-55,38193
-61,5657
-36,94486
-8,08068
-2,908178
-28,09343
-61,19066
-65,50626
-18,84048
64,58904
137,1031
146,7711
74,65455
-46,27795
-146,4864
-162,3704
-78,97404
56,40078
160,8936
167,4729
68,06219
-80,058
-189,2718
-195,6216
-97,11129
47,51715
157,1535
177,7528
111,2052
7,411172
-71,7947
-91,03568
-57,58958
-8,207804
20,46226
15,78895
-7,680778
-24,48854
-19,32825
2,963984
24,10429
28,36043
14,53988
-4,677596
-14,08818
-8,065364
6,056697
15,1031
11,12962
-2,606112
-15,05775
-16,74645
-7,201839
5,273999
10,79529
5,849553
-4,358457
-10,68271
-7,674772
2,196588
10,92967
11,70232
4,297585
-5,044214
-8,945121
-4,852334
3,176883
8,100745
5,754246
-1,880969
-8,522315
-8,839499
-2,732449
4,780717
7,800115
4,32175
-2,322731
-6,397259
-4,52509
1,640493
6,927318
6,966242
1,723931
-4,591794
-7,058762
-4,029751
1,663267
5,175061
3,663929
-1,451732
-5,777223
-5,616845
-0,9825203
4,492796
6,581609
3,888388
-1,118271
-4,239084
-3,019755
1,29671
4,890588
4,566232
0,3713039
-4,48759
-6,301063
-3,861742
0,6358728
3,480973
2,512781
-1,160833
-4,162711
-3,685268
0,1913309
4,585819
6,188708
3,939845
-0,1778399
-2,833994
-2,097809
1,029253
3,521338
2,883461
-0,7704898
-4,81101
-6,244749
-4,131512
-0,2894835
2,253115
1,750376
-0,8810093
-2,901156
-2,076228
1,440218
5,212386
6,500458
4,466381
0,8017721
-1,707057
-1,465998
0,67554
2,215783
1,148998
-2,318218
-5,892062
-7,036346
-5,005509
-1,40044
1,184132
1,281177
-0,3111824
-1,294648
0,1220741
3,649748
7,078976
8,032765
5,859498
2,113201
-0,7534916
-1,383442
-0,5429561
-0,3473749
-2,349442
-6,0958
-9,361681
-9,876549
-7,115072
-2,675006
1,06039
2,848103
3,477193
4,863335
8,093668
12,08347
14,05276
11,55826
4,515753
-4,411891
-11,43425
-14,06352
-12,52693
-9,148033
-6,28879
-4,5534
-2,68145
0,8637138
6,018349
10,61521
11,79939
8,315338
1,831976
-3,857162
-5,303969
-1,784717
4,151271
8,369678
7,863559
2,591639
-4,735929
-10,58293
-12,73421
-11,21246
-7,593154
-3,549567
0,1383131
3,487589
6,516588
8,676987
9,106957
7,454125
4,441511
1,551787
-0,002663411
-0,1810965
-0,09324398
-1,016606
-3,240609
-5,713348
-6,829706
-5,749796
-3,163484
-0,8313711
-0,2179678
-1,292374
-2,478082
-1,843655
1,35752
5,983019
9,684258
10,46912
7,98409
3,606709
-0,6284938
-3,383684
-4,635349
-5,205426
-5,74196
-6,072515
-5,45823
-3,464221
-0,6251493
1,735342
2,441484
1,406816
-0,2096682
-0,8046374
0,50512
3,23934
5,903571
7,030871
6,108711
3,731838
0,9731421
-1,43047
-3,406431
-5,20085
-6,773463
-7,553664
-6,825093
-4,415114
-1,057652
1,952683
3,597073
3,802871
3,396641
3,363974
4,011772
4,717153
4,470525
2,766741
0,1070305
-2,310639
-3,470315
-3,275178
-2,546824
-2,294556
-2,859396
-3,636697
-3,60186
-2,201248
0,1299715
2,253613
3,187471
2,837238
2,007776
1,693414
2,237277
3,052189
3,128695
1,905984
-0,2160563
-2,147865
-2,943587
-2,515339
-1,648134
-1,312019
-1,843932
-2,67364
-2,815261
-1,713731
0,2551179
2,044462
2,743646
2,271588
1,3925
1,049423
1,57037
2,401577
2,583516
1,572018
-0,2756531
-1,951382
-2,577789
-2,08016
-1,201846
-0,8583817
-1,367972
-2,192796
-2,400361
-1,459593
0,2876029
1,868695
2,437539
1,925193
1,0545
0,7139106
1,211678
2,025346
2,249218
1,366193
-0,2950762
-1,795039
-2,316833
-1,796691
-0,9375238
-0,6015212
-1,087165
-1,886763
-2,120735
-1,286173
0,300008
1,729003
2,211406
1,688089
0,8427107
0,5122004
0,9855974
1,76936
2,009145
1,216113
-0,3034105
-1,669392
-2,118208
-1,594896
-0,7645923
-0,4400284
-0,9011916
-1,668091
-1,910646
-1,153775
0,3058618
1,615247
2,035008
1,513932
0,6993778
0,3809472
0,8299868
1,579472
1,82259
1,09761
-0,3077168
-1,565807
-1,960134
-1,442878
-0,6443516
-0,3320765
-0,7691672
-1,501005
-1,743059
-1,046493
0,3092083
1,520462
1,892303
1,379994
0,5975159
0,291314
0,7166696
1,430837
1,67061
0,9995751
-0,3104974
-1,478719
-1,830514
-1,323951
-0,5573669
-0,2570882
-0,6709439
-1,367557
-1,604129
-0,9561962
0,3117018
1,44018
1,773971
1,273713
0,5227516
0,2282012
0,6308002
1,310064
1,542735
0,9158295
-0,3129118
-1,404516
-1,722033
-1,22846
-0,492771
-0,2037242
-0,595308
-1,257485
-1,485713
-0,8780439
0,3142005
1,371456
1,674177
1,187533
0,4667156
0,1829267
0,5637275
1,209109
1,432475
0,8424791
-0,3156303
-1,340775
-1,629973
-1,150399
-0,444018
-0,1652267
-0,5354615
-1,164354
-1,382526
-0,8088277
0,3172573
1,312285
1,589064
1,116624
0,4242212
0,150155
0,5100216
1,12273
1,335444
0,7768216
-0,3191349
-1,285833
-1,551153
-1,085849
-0,406954
-0,1373302
-0,4870018
-1,083821
-1,29086
-0,7462215
0,3213171
1,261291
1,515994
1,057778
0,3919134
0,126439
0,4660607
1,047264
1,248445
0,7168092
-0,3238604
-1,238559
-1,483382
-1,03217
-0,3788517
-0,1172218
-0,4469059
-1,01274
-1,207901
-0,6883787
0,3268275
1,217559
1,45315
1,008824
0,3675669
0,109462
0,4292825
0,9799601
1,16895
0,6607309
-0,3302897
-1,198236
-1,425163
-0,9875801
-0,3578949
-0,102977
-0,4129632
-0,948652
-1,131322
-0,6336651
0,3343313
1,18056
1,399318
0,9683127
0,3497045
0,09761088
0,3977391
0,9185547
1,094747
0,6069715
-0,3390542
-1,164525
-1,375543
-0,9509282
-0,3428939
-0,09322904
-0,383411
-0,8894045
-1,058944
-0,5804209
0,3445854
1,150154
1,353799
0,9353653
0,3373878
0,08971216
0,3697797
0,8609222
1,023605
0,5537515
-0,3510858
-1,137506
-1,334081
-0,9215965
-0,3331372
-0,08695073
-0,3566337
-0,8327951
-0,9883733
-0,52665
0,3587651
1,126684
1,316426
0,9096318
0,3301189
0,08483834
0,3437329
0,8046516
0,9528167
0,4987241
-0,367903
-1,117849
-1,300923
-0,899526
-0,3283378
-0,08326231
-0,3307836
-0,7760212
-0,9163773
-0,4694581
0,3788821
1,111244
1,287728
0,8913897
0,3278295
0,08208883
0,3173978
0,7462694
0,8782965
0,4381416
-0,3922428
-1,107228
-1,277088
-0,8854072
-0,3286642
-0,08113613
-0,3030218
-0,7144843
-0,8374799
-0,4037461
0,4087749
1,106338
1,269383
0,881864
0,3309491
0,08012189
0,2868021
0,6792641
0,7922491
0,3646967
-0,4296826
-1,109387
-1,265182
-0,8811846
-0,3348213
-0,07854919
-0,2673113
-0,6382899
-0,7398436
-0,3184255
0,4568968
1,117635
1,265338
0,8839774
0,3403983
0,0754334
0,2419326
0,5873796
0,6753293
0,2604077
-0,49371
-1,133091
-1,271078
-0,891029
-0,3475626
-0,0685579
-0,2052873
-0,5181111
-0,5888917
-0,1818436
0,5461695
1,158942
1,283865
0,9028979
0,355008
0,0520636
0,1444682
0,4107433
0,4579015
0,06318634
-0,6262675
-1,199295
-1,303036
-0,9166762
-0,3552647
-0,006403943
-0,02035354
-0,2069167
-0,2171125
0,1476358
0,7565907
1,245163
1,299906
0,8959332
0,2975425
-0,1649469
-0,3460889
-0,3563916
-0,410012
-0,5995083
-0,8042253
-0,811202
-0,5311057
-0,1024473
0,2223697
0,3116402
0,2874626
0,4108026
0,7948202
1,202103
1,147868
0,2881218
-1,192149
-2,532964
-2,812301
-1,579894
0,7359357
2,979278
3,926212
3,033392
0,774168
-1,663216
-3,103854
-3,048637
-1,852024
-0,3563029
0,704134
1,09865
1,067875
0,9747801
0,9634422
0,8885188
0,5231218
-0,1740547
-0,9718467
-1,519328
-1,58723
-1,188013
-0,4948849
0,3293525
1,208885
2,061506
2,649284
2,575137
1,516512
-0,4404621
-2,649211
-4,132469
-4,116588
-2,533236
-0,1239833
1,964504
2,849088
2,40078
1,234942
0,2307455
-0,06534437
0,2626223
0,6750634
0,6482223
0,06962331
-0,7211435
-1,233968
-1,206336
-0,7653626
-0,279947
-0,0576514
-0,1394971
-0,3326043
-0,4102036
-0,284701
-0,01695788
0,3046689
0,6617966
1,066017
1,425879
1,487691
0,975275
-0,1323705
-1,416977
-2,149101
-1,727456
-0,159377
1,784258
2,924235
2,370893
0,1287826
-2,804258
-4,940415
-5,112474
-3,101532
0,2768312
3,63347
5,697128
5,83754
4,197334
1,480628
-1,390227
-3,564896
-4,453132
-3,855345
-2,052862
0,2152408
1,984597
2,488948
1,577178
-0,1540617
-1,662022
-2,061688
-1,163373
0,4200344
1,687953
1,920264
1,143107
0,07058393
-0,4321255
0,01893981
1,045458
1,769174
1,425634
-0,09926307
-2,166832
-3,76249
-4,079875
-2,936275
-0,7997973
1,517018
3,255937
3,974278
3,595089
2,324548
