0,2964857
1,748925
7,937502
14,82484
17,52408
14,04578
6,178704
-3,092943
-12,87237
-24,68838
-38,94887
-50,70509
-49,669
-26,59593
17,55765
67,17851
97,82883
90,66467
46,21111
-13,20527
-56,14809
-62,56979
-37,76666
-8,639792
-3,395487
-28,71351
-61,93398
-66,13708
-19,10872
64,69328
137,2847
146,6504
74,13502
-46,78506
-146,2107
-160,6827
-75,93768
59,82283
163,1936
167,3763
65,28693
-84,53564
-193,646
-198,1608
-97,0221
49,75689
160,1598
180,0472
111,977
6,806518
-72,95654
-91,86593
-57,64648
-7,635083
21,18202
16,22988
-7,631122
-24,65075
-19,45399
2,971346
24,13561
28,22606
14,14896
-5,233116
-14,60131
-8,365228
5,996506
15,17807
11,21505
-2,546326
-14,95224
-16,49495
-6,778923
5,778138
11,22858
6,09946
-4,298727
-10,73282
-7,749305
2,114172
10,78149
11,41996
3,87854
-5,512631
-9,334613
-5,074948
3,120335
8,141664
5,825486
-1,787058
-8,354712
-8,545337
-2,320194
5,22589
8,162679
4,526829
-2,270323
-6,43535
-4,596579
1,538336
6,747348
6,664504
1,315374
-5,022963
-7,404302
-4,222576
1,615642
5,213964
3,738203
-1,341658
-5,586361
-5,306849
-0,5729754
4,917384
6,916894
4,072155
-1,076238
-4,281658
-3,099315
1,177424
4,687568
4,24488
-0,04480947
-4,912282
-6,631362
-4,038442
0,6007152
3,530218
2,600698
-1,02959
-3,944167
-3,347451
0,620805
5,017463
6,518678
4,110565
-0,1517271
-2,893845
-2,198461
0,8813646
3,281399
2,521435
-1,222257
-5,257596
-6,579021
-4,296326
-0,3026914
2,329667
1,870802
-0,7084476
-2,629881
-1,677822
1,927186
5,68445
6,844084
4,623554
0,7946295
-1,811191
-1,618967
0,4634767
1,895257
0,6934338
-2,861049
-6,405013
-7,394722
-5,148657
-1,356626
1,338596
1,493567
-0,02843054
-0,8884353
0,6747413
4,285318
7,65668
8,408048
5,96605
1,9888
-1,017421
-1,725565
-0,9772622
-0,9292742
