-0,2003062
4,164917
12,28576
19,45462
20,93991
15,57712
6,1278
-3,852164
-13,53766
-24,99478
-39,19926
-51,41677
-51,12545
-28,61239
15,53062
65,72916
97,2777
90,96486
47,07257
-12,09919
-54,99341
-61,43703
-36,6915
-7,703975
-2,726967
-28,41653
-62,01686
-66,49804
-19,58685
64,24142
136,9287
146,3678
73,82271
-47,27716
-147,0191
-161,8373
-77,26579
58,72606
162,8593
168,2208
67,34065
-81,76204
-191,032
-196,6049
-97,01169
48,38843
158,1354
178,2557
111,0173
6,732632
-72,55717
-91,54083
-57,72355
-8,066363
20,71028
16,03494
-7,443568
-24,21657
-19,00642
3,28668
24,34353
28,45562
14,49117
-4,82076
-14,27049
-8,261785
5,83966
14,8559
10,86899
-2,833549
-15,1998
-16,77656
-7,131959
5,407334
10,95803
6,027876
-4,162243
-10,46942
-7,464255
2,367231
11,02425
11,70548
4,221097
-5,172354
-9,09901
-5,019331
2,999407
7,918029
5,583952
-2,010749
-8,585636
-8,826001
-2,651651
4,906712
7,949158
4,479923
-2,162186
-6,241569
-4,388442
1,737726
6,966494
6,939675
1,63875
-4,717581
-7,204746
-4,180078
1,51859
5,043966
3,556854
-1,520979
-5,79556
-5,578247
-0,892119
4,619759
6,725326
4,030968
-0,9892468
-4,131416
-2,940124
1,340152
4,889203
4,515219
0,274372
-4,61686
-6,442696
-3,995904
0,523277
3,396936
2,460233
-1,178715
-4,140988
-3,620261
0,2966324
4,718447
6,327879
4,063956
-0,08379582
-2,77551
-2,073984
1,019735
3,476776
2,80145
-0,8867693
-4,948042
-6,38027
-4,24239
-0,3606895
2,224723
1,759799
-0,8393095
-2,828507
-1,972008
1,57131
5,354758
6,629535
4,557835
0,8417614
-1,718087
-1,518368
0,5915945
2,104828
1,013419
-2,469935
-6,039858
-7,152107
-5,064324
-1,391601
1,254573
1,397693
-0,1631655
-1,124258
0,3062233
3,830534
7,227314
8,11505
5,8518
2,011729
-0,9334849
-1,618333
-0,8108388
-0,6283779
-2,616941
-6,309113
-9,47108
-9,840641
-6,918092
-2,329816
1,524971
3,399903
4,073353
5,420658
8,462751
12,067
13,4885
10,43836
3,068909
-5,75068
-12,18536
-13,92861
-11,55332
-7,723061
-4,950297
-3,717796
-2,450583
0,6993868
5,787423
10,51606
11,7652
8,086754
1,185682
-4,887998
-6,38126
-2,436639
4,245477
9,171109
8,984893
3,525413
-4,320931
-10,67099
-13,02426
-11,36008
-7,461179
-3,295293
0,193804
3,111051
5,756973
7,866756
8,667945
7,636739
5,167432
2,458333
0,64928
-0,04957566
-0,4533652
-1,600362
-3,725118
-5,91008
-6,765508
-5,605252
-3,124504
-0,9559437
-0,3995668
-1,335
-2,229887
-1,305598
2,011784
6,486341
9,809401
10,14375
7,326731
2,866523
-1,194052
-3,626904
-4,569891
-4,968237
-5,494226
-5,903086
-5,348614
-3,33232
-0,4118461
2,001718
2,651926
1,447424
-0,3667846
-1,063951
0,312675
3,247072
6,113245
7,29856
6,227111
3,558378
0,5213315
-1,994775
-3,858938
-5,380095
-6,653419
-7,229877
-6,436368
-4,06137
-0,7670857
2,197193
3,806388
3,951455
3,43604
3,263596
3,789507
4,433671
4,192874
2,531782
-0,08656919
-2,478594
-3,610539
-3,356483
-2,52864
-2,160727
-2,636975
-3,3833
-3,371433
-2,015784
0,2807653
2,386492
3,297266
2,891155
1,967974
1,549154
2,019475
2,81753
2,925573
1,749401
-0,3412089
-2,259513
-3,035427
-2,553815
-1,596716
-1,162847
-1,630207
-2,45177
-2,630561
-1,576935
0,3623962
2,141269
2,823193
2,299803
1,33355
0,8972549
1,359809
2,189067
2,412433
1,450106
-0,3693021
-2,036882
-2,64814
-2,100868
-1,137434
-0,7040407
-1,159811
-1,987479
-2,239962
-1,349583
0,3702278
1,945071
2,500601
1,940055
0,9858305
0,557807
1,005331
1,82576
2,097561
1,266113
-0,3684036
-1,863744
-2,37387
-1,806799
-0,86537
-0,4438818
-0,882182
-1,691865
-1,976459
-1,194649
0,3652433
1,791052
2,263304
1,694205
0,7676024
0,3531618
0,7816284
1,57838
1,871254
1,132145
-0,3614259
-1,725521
-2,16561
-1,597574
-0,6869123
-0,2796789
-0,6979621
-1,48044
-1,77839
-1,076618
0,3573025
1,665999
2,078393
1,513589
0,6194136
0,2193476
0,6272771
1,394691
1,695393
1,026699
-0,3530661
-1,611587
-1,999862
-1,439832
-0,5623261
-0,1692717
-0,5668004
-1,318732
-1,62047
-0,981395
0,3488275
1,56157
1,928648
1,374496
0,5136064
0,1273396
0,5145028
1,25078
1,552276
0,9399607
-0,344653
-1,515375
-1,863681
-1,316196
-0,4717179
-0,09197491
-0,4688619
-1,189484
-1,489774
-0,9018185
0,3405831
1,472535
1,804111
1,263856
0,4354828
0,06197775
0,4287115
1,133789
1,432145
0,8665098
-0,3366426
-1,432666
-1,749249
-1,21662
-0,4039841
-0,03641974
-0,393142
-1,082861
-1,378728
-0,833663
0,3328471
1,395445
1,698533
1,173804
0,3764984
0,01457261
0,361433
1,036027
1,328982
0,8029714
-0,3292058
-1,3606
-1,651497
-1,134851
-0,3524484
0,004141429
-0,3330063
-0,9927356
-1,282457
-0,7741776
0,3257242
1,327901
1,607748
1,099303
0,3313696
-0,020185
0,3073925
0,9525285
1,238771
0,7470625
-0,3224055
-1,297147
-1,566958
-1,066784
-0,3128861
0,03393105
-0,2842065
-0,915021
-1,197598
-0,7214371
0,3192513
1,268164
1,528843
1,03698
0,2966928
-0,04568147
0,2631295
0,8798854
1,158654
0,6971353
-0,3162626
-1,240802
-1,493164
-1,009629
-0,282542
0,05568079
-0,2438957
-0,8468387
-1,121689
-0,6740093
0,3134404
1,214926
1,459712
0,9845142
0,2702343
-0,06412629
0,2262819
0,8156334
1,086477
0,6519247
-0,3107858
-1,19042
-1,428308
-0,9614556
-0,2596117
0,07117522
-0,2100996
-0,7860491
-1,052813
-0,6307569
0,3083015
1,167177
1,398798
0,9403062
0,2505532
-0,07694971
0,1951893
0,7578866
1,020504
0,6103868
-0,3059918
-1,145103
-1,371046
-0,9209499
-0,2429723
0,0815397
-0,1814154
-0,7309604
-0,9893627
-0,5906969
0,3038639
1,124114
1,34494
0,9033
0,2368175
-0,08500379
0,1686632
0,7050931
0,9592017
0,5715654
-0,3019294
-1,104133
-1,320384
-0,8873008
-0,232075
0,0873676
-0,1568354
-0,6801078
-0,9298231
-0,5528602
0,3002068
1,085091
1,297301
0,8729312
0,228775
-0,08861925
0,1458509
0,6558186
0,9010062
0,5344282
-0,2987256
-1,066929
-1,275635
-0,8602131
-0,2270044
0,08870007
-0,1356425
-0,6320162
-0,8724874
-0,5160797
0,2975326
1,049595
1,255355
0,8492259
0,2269285
-0,08748816
0,1261561
0,6084465
0,843928
0,4975616
-0,2967036
-1,033049
-1,236466
-0,840134
-0,2288301
0,08476924
-0,1173467
-0,5847703
-0,8148559
-0,4785098
0,2963658
1,017268
1,219023
0,8332361
0,2331797
-0,08018495
0,1091717
0,5604871
0,7845558
0,4583585
-0,2967387
-1,00226
-1,203172
-0,8290616
-0,2407707
0,07313737
-0,1015652
-0,5347741
-0,7518406
-0,4361525
0,2982197
0,9880846
1,189215
0,8285649
0,252992
-0,0626065
0,09435785
0,5061063
0,7145288
0,4101263
-0,3015657
-0,9748874
-1,177754
-0,8335513
-0,2724232
0,0467889
-0,08698338
-0,4712331
-0,6680927
-0,3766502
0,3082894
0,9628854
1,169939
0,8476751
0,3042563
-0,02239759
0,07726825
0,4218724
0,6015209
0,3272356
-0,3213676
-0,9515892
-1,167474
-0,8788714
-0,359987
-0,01616897
-0,05509146
-0,3307993
-0,481358
-0,2392276
0,3426259
0,9289353
1,164615
0,9428
0,4662684
0,06790978
-0,04911593
0,06018108
0,1713466
0,09614583
-0,1796544
-0,5289065
-0,8234501
-1,026414
-1,144578
-1,1071
-0,7336527
0,1151624
1,300983
2,31571
2,501231
1,501894
-0,3661613
-2,157871
-2,818906
-1,879876
0,161192
2,084377
2,707152
1,659667
-0,3637198
-2,065217
-2,405294
-1,269925
0,5089417
1,766565
1,795146
0,7537146
-0,5523062
-1,303957
-1,219286
-0,6356491
-0,1252418
0,001715597
-0,09830076
-0,02294689
0,4534934
1,13288
1,533479
1,294969
0,5009223
-0,3597744
-0,7699284
-0,5936809
-0,1807982
-0,0730802
-0,5440216
-1,342614
-1,854825
-1,567097
-0,4764569
0,8702712
1,742442
1,725293
0,988102
0,1374937
-0,2189821
0,1239352
0,8709197
1,463689
1,45164
0,735729
-0,4379842
-1,663031
-2,567394
-2,907452
-2,577013
-1,614146
-0,2394073
1,139178
2,046865
2,185709
1,653633
0,9419232
0,6391961
1,000064
1,68955
1,940601
1,080558
-0,9121812
-3,235629
-4,660031
-4,282257
-2,150126
0,6822295
2,744405
3,029178
1,602031
-0,4505724
-1,700589
-1,256465
0,6991077
3,020624
4,267288
3,5202
0,89329
-2,511204
-5,143092
-5,748575
-3,96598
-0,5169432
3,083326
5,183538
4,758079
1,939912
-1,953509
-4,980731
-5,514268
-3,107825
1,185636
5,276238
7,088768
5,654288
1,63306
-3,036381
-6,167847
-6,452741
-4,055823
-0,3898911
2,735415
4,060505
3,396503
1,509141
-0,4561122
-1,609363
-1,665841
-0,9036799
0,1336089
0,9561362
1,301678
1,139565
0,5822798
-0,2031206
-1,039306
-1,745741
-2,136575
-2,033652
-1,310048
0,03146827
1,766516
3,405341
4,279547
3,797735
1,794419
-1,221778
-4,132323
-5,654738
-4,994617
-2,340491
1,134511
3,833379
4,572566
3,207248
0,662814
-1,64342
-2,621221
-2,057462
-0,5873609
0,8270549
1,51497
1,401621
0,8614355
0,3174551
-0,06619656
-0,3843551
-0,7523841
-1,092806
-1,162405
-0,7982908
-0,1466677
0,3651582
0,3363081
-0,2531046
-0,9456251
-1,088878
-0,3144216
1,145349
2,558264
3,156394
2,629386
1,288991
-0,2009855
-1,302976
-1,916417
-2,295332
-2,674366
-2,944252
-2,674534
-1,488926
0,5070578
2,615523
3,890978
3,724705
2,25336
0,2907449
-1,175359
-1,56938
-1,000941
-0,07393569
0,58088
0,6897331
0,3857116
-0,04135946
-0,4372605
-0,8664739
-1,444517
-2,102577
-2,518824
-2,296502
-1,250686
0,4274874
2,254388
3,705045
4,428656
4,288053
3,265843
1,407779
-1,080732
-3,66438
-5,465666
-5,583413
-3,651098
-0,2744741
3,044278
4,600773
3,468328
0,1597629
-3,508911
-5,358819
-4,078111
-0,0148419
4,946025
8,352974
8,446671
5,017466
-0,5497969
-5,981684
-9,146434
-8,909206
-5,497509
-0,3280703
4,565693
7,294601
6,836145
3,479751
-1,220591
-5,065317
-6,214657
-4,125722
0,1037653
4,256822
6,17002
4,918564
1,312563
-2,608229
-4,779469
-4,276219
-1,732365
1,193836
2,902219
2,756507
1,269065
-0,4515062
-1,516194
-1,745872
-1,554664
-1,417774
-1,397002
-1,099776
-0,07649302
1,68465
3,570529
4,625367
4,115656
1,998424
-1,001926
-3,732636
-5,145114
-4,732188
-2,694805
0,1684706
2,756227
4,043712
3,466008
1,202068
-1,785336
-4,07035
-4,402808
-2,393977
1,150195
4,528205
6,00197
4,765533
1,440835
-2,238528
-4,40239
-4,101753
-1,809581
0,9261634
2,436831
1,893306
-0,2921673
-2,801218
-4,204411
-3,710793
-1,478642
1,582563
4,300708
5,721138
5,395199
3,459735
0,5672401
-2,301178
-4,145428
-4,339262
-2,954137
-0,7994871
0,9367799
1,32197
0,2367082
-1,510443
-2,634959
-2,152925
-0,007496254
2,853488
5,001914
5,327917
3,627352
0,6555325
-2,324432
-4,181674
-4,382348
-3,097496
-1,011252
0,993371
2,134621
1,980905
0,6398024
-1,187096
-2,411107
-2,066355
0,06364961
3,092015
5,300072
5,044547
1,844439
-3,057256
-7,147889
-7,995038
-4,741395
1,204471
6,804695
9,061591
6,743507
1,11175
-4,806129
-7,952552
-6,929403
-2,650172
2,35718
5,479671
5,419489
2,688838
-0,9441132
-3,573526
-4,120562
-2,66625
-0,1444986
2,259836
3,622275
3,520512
2,05691
-0,2160264
-2,429335
-3,645697
-3,241719
-1,288718
1,326678
3,233555
3,283289
1,260322
-1,863376
-4,364482
-4,70571
-2,441375
1,461661
5,103967
6,667628
5,377938
1,870685
-2,208114
-5,094056
-5,760668
-4,292278
-1,651216
0,9343163
2,571196
2,986392
2,432421
1,375555
0,2097117
-0,844245
-1,65814
-2,067439
-1,842469
-0,8164525
0,9061199
2,822294
4,125011
4,036025
2,235346
-0,8529287
-4,122461
-6,226901
-6,213372
-4,017565
-0,5321254
2,81866
4,782702
4,875826
3,53778
1,775565
0,5269353
0,1368045
0,2518344
0,1632167
-0,6532276
-2,15601
-3,74422
-4,616588
-4,233034
-2,59459
-0,2064698
2,20082
3,99263
4,820629
4,637893
3,611407
2,030198
0,2479253
-1,36953
-2,528434
-3,104954
-3,183225
-2,974483
-2,645198
-2,173326
-1,35997
-0,02173733
1,757518
3,513219
4,554291
4,33357
2,812692
0,5691953
-1,4607
-2,47647
-2,252127
-1,245573
-0,3019228
-0,1257242
-0,8422933
-1,916355
-2,48099
-1,88418
-0,1298619
2,052337
3,566301
3,553613
1,914096
-0,5571395
-2,525348
-2,81282
-1,084369
1,860871
4,399633
4,895546
2,618168
-1,730561
-6,220792
-8,594748
-7,432707
-2,967848
2,919481
7,573517
8,872834
6,296801
1,185362
-3,943284
-6,654207
-5,780813
-1,941864
2,833764
6,142076
6,361633
3,380749
-1,412195
-5,820744
-7,861681
-6,646327
-2,743111
2,116877
5,84308
6,929584
5,110195
1,424552
-2,328368
-4,473998
-4,238716
-2,035073
0,8606918
3,026263
3,59383
2,567482
0,6461403
-1,263829
-2,514098
-2,904719
-2,573497
-1,760273
-0,659084
0,5604306
1,656004
2,302448
2,239231
1,479713
0,3925132
-0,4626684
-0,6721448
-0,248693
0,362501
0,5831874
0,1099986
-0,8582585
-1,742512
-1,97298
-1,370896
-0,255073
0,7902313
1,304748
1,215016
0,7986795
0,4118002
0,2127038
0,09704957
-0,1272587
-0,4959493
-0,7979759
-0,7280192
-0,1624647
0,6732815
1,301808
1,303841
0,6168522
-0,4039293
-1,213959
-1,433379
-1,071695
-0,4702142
-0,02299498
0,1032673
0,04390314
0,06895611
0,3260728
0,7063107
0,9361743
0,8124259
0,3823971
-0,08000867
-0,2851163
-0,1558164
0,111332
0,2049038
-0,04477379
-0,513306
-0,8591509
-0,7797692
-0,2579952
0,3885796
0,7019656
0,3939519
-0,4385455
-1,338959
-1,742466
-1,295617
-0,05450026
1,540124
2,874731
3,431461
2,979912
1,629098
-0,2420014
-2,115431
-3,474959
-3,933518
-3,33933
-1,842769
0,1105527
1,890574
2,890108
2,765976
1,611101
-0,03961787
-1,406533
-1,807337
-0,9990826
0,6544178
2,306206
3,021635
2,271938
0,2655869
-2,093063
-3,642637
-3,592855
-1,992168
0,2589478
1,895717
2,020145
0,6464267
-1,282304
-2,439665
-1,910406
0,2435432
2,989552
4,897717
4,932058
2,991888
-0,08918288
-3,036407
-4,787405
-4,926729
-3,712841
-1,783312
0,2092946
1,81113
2,78103
3,012664
2,500491
1,386601
0,007104327
-1,169583
-1,731026
-1,530726
-0,7694172
0,1237263
0,7379116
0,8909247
0,6709107
0,3081223
-0,003933827
-0,2017446
-0,3158436
-0,3775896
-0,3773122
-0,3123856
-0,256961
-0,347285
-0,6527331
-1,030746
-1,122588
-0,5623001
0,708434
2,257314
3,302711
3,154007
1,685371
-0,4955856
-2,347223
-3,004987
-2,311275
-0,9003196
0,2339673
0,4031975
-0,3276254
-1,213154
-1,365767
-0,384614
1,352229
2,918499
3,420787
2,535604
0,6674467
-1,330111
-2,643788
-2,877826
-2,129233
-0,8047806
0,6257244
1,771949
2,34077
2,131477
1,103107
-0,5095534
-2,162006
-3,162249
-2,99955
-1,653094
0,3388788
2,131669
3,014262
2,767375
1,720256
0,490389
-0,4014571
-0,7841865
-0,8189511
-0,775856
-0,8025936
-0,8550871
-0,8085895
-0,6208847
-0,3920264
-0,2693556
-0,2883286
-0,2996585
-0,06365287
0,5474806
1,394513
2,093129
2,21644
1,551745
0,2477039
-1,235809
-2,336576
-2,63435
-2,012471
-0,6886173
0,8645983
2,065811
2,408332
1,656542
0,001153544
-1,91932
-3,211028
-3,114102
-1,429919
1,258472
3,758162
4,81208
3,76287
0,9650236
-2,320536
-4,534447
-4,619539
-2,577581
0,528695
3,131921
3,97057
2,718399
0,1107409
-2,473489
-3,730811
-3,073544
-0,8800521
1,739726
3,516167
3,63372
2,094846
-0,3200989
-2,45487
-3,335292
-2,616238
-0,7143656
1,421466
2,77785
2,751154
1,405396
-0,5936168
-2,314754
-2,99346
-2,357254
-0,7133713
1,213682
2,602627
2,874114
1,920115
0,1466486
-1,683701
-2,758536
-2,563646
-1,131347
0,9344884
2,698039
3,311577
2,424676
0,3730579
-1,963368
-3,571408
-3,775187
-2,526181
-0,3787329
1,806258
3,250195
3,540973
2,710534
1,133411
-0,6511273
-2,103959
-2,810926
-2,582167
-1,525438
-0,04885128
1,261197
1,881013
1,606724
0,6731594
-0,3643251
-0,9397646
-0,7972223
-0,1193547
0,6180302
0,9629313
0,7582121
0,1902957
-0,393802
-0,7434197
-0,8373724
-0,8097475
-0,7593759
-0,6266716
-0,2566493
0,4023658
1,147101
1,577141
1,358386
0,5060354
-0,5456096
-1,179074
-0,998041
-0,1187681
0,8724537
1,286692
0,7817845
-0,4122888
-1,641989
-2,241645
-1,922197
-0,88722
0,3642955
1,369211
1,918939
2,041716
1,826915
1,285872
0,3853662
-0,7853764
-1,892823
-2,443143
-2,066073
-0,8104933
0,7826172
1,926559
2,026006
1,030413
-0,5265598
-1,827891
-2,222543
-1,550248
-0,1699387
1,281438
2,220997
2,351554
1,709575
0,5742236
-0,66366
-1,610074
-1,956735
-1,57456
-0,5959549
0,5800946
1,418755
1,49309
0,7198396
-0,5627338
-1,744793
-2,250067
-1,820545
-0,6191828
0,889008
2,178059
2,86887
2,807045
2,028267
0,7005478
-0,8916604
-2,343525
-3,187474
-3,059977
-1,917285
-0,1516383
1,519504
2,381646
2,098421
0,9027091
-0,5289868
-1,452873
-1,456821
-0,6435913
0,4921718
1,384441
1,694386
1,414724
0,7638851
-0,003795141
-0,7187483
-1,287221
-1,616003
-1,584482
-1,118106
-0,3055022
0,5616094
1,101561
1,063017
0,5054167
-0,2019941
-0,5874546
-0,3689744
0,3581855
1,166805
1,552473
1,237709
0,335112
-0,7270772
-1,461833
-1,597613
-1,204012
-0,6041332
-0,1437029
0,02902373
0,03278205
0,1320535
0,5081077
1,078427
1,497916
1,364961
0,5181383
-0,7707079
-1,863667
-2,091008
-1,178004
0,5052155
2,068324
2,578695
1,631901
-0,3434764
-2,273308
-3,044221
-2,174103
-0,1245179
1,957407
2,91781
2,271139
0,4501615
-1,506532
-2,597743
-2,40321
-1,20222
0,3377175
1,614564
2,349001
2,517748
2,124585
1,094896
-0,5646569
-2,487935
-3,875421
-3,834027
-1,996662
1,016858
3,728071
4,577465
2,919991
-0,4344229
-3,578503
-4,622245
-2,88062
0,6521443
3,887178
4,929651
3,239479
-0,08492038
-3,058996
-4,07305
-2,824636
-0,3523324
1,764896
2,434807
1,613685
0,1084679
-1,118856
-1,578888
-1,390931
-0,9397644
-0,4344945
0,2266447
1,195265
2,296985
2,938512
2,459193
0,6938695
-1,71195
-3,552492
-3,779351
-2,211609
0,2767287
2,263717
2,666435
1,417291
-0,5246889
-1,828731
-1,665213
-0,2152006
1,500762
2,327379
1,724907
0,08020512
-1,586938
-2,288902
-1,662094
-0,1327661
1,395687
2,093668
1,648641
0,3698849
-1,04848
-1,923908
-1,911574
-1,114198
0,03376077
1,010422
1,446845
1,260433
0,6423596
-0,07245313
-0,576756
-0,7173074
-0,5220371
-0,1346606
0,2830432
0,6115116
0,7697417
0,6840823
0,293827
-0,3796745
-1,151021
-1,674169
-1,590597
-0,7675208
0,5331097
1,712028
2,138594
1,540961
0,2193557
-1,092654
-1,663405
-1,221263
-0,1229355
0,8943654
1,213081
0,7392328
-0,07475799
-0,598464
-0,5055698
-0,007252655
0,3391412
0,09935337
-0,6540259
-1,349896
-1,332337
-0,3807071
1,057473
2,115106
2,079871
0,8953146
-0,7672427
-1,923316
-1,89662
-0,73213
0,8590949
1,959726
1,989222
0,9883702
-0,4890145
-1,7447
-2,296757
-2,031777
-1,133995
0,07674155
1,260042
2,091415
2,290715
1,713832
0,4831712
-0,9606668
-1,992922
-2,105827
-1,2121
0,2565172
1,55148
2,010373
1,420261
0,1203713
-1,210131
-1,93631
-1,787316
-0,9399042
0,143489
0,9884379
1,325526
1,155469
0,6760547
0,1501614
-0,2100758
-0,3102354
-0,1912069
-0,0009982748
