-2,042692
0,1349465
7,502156
15,40065
18,42316
14,49508
5,83875
-3,857141
-13,16849
-23,6489
-36,3364
-47,18998
-46,57904
-25,25521
16,5256
64,17706
94,05682
87,47577
44,45082
-13,50416
-55,57454
-61,82664
-37,20706
-8,143125
-2,619895
-27,49516
-60,51237
-65,02976
-18,72987
64,37455
136,7674
146,5548
74,71327
-45,92374
-145,9268
-161,7519
-78,45997
56,64883
160,739
166,854
67,05275
-81,22787
-190,2762
-196,17
-97,08288
48,02095
157,8758
178,4285
111,6955
7,741562
-71,50752
-90,70503
-57,23802
-7,950842
20,5062
15,58812
-8,050757
-24,9031
-19,70017
2,639715
23,77863
28,00255
14,19021
-4,918753
-14,12737
-7,883739
6,389193
15,47758
11,47114
-2,300831
-14,74566
-16,40225
-6,865268
5,508622
10,83997
5,685237
-4,667995
-11,0363
-8,001697
1,900543
10,62501
11,36582
3,967382
-5,27754
-8,996022
-4,700453
3,472195
8,442939
6,074587
-1,587896
-8,21952
-8,505037
-2,403527
5,015597
7,856481
4,178035
-2,610069
-6,734386
-4,844196
1,345847
6,621912
6,629208
1,392338
-4,830135
-7,11953
-3,890446
1,947776
5,512218
3,986174
-1,151597
-5,465169
-5,273042
-0,6447514
4,73615
6,645598
3,749883
-1,404803
-4,58111
-3,34942
0,9870902
4,56768
4,211316
0,02379833
-4,737442
-6,36691
-3,720135
0,9296845
3,833227
2,854778
-0,8369983
-3,823949
-3,31415
0,5526605
4,843781
6,254657
3,79033
-0,4854603
-3,203304
-2,458609
0,6848467
3,160058
2,489498
-1,150842
-5,078955
-6,308178
-3,96733
0,04119806
2,649395
2,139631
-0,5064651
-2,507484
-1,649845
1,846802
5,492474
6,556777
4,276605
0,4330494
-2,146683
-1,899996
0,2546695
1,773389
0,6749707
-2,76176
-6,186222
-7,075899
-4,769423
-0,9654429
1,69852
1,791766
0,1876238
-0,7726855
0,6707167
4,146681
7,385093
8,029733
5,528378
1,54658
-1,416642
-2,047416
-1,195809
-1,019269
-3,02588
-6,663826
-9,642902
-9,728916
-6,524894
-1,764104
2,119069
3,934497
4,55462
5,902313
8,953279
12,46873
13,62457
10,15595
2,346809
-6,767665
-13,24921
-14,80228
-12,0984
-7,91151
-4,81384
-3,294051
-1,776349
1,548691
6,66189
11,21139
12,10453
8,013369
0,7980626
-5,389292
-6,800894
-2,673568
4,181194
9,208724
9,055863
3,585181
-4,317053
-10,79155
-13,3345
-11,84461
-7,960301
-3,534349
0,4615182
3,922042
6,84625
8,75934
8,926804
7,123051
4,141814
1,444589
0,1374543
0,1255321
0,2138848
-0,8555547
-3,260909
-5,825529
-6,898787
-5,712449
-3,093812
-0,8974293
-0,551087
-1,862032
-3,070385
-2,171891
1,478283
6,516859
10,39559
11,07061
8,307743
3,679839
-0,6486661
-3,358632
-4,5605
-5,20635
-5,960421
-6,536199
-6,03815
-3,953017
-0,8743684
1,725925
2,549999
1,506476
-0,1384115
-0,6585031
0,8565115
3,820429
6,568228
7,522228
6,206926
3,388063
0,3383754
-2,097167
-3,882835
-5,402462
-6,754308
-7,426575
-6,672729
-4,255621
-0,8753771
2,153798
3,77093
3,88857
3,368018
3,254765
3,89271
4,64403
4,447141
2,753146
0,06416826
-2,37966
-3,5184
-3,250542
-2,4396
-2,150541
-2,74856
-3,602204
-3,631592
-2,244699
0,1146937
2,262875
3,176463
2,761606
1,866983
1,538723
2,136891
3,041902
3,188462
1,981131
-0,1674127
-2,121158
-2,895879
-2,407858
-1,486947
-1,152009
-1,751832
-2,680096
-2,895037
-1,809846
0,1839326
1,992647
2,669657
2,140994
1,216509
0,88574
1,484631
2,420519
2,678027
1,683542
-0,1876582
-1,880392
-2,483294
-1,931234
-1,013936
-0,6916002
-1,287165
-2,221576
-2,506484
-1,58327
0,1862144
1,782146
2,32609
1,760843
0,856342
0,5442235
1,13476
2,062213
2,364955
1,499952
-0,182494
-1,695297
-2,190765
-1,618804
-0,7301515
-0,428964
-1,013363
-1,930505
-2,24474
-1,428625
0,177724
1,617687
2,072315
1,497934
0,6267834
0,3367372
0,9143307
1,819118
2,140481
1,366293
-0,1724712
-1,547644
-1,96721
-1,39334
-0,5405301
-0,2615874
-0,8320181
-1,723243
-2,048649
-1,310998
0,1670151
1,483883
1,872886
1,30156
0,4674358
0,1994365
0,7625673
1,639571
1,966791
1,261387
-0,1615005
-1,425404
-1,787426
-1,220068
-0,4046641
-0,1473918
-0,7032418
-1,565732
-1,893129
-1,21648
0,1560042
1,371423
1,709363
1,146965
0,3501227
0,1033413
0,6520409
1,499974
1,826331
1,175539
-0,1505674
-1,321308
-1,637545
-1,080791
-0,3022308
-0,06570582
-0,607466
-1,44097
-1,765374
-1,137991
0,1452111
1,274547
1,571053
1,020401
0,2597683
0,03327982
0,5683706
1,38769
1,709451
1,103385
-0,1399445
-1,230711
-1,509136
-0,964873
-0,2217755
-0,005126677
-0,5338633
-1,339323
-1,657915
-1,071353
0,1347696
1,189445
1,45117
0,9134586
0,1874844
-0,01949267
0,5032398
1,295219
1,610241
1,041596
-0,1296834
-1,15044
-1,39663
-0,8655343
-0,15627
0,04116957
-0,475938
-1,254852
-1,565993
-1,013863
0,1246798
1,11343
1,345064
0,8205728
0,1276154
-0,0603832
0,4515043
1,217792
1,524812
0,9879421
-0,11975
-1,078179
-1,296076
-0,7781198
-0,1010856
0,07752655
-0,4295706
-1,183687
