-0,0378974
2,819942
9,808435
16,61705
18,56644
14,19254
5,791486
-3,445928
-12,77787
-24,08579
-38,08503
-49,93884
-49,28924
-26,75373
16,82466
65,92102
96,21443
89,01901
44,97647
-13,63789
-55,65749
-61,41602
-36,47977
-7,722226
-3,023031
-28,64248
-61,68819
-65,35081
-17,79091
66,14598
138,3116
146,808
73,24337
-48,68141
-148,948
-163,9853
-79,2886
57,29312
162,5718
169,4967
70,12632
-78,1935
-187,9342
-195,2459
-98,03785
45,3432
154,3306
175,2441
109,8883
7,624144
-70,41482
-89,3103
-56,30966
-7,715245
20,36771
15,59498
-7,591311
-24,08734
-18,89908
3,087923
23,8041
27,80356
14,03089
-4,93003
-14,10362
-8,035155
5,950087
14,83815
10,8539
-2,704313
-14,90132
-16,4237
-6,888955
5,450319
10,84217
5,878181
-4,242565
-10,47438
-7,473718
2,2685
10,82578
11,484
4,080865
-5,179181
-9,006743
-4,913465
3,053733
7,923537
5,598198
-1,933565
-8,44661
-8,684129
-2,577235
4,887006
7,869961
4,405045
-2,192402
-6,238837
-4,398962
1,679336
6,871046
6,856507
1,615235
-4,67469
-7,133473
-4,13053
1,524857
5,027919
3,558629
-1,481087
-5,737249
-5,545128
-0,9138122
4,554115
6,659122
4,004714
-0,970084
-4,097723
-2,928994
1,32017
4,866633
4,53012
0,3408568
-4,526964
-6,379954
-3,993477
0,475261
3,340532
2,431511
-1,181916
-4,156632
-3,686138
0,181573
4,601028
6,267964
4,088533
-0,0007130787
-2,689222
-2,021144
1,052093
3,537385
2,926575
-0,7147266
-4,797752
-6,323802
-4,300962
-0,4897417
2,097086
1,672391
-0,9114799
-2,947234
-2,172255
1,327302
5,163476
6,579662
4,664432
1,036783
-1,52872
-1,377546
0,7236252
2,306692
1,318125
-2,127846
-5,795777
-7,118787
-5,249056
-1,693347
0,9621115
1,164362
-0,3972766
-1,460878
-0,1608007
3,342936
6,916299
8,13192
6,191636
2,520169
-0,4355603
-1,192893
-0,36653
-0,03021247
-1,856676
-5,588283
-9,108952
-10,06276
-7,691719
-3,390511
0,462322
2,416458
3,014792
4,123425
7,078505
11,19904
13,94901
12,71087
6,822211
-1,715139
-9,42212
-13,52914
-13,52454
-10,98259
-7,970107
-5,414787
-2,748521
0,9943059
5,687833
9,628942
10,59693
7,671382
2,309506
-2,311768
-3,345834
-0,260188
4,714313
8,025838
7,117241
2,000242
-4,92458
-10,51995
-12,76748
-11,58132
-8,253322
-4,231341
-0,2774988
3,465521
6,83072
9,189311
9,709972
8,083674
5,000716
1,853423
-0,1768291
-0,916222
-1,199908
-2,052225
-3,722031
-5,395951
-5,859662
-4,574764
-2,25891
-0,4335355
-0,2458917
-1,494737
-2,67221
-2,053123
0,9671252
5,30171
8,812459
9,693291
7,589312
3,680902
-0,2354293
-2,912175
-4,207601
-4,740224
-5,076116
-5,191911
-4,631091
-3,129004
-1,080024
0,6152037
1,218599
0,7672556
0,0886886
0,1764712
1,421797
3,317108
4,854161
5,268815
4,519702
3,143202
1,673662
0,1819651
-1,644159
-3,961202
-6,29365
-7,620495
-7,046108
-4,543482
-1,134769
1,708249
3,029576
2,983206
2,587708
2,832469
3,847229
4,799322
4,597765
2,83005
0,1671465
-2,097738
-3,008592
-2,632446
-1,92366
-1,88733
-2,730315
-3,692846
-3,693134
-2,251477
0,06655972
2,052736
2,777178
2,278936
1,469413
1,337773
2,116194
3,089755
3,202085
1,953863
-0,1468912
-1,953265
-2,565062
-2,008468
-1,159667
-0,9843713
-1,724071
-2,697887
-2,878387
-1,762703
0,1801185
1,853572
2,387046
1,799834
0,9370946
0,7389365
1,44934
2,415792
2,64028
1,623453
-0,1951125
-1,762715
-2,237236
-1,633948
-0,7698246
-0,5590631
-1,244746
-2,199126
-2,453037
-1,514129
0,2018085
1,68123
2,10912
1,498273
0,6396593
0,4220319
1,085754
2,025275
2,299267
1,424171
-0,2042376
-1,607999
-1,997739
-1,384674
-0,5355752
-0,3145634
-0,9582716
-1,881363
-2,169169
-1,347812
0,2042516
1,541747
1,899506
1,28772
0,4505165
0,2283514
0,8535715
1,759437
2,05671
1,281582
-0,2027889
-1,481363
-1,811816
-1,203657
-0,3797528
-0,1579172
-0,7659241
-1,654271
-1,957924
-1,223229
0,2003633
1,425941
1,732737
1,129804
0,3199869
0,09948999
0,6913932
1,562256
1,870058
1,171209
-0,1972737
-1,374748
-1,660806
-1,064188
-0,2688452
-0,05038337
-0,6271729
-1,480804
-1,791127
-1,124412
0,1937013
1,327192
1,594888
1,005319
0,2245716
0,008627853
0,5712019
1,407996
1,719648
1,082011
-0,1897585
-1,282783
-1,534087
-0,9520478
-0,1858352
0,02725616
-0,5219269
-1,342374
-1,654482
-1,043376
0,1855148
1,241115
1,477677
0,903466
0,1516064
-0,05840398
0,4781517
1,282804
1,594738
1,008013
-0,1810109
-1,201844
-1,425064
-0,858844
-0,1210732
0,08570347
-0,4389372
-1,228387
-1,539702
-0,9755305
0,1762673
1,164673
1,375749
0,8175841
0,09358329
-0,1098612
0,403534
1,178399
1,488799
0,9456134
-0,1712887
-1,129342
-1,329307
-0,7791882
-0,06860387
0,1314489
-0,3713339
-1,132248
-1,441554
-0,9180081
0,1660669
1,095619
1,28537
0,7432334
0,04569146
-0,1509372
0,3418362
1,089447
1,397576
0,8925095
-0,1605816
-1,063291
-1,243612
-0,7093539
-0,02446989
0,1687203
-0,3146225
-1,049583
-1,356538
-0,868953
0,1548009
1,032158
1,203738
0,6772259
0,004613192
-0,1851347
0,2893378
1,012313
1,318169
0,8472094
-0,1486802
-1,002031
-1,165477
-0,6465564
0,01416811
0,2004743
-0,265676
-0,9773394
-1,28224
-0,8271815
0,1421605
0,9727192
1,12857
0,6170722
-0,03213841
-0,2150018
0,2433684
0,9444095
1,248565
0,8088023
-0,1351661
-0,9440308
-1,092762
-0,5885111
0,04954725
0,2289594
-0,2221742
-0,9133037
-1,216992
-0,792036
0,1275994
0,915761
1,057796
0,5606117
-0,06663901
-0,2425779
0,201873
0,883831
1,187402
0,7768797
-0,1193357
-0,8876852
-1,023402
-0,5331027
0,08366314
0,2560857
-0,1822574
-0,8558258
-1,159713
-0,7633684
0,1102139
0,8595477
0,9892811
0,5056912
-0,1008856
-0,2697186
0,1631263
0,8291454
1,133877
0,7515838
-0,1000238
-0,8310454
-0,9550924
-0,4780459
0,1186031
0,283731
-0,1442785
-0,8036686
-1,109891
-0,741667
0,08848739
0,8018062
0,9204292
0,4497762
-0,1371615
-0,2984094
0,1255057
0,7792985
1,087809
0,7338406
-0,07522972
-0,7713557
-0,8847855
-0,4204006
0,1569821
0,314091
-0,1065842
-0,7559674
-1,06776
-0,7284421
0,05973445
0,7390675
0,8475049
0,3893008
-0,1785993
-0,3311894
0,08726671
0,7336487
1,04998
0,7259807
-0,04127159
-0,7040821
-0,8077016
-0,3556493
0,202719
0,3502317
-0,06727197
-0,7123814
-1,034882
-0,7272325
0,01877664
0,6651744
0,7641276
0,3182916
-0,2303108
-0,3719153
0,04627649
0,6923189
1,023159
0,7334101
0,009362399
-0,6205198
-0,7149441
-0,2755445
0,2627627
0,397195
-0,0239136
-0,673833
-1,016005
-0,7464837
-0,04570236
0,5672623
0,6573017
0,2248323
-0,3021498
-0,4274209
-0,0001956352
0,6577461
1,015562
0,7698316
0,09454254
-0,500654
-0,5865139
-0,1619867
0,3517275
0,4645493
0,02629735
-0,6458983
-1,025946
-0,8096873
-0,1636801
0,4121805
0,4942872
0,07979654
-0,416874
-0,5114102
-0,05393254
0,6427121
1,055884
0,8787823
0,2687735
-0,2849635
-0,3644869
0,03527196
0,5069106
0,5716357
0,07955791
-0,6602813
-1,126767
-1,007202
-0,4461677
0,08051226
0,1614796
-0,2111026
-0,6377885
-0,6456591
-0,08460617
0,7396018
1,304248
1,284009
0,8012981
0,3094575
0,207811
0,5069585
0,8195286
0,6828639
-0,05223726
-1,084788
-1,887561
-2,103606
-1,788493
-1,304527
-0,9668345
-0,7506073
-0,3187975
0,6408314
2,048286
3,354493
3,851815
3,156482
1,499417
-0,4001842
-1,788129
-2,320864
-2,187407
-1,851637
-1,648927
-1,561588
-1,326652
-0,7474105
0,07894966
0,8161742
1,171464
1,151263
1,058312
1,221403
1,683008
2,114813
2,046986
1,23615
-0,1223764
-1,509328
-2,429772
-2,714547
-2,540966
-2,179576
-1,70631
-0,9465554
0,2870355
1,868194
3,249216
3,719975
2,882346
0,9903648
-1,121785
-2,505262
-2,642879
-1,702026
-0,3396148
0,7668135
1,304767
1,370795
1,20456
0,8878455
0,285644
-0,7250909
-1,960508
-2,867153
-2,808463
-1,522552
0,5941944
2,621888
3,615625
3,145109
1,519773
-0,4327883
-1,860634
-2,316897
-1,876072
-0,9369423
0,08009443
0,9142278
1,45078
1,616714
1,338754
0,6163453
-0,3808176
-1,32472
-1,887151
-1,933606
-1,586963
-1,093018
-0,5939001
-0,01086178
0,8410484
1,984316
3,089734
3,568244
2,932886
1,18801
-1,056755
-2,873298
-3,537819
-2,941535
-1,610508
-0,3309314
0,3482662
0,3933206
0,1824708
0,1457419
0,4418708
0,9009375
1,228852
1,266123
1,078351
0,8270013
0,5701993
0,2000033
-0,4111998
-1,187549
-1,775618
-1,736847
-0,895424
0,428684
1,51993
1,681489
0,6997458
-0,9653581
-2,411088
-2,803886
-1,846275
0,08312377
2,16796
3,583448
3,848147
2,938795
1,194587
-0,8526323
-2,616766
-3,565608
-3,358143
-2,01647
-0,02835015
1,763103
2,520902
1,871217
0,1726177
-1,619712
-2,466402
-1,842647
-0,04950692
1,9653
3,164564
3,002554
1,675397
-0,07955325
-1,460181
-2,025793
-1,828972
-1,239557
-0,6459225
-0,2519527
-0,06282363
0,007258353
0,03749611
0,08453053
0,2118262
0,4821571
0,885649
1,270056
1,37277
0,9807705
0,1218629
-0,8703855
-1,506687
-1,437364
-0,6979284
0,2766955
0,8984157
0,7801604
-0,03024117
-1,080312
-1,773457
-1,686753
-0,7644414
0,6868476
2,148868
3,084136
3,100559
2,076624
0,2450953
-1,808685
-3,303404
-3,583498
-2,483516
-0,5101243
1,339771
2,098916
1,412881
-0,1901743
-1,565934
-1,64214
-0,1162329
2,290285
4,207609
4,407413
2,523261
-0,7315919
-3,955236
-5,78916
-5,551676
-3,454179
-0,3761177
2,580472
4,49196
4,838748
3,583675
1,176622
-1,515738
-3,431438
-3,716645
-2,177308
0,4963646
2,96417
3,901367
2,751851
0,09612956
-2,64533
-4,033583
-3,455112
-1,447027
0,7046263
1,817575
1,543357
0,4989848
-0,2537403
0,008981935
1,174796
2,401448
2,715859
1,671275
-0,3726223
-2,489166
-3,733389
-3,625674
-2,305524
-0,3513692
1,5367
2,782953
3,04108
2,226018
0,5543162
-1,424739
-2,916345
-3,162333
-1,839956
0,652472
3,255446
4,702109
4,157038
1,68399
-1,735723
-4,654721
-5,834108
-4,788027
-1,950272
1,5617
4,421556
5,586705
4,647093
1,958281
-1,459542
-4,250788
-5,227567
-3,896055
-0,7673129
2,76524
5,017765
4,841856
2,258168
-1,483456
-4,504941
-5,267864
-3,3833
0,1859393
3,637518
5,263359
4,296004
1,240377
-2,431483
-5,014359
-5,348168
-3,294535
0,2514846
3,770601
5,760993
5,363756
2,734176
-1,002726
-4,228113
-5,560899
-4,512884
-1,723367
1,383718
3,361581
3,501416
2,148468
0,3882724
-0,6884909
-0,6636339
0,02400397
0,4856165
0,0766083
-1,115294
-2,324144
-2,649598
-1,696086
0,1415168
1,931953
2,805815
2,47671
1,345282
0,1571717
-0,5090255
-0,5631133
-0,3476495
-0,3018292
-0,6198458
-1,139348
-1,497097
-1,397926
-0,796078
0,1074179
0,9996178
1,600707
1,73966
1,370331
0,5800408
-0,394841
-1,194637
-1,457313
-1,011603
-0,02413879
1,031888
1,613146
1,417031
0,5570521
-0,5276331
-1,366507
-1,736503
-1,717165
-1,496582
-1,11514
-0,3975971
0,8297583
2,400264
3,662805
3,747201
2,145252
-0,7767128
-3,751736
-5,20434
-4,163946
-0,9343508
2,944627
5,480008
5,313962
2,473739
-1,655704
-5,09863
-6,323037
-4,950846
-1,796633
1,690803
4,191121
5,048667
4,368129
2,7445
0,8733525
-0,7318128
-1,829505
-2,397151
-2,531203
-2,362628
-1,99977
-1,494134
-0,8378485
-0,006000038
0,9697804
1,946499
2,686676
2,952369
2,618266
1,724521
0,4378048
-1,031401
-2,469759
-3,623248
-4,142925
-3,633714
-1,867337
0,9312415
3,942697
5,954567
5,903557
3,49939
-0,4580322
-4,332284
-6,410456
-5,776172
-2,797728
1,061082
4,006034
4,819159
3,409116
0,7402937
-1,757819
-2,932495
-2,409089
-0,6531304
1,35048
2,585125
2,432528
0,908442
-1,340766
-3,272392
-3,864368
-2,598664
0,1890617
3,315225
5,212597
4,710423
1,747721
-2,41826
-5,725829
-6,355037
-3,761411
0,9089637
5,321806
7,155775
5,361982
0,7773585
-4,268866
-7,159783
-6,36254
-2,235204
3,151716
7,073035
7,528048
4,236909
-1,234599
-6,262497
-8,455984
-6,810521
-2,163527
3,255382
6,940797
7,329764
4,513411
0,09856253
-3,681856
-5,122177
-3,849567
-0,8805991
2,04719
3,450509
2,827615
0,7725247
-1,505334
-2,904077
-2,956821
-1,911987
-0,4228568
0,8799845
1,658161
1,877648
1,661891
1,158254
0,5114264
-0,09910726
-0,4658322
-0,453992
-0,1269318
0,2345244
0,284081
-0,1465371
-0,8935155
-1,536056
-1,673662
-1,212496
-0,4402133
0,1843241
0,3817545
0,2773315
0,3126477
0,8863133
1,979587
3,056005
3,342276
2,326596
0,1449301
-2,412867
-4,297852
-4,756996
-3,710243
-1,73675
0,2898776
1,67136
2,181275
2,051552
1,714662
1,495841
1,439799
1,342544
0,9319869
0,07530347
-1,097475
-2,208088
-2,776533
-2,445201
-1,19152
0,5764787
2,123719
2,692688
1,894674
-0,01420855
-2,158752
-3,4186
-2,995214
-0,8759294
2,078701
4,506729
5,20276
3,722299
0,6168178
-2,816987
-5,136354
-5,398028
-3,551399
-0,4261001
2,64636
4,39478
4,124952
1,999683
-1,019555
-3,557379
-4,404882
-3,070126
-0,05008814
3,335451
5,515884
5,40297
2,928585
-0,8966
-4,448705
-6,248854
-5,628645
-2,978377
0,5110253
3,436523
4,784828
4,276275
2,354608
-0,09271593
-2,11238
-3,011692
-2,556603
-1,020013
0,9213437
2,429269
2,830701
1,911104
0,03036161
-2,023771
-3,394458
-3,546535
-2,479943
-0,661872
1,252218
2,717688
3,4476
3,37387
2,535078
1,038003
-0,863059
-2,67518
-3,729874
-3,46678
-1,808854
0,6351659
2,751521
3,461539
2,335437
-0,1020574
-2,598072
-3,830739
-3,125614
-0,8112192
1,983438
3,949315
4,261914
2,925885
0,6599832
-1,542277
-2,891048
-3,076354
-2,270281
-0,9432578
0,3629958
1,211705
1,377944
0,8994758
0,06522109
-0,6853551
-0,9508789
-0,5741612
0,2541007
1,081808
1,447424
1,153686
0,3870805
-0,4018521
-0,7842261
-0,6175746
-0,1170818
0,3057505
0,3191721
-0,1248421
-0,7827475
-1,290244
-1,379954
-1,004272
-0,3100621
0,4788265
1,168258
1,626761
1,76238
1,508893
0,8639324
-0,0459309
-0,9459251
-1,494274
-1,444764
-0,7999904
0,1472809
0,9272004
1,11195
0,5308207
-0,6257458
-1,862463
-2,572287
-2,290677
-0,9161816
1,189939
3,282941
4,495752
4,206503
2,361366
-0,4202031
-3,057577
-4,481767
-4,150926
-2,330667
0,03641898
1,823191
2,307114
1,522934
0,1800909
-0,7946005
-0,8066823
0,08960892
1,276324
1,974985
1,704295
0,5256159
-1,032943
-2,283449
-2,714153
-2,181917
-0,9095422
