0,2035812
2,731901
9,682734
16,64815
18,7487
14,3619
5,755366
-3,796554
-13,44247
-24,99825
-39,15614
-51,04521
-50,22907
-27,24471
17,04973
66,95147
97,84289
90,77656
46,3357
-13,00337
-55,72372
-61,87043
-36,94975
-8,00967
-3,186174
-28,88673
-62,17269
-66,07187
-18,62464
65,30542
137,4699
145,9466
72,5008
-48,90336
-148,1182
-161,8043
-76,05736
60,59362
164,6371
169,3518
67,70012
-81,94475
-191,4716
-197,2237
-97,96002
46,96372
156,3716
176,6543
110,2217
7,136443
-71,09211
-89,64299
-56,15719
-7,299353
20,72631
15,73632
-7,596465
-24,06752
-18,76834
3,251299
23,83817
27,61574
13,6845
-5,266509
-14,29376
-8,077147
5,940834
14,74552
10,67254
-2,858907
-14,89101
-16,20846
-6,566587
5,719115
10,95953
5,879669
-4,230692
-10,35351
-7,265573
2,433692
10,8159
11,27682
3,78679
-5,402966
-9,079447
-4,888742
3,042745
7,785538
5,369131
-2,113342
-8,445288
-8,487765
-2,304075
5,079913
7,910915
4,359789
-2,183806
-6,087614
-4,150553
1,875214
6,879673
6,668406
1,355625
-4,846033
-7,149727
-4,067252
1,519611
4,86493
3,290773
-1,694178
-5,755514
-5,361641
-0,6612424
4,710618
6,654861
3,92428
-0,9690884
-3,923356
-2,64066
1,551671
4,893668
4,347199
0,08927095
-4,673998
-6,357719
-3,89562
0,4796192
3,154644
2,121023
-1,433219
-4,191203
-3,499194
0,4383789
4,743404
6,229216
3,971943
-0,01199536
-2,491454
-1,686336
1,324726
3,577677
2,72993
-0,9838712
-4,940371
-6,269145
-4,163056
-0,4690557
1,887226
1,310825
-1,206808
-2,990174
-1,958053
1,617993
5,312057
6,508789
4,500627
1,002351
-1,307484
-0,9871554
1,041903
2,346271
1,074012
-2,453564
-5,957894
-7,029812
-5,050719
-1,636465
0,7334031
0,745657
-0,7345413
-1,483407
0,1358893
3,726271
7,102776
8,018139
5,939155
2,419431
-0,2146592
-0,7578149
-0,03053391
-0,06278388
-2,257238
-6,073164
-9,331276
-9,89136
-7,31868
-3,170372
0,3179372
2,036869
2,784576
4,363896
7,746317
11,85699
14,0599
12,04652
5,672137
-2,7121
-9,714836
-13,03844
-12,6829
-10,39416
-7,94555
-5,735227
-2,842147
1,591586
6,932664
10,93318
11,18596
7,083447
0,6881053
-4,318121
-4,978439
-1,05194
4,782903
8,660222
7,970031
2,850005
-4,165549
-9,893675
-12,31902
-11,3156
-8,075982
-3,987865
0,09335416
3,791412
6,745457
8,389777
8,261371
6,50702
4,004543
1,853742
0,6080244
-0,07792944
-1,02719
-2,673284
-4,513927
-5,425342
-4,636228
-2,535861
-0,5520411
-0,08415498
-1,311466
-2,894747
-2,927365
-0,4686133
3,552743
6,853065
7,413778
4,9847
1,285804
-1,283593
-1,439142
0,09670873
1,307112
0,6167156
-1,763979
-3,999609
-4,192495
-2,078567
0,5713864
1,267501
-1,136804
-5,27289
-7,991938
-6,568224
-0,7672075
6,780634
12,22018
12,95502
9,197178
3,536209
-1,034815
-3,103484
-3,405895
-3,722964
-5,136675
-7,083691
-7,9036
-6,335936
-2,682201
1,321445
3,79034
4,068546
3,0895
2,470042
3,119394
4,509558
5,17703
4,003999
1,203296
-1,798318
-3,463491
-3,315721
-2,22617
-1,607842
-2,206326
-3,489458
-4,124003
-3,124081
-0,7112447
1,82072
3,114506
2,795074
1,699517
1,121027
1,707846
2,929499
3,540652
2,644974
0,4725043
-1,769294
-2,841321
-2,433228
-1,354304
-0,8126503
-1,390396
-2,563353
-3,153804
-2,331655
-0,3314478
1,705097
2,626406
2,167208
1,111537
0,6007722
1,168131
2,298366
2,869661
2,10417
0,2379081
-1,641582
-2,452258
-1,962206
-0,9317906
-0,4469702
-1,002652
-2,09397
-2,647296
-1,927876
-0,1711632
1,581954
2,307199
1,798428
0,7935972
0,3309471
0,8741421
1,929418
2,46579
1,785168
0,1211092
-1,526757
-2,183631
-1,663919
-0,6843055
-0,2409422
-0,7712554
-1,792867
-2,313184
-1,66603
-0,08220409
1,475798
2,076477
1,551045
0,5959637
0,1696416
0,6869706
1,676978
2,18205
1,564273
0,0511323
-1,428699
-1,982229
-1,45469
-0,5233108
-0,1122406
-0,6166789
-1,57691
-2,06748
-1,475824
-0,02577596
1,385069
1,898381
1,371286
0,4627192
0,0654438
0,5572112
1,489315
1,966061
1,397864
0,004711295
-1,344548
-1,823088
-1,298264
-0,4116015
-0,02691129
-0,5063078
-1,411784
-1,87533
-1,328367
0,01305841
1,306823
1,754956
1,233716
0,3680606
-0,005065475
0,4623084
1,342527
1,793449
1,265828
-0,0282544
-1,271624
-1,692907
-1,176198
-0,3306728
0,0317632
-0,4239635
-1,280185
-1,719012
-1,209096
0,04141322
1,238719
1,636094
1,124588
0,2983485
-0,05415433
0,3903138
1,223699
1,650918
1,157277
-0,0529437
-1,207911
-1,583837
-1,078006
-0,2702401
0,07299134
-0,3606105
-1,17223
-1,58829
-1,109658
0,06316406
1,179027
1,535584
1,035745
0,2456789
-0,08886421
0,3342613
1,125107
1,530418
1,06566
-0,07232694
-1,151921
-1,49088
-0,9972349
-0,2241312
0,1022404
-0,3107924
-1,081783
-1,47672
-1,024812
0,08063691
1,126467
1,449349
0,962009
0,2051668
-0,1134931
0,289822
1,041809
1,42671
0,9867179
-0,08826289
-1,102557
-1,410676
-0,9296816
-0,1884363
0,1229222
-0,2710406
-1,004814
-1,379985
-0,9510452
0,09534744
1,0801
1,374597
0,8999328
0,1736546
-0,1307684
0,2541974
0,9704903
1,336201
0,9175097
-0,1020138
-1,05902
-1,340889
-0,8724953
-0,1605883
0,1372248
-0,2390896
-0,9385815
-1,295066
-0,8858657
0,1083717
1,039256
1,309364
0,8471463
0,1490472
-0,1424445
0,2255557
0,9088759
1,256332
0,8558974
-0,1145219
-1,020761
-1,279868
-0,8237
-0,1388771
0,1465456
-0,2134703
-0,8812003
-1,219786
-0,8274133
0,1205611
1,003503
1,252273
0,8020036
0,129956
-0,149615
0,2027413
0,8554162
1,185244
0,8002391
-0,1265862
-0,9874693
-1,226478
-0,7819338
-0,1221908
0,1517095
-0,1933096
-0,8314189
-1,152552
-0,7742139
0,1326993
0,9726651
1,20241
0,7633961
0,1155174
-0,1528547
0,1851508
0,8091375
1,121578
0,7491833
-0,1390147
-0,9591218
-1,180028
-0,7463257
-0,1099015
0,1530419
-0,1782795
-0,7885378
-1,092215
-0,7249941
0,1456673
0,9469042
1,159324
0,7306905
0,1053435
-0,1522205
0,1727585
0,7696292
1,064377
0,7014854
-0,1528264
-0,9361237
-1,140335
-0,7164993
-0,1018872
0,150285
-0,1687139
-0,7524753
-1,038002
-0,678476
0,1607169
0,9269605
1,123162
0,7038152
0,09963586
-0,147053
0,1663612
0,7372139
1,013052
0,6557437
-0,1696552
-0,9197022
-1,108
-0,6927808
-0,09877987
0,1422264
-0,1660491
-0,724088
-0,9895136
-0,6329864
0,1801153
0,9148133
1,095196
0,6836634
0,09964698
-0,1353244
0,1683364
0,7135009
0,9673945
0,6097465
-0,1928542
-0,9130681
-1,085353
-0,6769387
-0,1027936
0,1255591
-0,174131
-0,7061083
-0,9466972
-0,5852437
0,2091765
0,9158238
1,079548
0,6734543
0,1091782
-0,1116006
0,1849534
0,7029777
0,9273253
0,5579713
-0,2315434
-0,9256353
-1,0798
-0,6747538
-0,1204944
0,09110913
-0,2034575
-0,7058469
-0,908715
-0,5245793
0,2651653
0,9477947
1,090144
0,6837143
0,1397758
-0,05981001
0,2344659
0,7173845
0,8882863
0,4761923
-0,3229221
-0,9947701
-1,119219
-0,7053401
-0,1718064
0,01015962
-0,2865632
-0,7398776
-0,8534274
-0,3826919
0,4446168
1,100996
1,183879
0,7391808
0,2116157
0,06085254
0,3653469
0,7518312
0,7189425
0,088763
-0,7993259
-1,334618
-1,136538
-0,3991948
0,2261146
0,1472833
-0,6531268
-1,5299
-1,622248
-0,5211861
1,350029
2,952358
3,311332
2,177456
0,1931368
-1,544958
-2,202431
-1,69367
-0,6254671
0,2055999
0,3600384
-0,0379463
-0,520824
-0,6869248
-0,4597871
-0,03513769
0,3673347
0,6877397
0,9858922
1,252178
1,293523
0,8480539
-0,1434166
-1,355316
-2,188531
-2,142122
-1,178442
0,2115803
1,317331
1,672189
1,324962
0,7211723
0,3061593
0,1809528
0,08880197
-0,2728884
-0,8995417
-1,409446
-1,341976
-0,5856321
0,4379591
1,029982
0,7467531
-0,2058797
-1,056925
-1,015842
0,1088065
1,69284
2,677667
2,30052
0,6523275
-1,347393
-2,552191
-2,345579
-1,024837
0,4426425
1,098492
0,6241349
-0,4983878
-1,36736
-1,285877
-0,2000922
1,307174
2,406818
2,507702
1,542207
-0,05962916
-1,619817
-2,513375
-2,392827
-1,296218
0,3582279
1,896347
2,634787
2,192407
0,7202203
-1,11569
-2,449944
-2,685214
-1,826188
