-3,082815
-4,29752
1,278577
9,418225
14,26371
12,74534
6,112921
-2,439766
-11,40071
-21,89623
-34,57803
-45,31384
-44,66386
-23,63004
17,46305
64,22288
93,33935
86,37212
43,35236
-14,40213
-56,31301
-62,54223
-37,93544
-8,729283
-2,812432
-27,15695
-59,78349
-64,30206
-18,42381
64,09274
136,1312
146,0863
74,90275
-44,94905
-144,5259
-160,5858
-78,09869
56,08416
159,6658
165,9772
66,91855
-80,5937
-189,4094
-195,8492
-97,83845
46,26579
155,807
176,979
111,537
8,932865
-69,51573
-88,73466
-55,93852
-7,513681
20,32901
15,21938
-8,320447
-25,06319
-19,94055
2,141557
23,03091
27,21103
13,61738
-5,128251
-14,02379
-7,645335
6,602576
15,63318
11,65686
-1,980754
-14,28166
-15,90806
-6,505158
5,632279
10,75
5,49813
-4,837719
-11,15759
-8,132135
1,683868
10,30811
11,02549
3,72282
-5,34858
-8,909027
-4,54452
3,606595
8,529312
6,157833
-1,444186
-7,999558
-8,265562
-2,237053
5,048154
7,769007
4,044471
-2,714684
-6,788458
-4,886597
1,259325
6,474565
6,464962
1,285484
-4,831521
-7,03002
-3,774526
2,026157
5,536234
3,991784
-1,113536
-5,377375
-5,170303
-0,5875767
4,710312
6,553156
3,648959
-1,4589
-4,576161
-3,320161
0,9930997
4,532692
4,162956
0,01122513
-4,686244
-6,270936
-3,632987
0,959907
3,798861
2,790395
-0,8861015
-3,839524
-3,317662
0,5222162
4,767489
6,154776
3,717118
-0,4903565
-3,136924
-2,356148
0,7796242
3,22823
2,546648
-1,075698
-4,976322
-6,204406
-3,910107
0,01647742
2,544931
1,991997
-0,65443
-2,635796
-1,767719
1,721275
5,360584
6,450204
4,240964
0,4970345
-1,991429
-1,692364
0,4720881
1,978697
0,8692912
-2,574067
-6,02037
-6,971071
-4,769399
-1,090731
1,464485
1,491732
-0,13491
-1,091726
0,3668352
3,87444
7,180939
7,944726
5,604212
1,791767
-1,031269
-1,571484
-0,6768942
-0,4952579
-2,537246
-6,270454
-9,423735
-9,75749
-6,837263
