-2,629305
-5,144596
-0,5491708
7,467047
13,21981
13,26713
8,048461
-0,09702373
-10,06504
-22,64023
-37,4818
-49,30504
-47,98777
-24,72598
19,15645
67,98894
97,58758
89,48242
44,46353
-15,10236
-57,91526
-64,09447
-39,01046
-9,529813
-3,799842
-28,51892
-61,15389
-64,95135
-17,79005
65,91794
138,3315
147,554
74,91471
-46,25738
-146,2142
-161,477
-77,51006
57,90981
161,7011
167,0322
66,353
-82,5053
-191,6673
-197,3311
-97,93248
47,37268
157,3232
178,0214
111,6284
8,196908
-70,52988
-89,43681
-56,02951
-7,07936
20,96842
15,75942
-7,997624
-24,8878
-19,78341
2,33164
23,18334
27,19962
13,36928
-5,570044
-14,52687
-8,073997
6,311407
15,45791
11,54202
-2,059052
-14,28956
-15,78429
-6,219141
6,043254
11,19356
5,878096
-4,571984
-10,99947
-8,047894
1,711668
10,26032
10,86454
3,432511
-5,735223
-9,317096
-4,894401
3,360636
8,387342
6,095205
-1,443062
-7,923306
-8,088017
-1,948438
5,417704
8,153853
4,373576
-2,484497
-6,660495
-4,840467
1,238838
6,38066
6,277735
0,9985094
-5,189856
-7,39927
-4,088465
1,809092
5,420776
3,959438
-1,078207
-5,270398
-4,975414
-0,3003539
5,062275
6,912134
3,951399
-1,253386
-4,472578
-3,300501
0,9447877
4,414181
3,960121
-0,2789596
-5,036101
-6,62369
-3,926345
0,7653512
3,707492
2,783683
-0,8248311
-3,709053
-3,105062
0,818774
5,11933
6,50459
4,002784
-0,3072883
-3,059373
-2,364162
0,7036508
3,083548
2,320908
-1,38301
-5,334452
-6,554012
-4,188277
-0,1529
2,484817
2,018775
-0,5595773
-2,472186
-1,523223
2,045354
5,729897
6,801592
4,509738
0,6473246
-1,956264
-1,746208
0,3497417
1,786995
0,5963629
-2,923836
-6,406552
-7,324127
-5,021741
-1,208937
1,470924
1,590843
0,03375028
-0,8527365
0,6865656
4,264023
7,58877
8,290478
5,816187
1,841649
-1,123197
-1,763505
-0,9411004
-0,8296505
-2,943755
-6,718874
-9,836337
-10,0335
-6,90217
-2,186522
1,659291
3,439949
4,052649
5,467106
8,697577
12,50177
13,99845
10,83534
3,224406
-5,819077
-12,32659
-13,96442
-11,40958
-7,50067
-4,887708
-4,062254
