-0,5943634
1,970759
8,36621
14,51311
16,09734
12,0209
4,787381
-2,509077
-9,593697
-19,10034
-32,52067
-45,45704
-47,36841
-28,04631
12,82008
60,66168
91,45692
86,0421
44,1044
-12,96622
-54,36248
-60,15997
-35,35771
-6,426459
-1,309267
-26,71906
-60,21934
-65,05653
-18,92756
64,0462
136,2425
145,7522
73,64369
-47,11337
-147,002
-162,4956
-78,76343
56,76035
161,1499
167,4312
67,70172
-80,5479
-189,5702
-195,4386
-96,34915
48,6933
158,3787
178,6267
111,4712
7,056282
-72,56462
-91,9198
-58,33994
-8,720319
20,15166
15,58266
-7,849864
-24,6099
-19,33355
3,138131
24,45955
28,82476
15,00471
-4,300527
-13,83011
-7,9058
6,152423
15,1454
11,09441
-2,753863
-15,32703
-17,09937
-7,565503
4,971626
10,59152
5,73881
-4,403861
-10,68107
-7,618221
2,331728
11,15471
11,9938
4,599417
-4,794481
-8,78511
-4,781463
3,184359
8,068087
5,682592
-2,008909
-8,719093
-9,089984
-2,99073
4,570726
7,675324
4,283688
-2,299466
-6,339744
-4,440697
1,764683
7,104634
7,187183
1,949579
-4,413013
-6,963011
-4,019639
1,613445
5,095696
3,567367
-1,574965
-5,940959
-5,815769
-1,182899
4,339249
6,510558
3,903134
-1,044069
-4,138953
-2,910454
1,421633
5,045274
4,748668
0,5517802
-4,354976
-6,251816
-3,899728
0,5378725
3,359673
2,389182
-1,290302
-4,312313
-3,855694
0,02661149
4,471071
6,159657
4,000884
-0,05506702
-2,689636
-1,957222
1,166699
3,66983
3,045902
-0,6181733
-4,71215
-6,23569
-4,21714
-0,4399158
2,081941
1,588533
-1,030987
-3,053104
-2,234738
1,297541
5,128732
6,513212
4,580741
0,9856521
-1,502457
-1,276098
0,8446533
2,377174
1,308174
-2,183124
-5,825185
-7,076527
-5,15765
-1,628873
0,9344052
1,051888
-0,5098797
-1,474338
-0,04347588
3,521971
7,036034
8,115243
6,070024
2,409139
-0,4363572
-1,094533
-0,2967407
-0,1349663
-2,17071
-5,98264
-9,369474
-10,04742
-7,441749
-3,09602
0,6277167
2,462342
3,152896
4,594699
7,902215
12,04491
14,26876
12,08108
5,276688
-3,610736
-10,84283
-13,85906
-12,71826
-9,572854
-6,709527
-4,792379
-2,711379
0,9258968
6,00063
10,39729
11,36956
7,754708
1,25801
-4,333982
-5,58201
-1,751275
4,614271
9,326019
9,233577
4,101249
-3,506415
-10,0472
-13,11514
-12,4274
-9,279079
-5,217664
-1,096109
2,891139
6,531269
9,12762
9,785726
8,200296
5,159893
2,191808
0,5302753
0,2311075
0,1978932
-0,8485581
-3,225344
-5,917357
-7,321031
-6,525327
-4,088485
-1,651541
-0,6631798
-1,221687
-1,970887
-1,164041
1,91337
6,260082
9,743071
10,50686
8,159092
3,898399
-0,4138779
-3,460055
-5,051705
-5,777731
-6,168469
-6,156498
-5,267428
-3,28918
-0,7452641
1,312861
2,059933
1,559885
0,750377
0,7239897
1,876023
3,608892
4,824522
4,785173
3,628355
2,129472
0,9529974
0,06813748
-1,144122
-3,175312
-5,699299
-7,557077
-7,514789
-5,227129
-1,619634
1,665748
3,372814
3,439418
2,888313
2,900493
3,819386
4,882093
4,880937
3,205072
0,4084655
-2,159132
-3,358066
-3,087349
-2,273033
-2,041923
-2,766858
-3,764912
-3,886992
-2,505137
-0,08193471
2,14575
3,10901
2,70609
1,813026
1,51007
2,168239
3,146969
3,344651
2,141131
-0,04753023
-2,058591
-2,878013
-2,408868
-1,489798
-1,159588
-1,78064
-2,743058
-2,98714
-1,907144
0,1115539
1,96421
2,683226
2,177465
1,253784
0,9130551
1,507157
2,451485
2,724614
1,737352
-0,147978
-1,875656
-2,519001
-1,992538
-1,074645
-0,7310694
-1,302744
-2,227225
-2,518581
-1,60472
0,1706884
1,795047
2,37852
1,840885
0,9343562
0,5919026
1,143635
2,047139
2,349656
1,496081
-0,1857243
-1,721975
-2,256474
-1,713777
-0,8217503
-0,4826278
-1,016041
-1,897995
-2,206885
-1,404178
0,19607
1,655522
2,148975
1,605315
0,7295758
0,395064
0,9113601
1,771594
2,083519
1,32462
-0,2033542
-1,59477
-2,053177
-1,511392
-0,6529215
-0,3237712
-0,8239223
-1,662538
-1,975115
-1,254555
0,2085389
1,538921
1,966966
1,429059
0,5883412
0,2649857
0,7498198
1,567096
1,878597
1,192019
-0,2122293
-1,487311
-1,888733
-1,35614
-0,5333438
-0,2160179
-0,686263
-1,482592
-1,791742
-1,135605
0,2148261
1,439388
1,817233
1,29099
0,4860827
0,1748949
0,6312029
1,40704
1,712891
1,084261
-0,2166057
-1,394696
-1,751484
-1,232342
-0,4451604
-0,1401372
-0,5830979
-1,338932
-1,640769
-1,037182
0,217765
1,352853
1,690693
1,179198
0,4094999
0,1106155
0,5407647
1,277095
1,574374
0,9937315
-0,2184484
-1,313534
-1,634217
-1,130763
-0,378259
-0,08545479
-0,5032809
-1,220599
-1,512901
-0,9534001
0,2187644
1,276463
1,581518
1,086393
0,3507713
0,06396928
0,4699163
1,168698
1,455695
0,9157689
-0,2187956
-1,241402
-1,532149
-1,045559
-0,3265037
-0,04561657
-0,4400873
-1,120779
-1,402208
-0,8804886
0,2186067
1,20814
1,485727
1,007825
0,3050271
0,02996538
0,4133233
1,076339
1,351983
0,8472633
-0,2182488
-1,176495
-1,441923
-0,9728253
-0,2859949
-0,0166722
-0,389242
-1,034955
-1,304626
-0,8158371
0,2177631
1,146301
1,400451
0,9402515
0,2691264
0,00546451
0,3675329
0,9962702
1,259794
0,7859861
-0,2171837
-1,117408
-1,361058
-0,9098432
-0,2541967
0,003871202
-0,3479435
-0,95998
-1,217189
-0,7575098
0,2165394
1,089681
1,32352
0,8813787
0,2410273
-0,01149782
0,3302707
0,9258222
1,176539
0,7302251
-0,2158556
-1,062991
-1,287635
-0,8546696
-0,2294819
0,01753287
-0,3143538
-0,8935685
-1,137598
-0,7039604
0,2151559
1,03722
1,253217
0,8295565
0,2194628
-0,0220511
0,3000707
0,8630185
1,100133
0,6785504
-0,2144633
-1,012253
-1,220096
-0,8059068
-0,2109109
0,02508437
-0,2873354
-0,8339936
-1,063921
-0,6538293
0,2138027
0,987977
1,188111
0,7836137
0,2038084
-0,02661837
0,2760988
0,8063328
1,028738
0,6296246
-0,2132027
-0,9642825
-1,157111
-0,762598
-0,1981843
0,02658546
-0,2663504
-0,7798868
-0,9943473
-0,6057472
0,2126996
0,941057
1,126949
0,7428117
0,1941266
-0,0248519
0,2581251
0,7545133
0,9604912
0,5819787
-0,2123418
-0,9181857
-1,097487
-0,7242475
-0,191801
0,0211968
-0,2515119
-0,7300679
-0,9268655
-0,5580518
0,2121991
0,895549
1,068591
0,7069555
0,1914846
-0,01527741
0,2466709
0,7063926
0,8930886
0,5336185
-0,2123758
-0,8730222
-1,04014
-0,6910729
-0,1936217
0,006571664
-0,243858
-0,6832917
-0,8586457
-0,5081967
0,213035
0,850475
1,012035
0,6768816
0,198924
0,005720204
0,2434634
0,6604837
0,8227824
0,481073
-0,2144418
-0,8277736
-0,984226
-0,6649165
