-0,7213945
2,019696
9,257591
16,52894
18,89311
14,67897
6,148625
-3,367439
-12,92181
-24,26002
-38,10363
-49,73625
-48,94129
-26,41315
17,01779
65,89503
95,9716
88,61499
44,50296
-14,06401
-55,91869
-61,44311
-36,30082
-7,462454
-2,829447
-28,5695
-61,6328
-65,11274
-17,24588
66,87587
138,8398
146,6835
72,27402
-50,19859
-150,2876
-164,3678
-78,36908
59,1382
164,3796
170,238
69,31253
-80,19446
-190,0836
-196,4213
-97,6646
46,99817
156,3657
176,6767
110,1959
6,950785
-71,46844
-90,12623
-56,6128
-7,64165
20,48316
15,5148
-7,848633
-24,31391
-18,90028
3,330888
24,13252
28,02161
14,06093
-5,002464
-14,12053
-7,907297
6,169853
15,00397
10,85032
-2,869742
-15,10973
-16,54556
-6,88684
5,500541
10,82482
5,740903
-4,442306
-10,61572
-7,470448
2,400363
10,98511
11,56941
4,071342
-5,213719
-8,971206
-4,772842
3,240934
8,050419
5,594471
-2,047339
-8,579294
-8,750263
-2,565192
4,910853
7,822848
4,262548
-2,371055
-6,355513
-4,393767
1,782396
6,986854
6,910012
1,601446
-4,691237
-7,07814
-3,986448
1,697377
5,136531
3,551064
-1,577576
-5,841136
-5,588817
-0,8977928
4,565794
6,597468
3,858914
-1,138054
-4,199379
-2,9182
1,412681
4,96123
4,564946
0,321542
-4,535672
-6,313092
-3,845608
0,639775
3,435701
2,416585
-1,272186
-4,243166
-3,711843
0,2057142
4,608386
6,196489
3,938046
-0,1625546
-2,777872
-2,001049
1,141289
3,615963
2,941776
-0,7458093
-4,80527
-6,247838
-4,14702
-0,3299923
2,178688
1,645857
-1,000237
-3,016677
-2,174098
1,368349
5,172639
6,498672
4,505647
0,8786578
-1,602108
-1,342965
0,8117728
2,36374
1,301273
-2,183438
-5,807927
-7,030832
-5,082737
-1,536319
1,025134
1,119686
-0,4827552
-1,497789
-0,1147581
3,42049
6,931514
8,030802
6,011199
2,363015
-0,4841437
-1,135809
-0,2918486
-0,03395588
-1,955757
-5,699739
-9,117538
-9,922448
-7,473046
-3,227431
0,4865237
2,346411
2,988877
4,245697
7,301625
11,32874
13,78955
12,2497
6,299525
-1,935596
-9,114451
-12,81394
-12,85266
-10,87064
-8,647437
-6,624117
-3,853575
0,6450092
6,36961
11,07382
12,1533
8,676981
2,433476
-2,960535
-4,373063
-1,258012
3,974898
7,583865
6,940113
2,090762
-4,534436
-9,868228
-12,03835
-11,05603
-8,14525
-4,527978
-0,7267234
3,190702
6,897891
9,47825
9,896518
7,885015
4,405335
1,163022
-0,5317878
-0,6609885
-0,4015697
-1,081979
-3,028359
-5,250386
-6,240152
-5,238555
-2,92113
-0,912114
-0,4897332
-1,521087
-2,505327
-1,728997
1,352018
5,579604
8,825947
9,429121
7,248375
3,590249
0,1551397
-2,113776
-3,401744
-4,435258
-5,551561
-6,276237
-5,7696
-3,721787
-0,8719209
1,363015
1,904544
0,8613514
-0,5000368
-0,6784755
0,9460561
3,660364
5,956271
6,608785
5,448895
3,277956
1,088279
-0,7030921
-2,37086
-4,311657
-6,358412
-7,646276
-7,206687
-4,811111
-1,330713
1,748972
3,321649
3,385788
2,920254
3,008177
3,917623
4,884106
4,767528
3,041057
0,2974261
-2,147229
-3,233948
-2,931319
-2,175468
-2,040028
-2,82399
-3,806162
-3,862241
-2,430485
-0,0276023
2,111328
2,975125
2,531913
1,686209
1,483784
2,225398
3,21897
3,36904
2,112082
-0,07604365
-2,019202
-2,748538
-2,2358
-1,357345
-1,128353
-1,844364
-2,837458
-3,043284
-1,906269
0,1257786
1,925502
2,561999
2,011189
1,123226
0,8828826
1,578243
2,562931
2,803543
1,756126
-0,1532208
-1,839737
-2,406975
-1,834803
-0,9487016
-0,7040643
-1,380808
-2,352305
-2,615134
-1,638394
0,1697599
1,762767
2,275738
1,692096
0,8140085
0,568796
1,228095
2,183612
2,460635
1,54176
-0,1802745
-1,693692
-2,162693
-1,57385
-0,7072781
-0,4636129
-1,106358
-2,044343
-2,3302
-1,459985
0,1871476
1,631391
2,063887
1,473998
0,6209617
0,3801128
1,007089
1,92677
2,217757
1,389283
-0,1916696
-1,574867
-1,976496
-1,38839
-0,5500236
-0,3127663
-0,9247071
-1,825813
-2,119305
-1,327184
0,1945992
1,523297
1,898451
1,314091
0,4909725
0,2577787
0,855387
1,737966
2,032068
1,271987
-0,1964129
-1,47602
-1,828205
-1,24896
-0,4413092
-0,2124564
-0,796407
-1,660717
-1,954043
-1,222466
0,1974263
1,432499
1,764574
1,191398
0,3991977
0,1748347
0,7457755
1,592208
1,883733
1,177707
-0,1978577
-1,392301
-1,706633
-1,140187
-0,3632594
-0,1434481
-0,7019999
-1,531034
-1,819994
-1,137011
0,1978638
1,355069
1,653654
1,094378
0,3324408
0,1171836
0,6639407
1,476108
1,761933
1,099828
-0,1975603
-1,320512
-1,605048
-1,053227
-0,3059253
-0,09518349
-0,6307144
-1,426575
-1,708839
-1,065722
0,1970354
1,288388
1,560343
1,016141
0,2830726
0,07677929
0,6016278
1,381758
1,660142
1,03434
-0,1963579
-1,258497
-1,519152
-0,9826424
-0,2633771
-0,06144599
-0,576133
-1,341114
-1,615381
-1,005394
0,1955833
1,230672
1,481158
0,9523499
0,2464377
0,04876976
0,5537953
1,304207
1,574179
0,978647
-0,1947577
-1,20478
-1,446107
-0,9249559
-0,2319367
-0,03842487
-0,5342707
-1,270687
-1,53623
-0,9539057
0,193921
1,180713
1,413792
0,9002158
0,2196247
0,03015729
0,5172892
1,240277
1,50129
0,9310104
-0,1931092
-1,158387
-1,384052
-0,8779395
-0,2093098
-0,02377321
-0,5026442
-1,212761
-1,469164
-0,9098317
0,1923569
1,137745
1,356769
0,8579854
0,2008505
0,01913141
0,4901854
1,18798
1,439706
0,8902673
-0,1916995
-1,118754
-1,331865
-0,8402585
-0,1941521
-0,01613897
-0,4798146
-1,16583
-1,412813
-0,8722391
0,1911753
1,101412
1,309305
0,8247098
0,1891654
0,01475002
0,4714854
1,146258
1,388431
0,8556929
-0,1908285
-1,085745
-1,2891
-0,8113402
-0,185889
-0,01496787
-0,465207
-1,129272
-1,366554
-0,8405986
0,1907133
1,071822
1,271318
0,8002079
0,1843752
0,01685117
0,461051
1,114948
1,34723
0,8269524
-0,1908997
-1,059763
-1,256097
-0,7914415
-0,184742
-0,02052561
-0,4591659
-1,103441
-1,330579
-0,8147791
0,1914819
1,049759
1,243665
0,7852614
0,1871916
0,02620374
0,4598004
1,095018
1,316808
0,8041381
-0,1925921
-1,042099
-1,234383
-0,7820154
-0,1920433
-0,0342178
-0,4633408
-1,090089
-1,306242
-0,7951306
0,1944242
1,037223
1,228799
0,7822372
0,199786
0,04507427
0,4703737
1,089281
1,299375
0,7879093
-0,1972745
-1,035801
-1,227753
-0,7867454
-0,2111697
-0,05954684
-0,4817907
-1,09354
-1,296948
-0,7826905
0,2016176
1,038886
1,232556
0,7968194
0,227367
0,07884131
0,498973
1,104319
1,300081
0,7797607
-0,2082586
-1,048193
-1,245334
-0,8145299
-0,2502762
-0,1049031
-0,5241315
-1,123918
-1,3105
-0,7794573
0,2186582
1,066675
1,269706
0,8433981
0,2831274
0,1410288
0,5609716
1,156123
1,330917
0,7820356
-0,2357053
-1,099808
-1,312281
-0,889836
-0,3317986
-0,1931805
-0,6160936
-1,207489
-1,365679
-0,7870767
0,2657983
1,158844
1,386358
0,9666477
0,4079768
0,2730888
0,7021924
1,290051
1,421557
0,7908293
-0,3255146
-1,270478
-1,52253
-1,102791
-0,5376925
-0,4063287
-0,8458725
-1,426634
-1,505779
-0,7720878
0,4691272
1,513363
1,806068
1,374909
0,785785
0,6525659
1,102879
1,648268
1,580941
0,5821891
-0,9608914
-2,209755
-2,51456
-1,925486
-1,14384
-0,9258676
-1,408383
-1,920149
-1,480875
0,3599606
2,998012
5,021383
5,12087
3,035189
-0,165811
-2,707876
-3,249495
-1,755785
0,4920896
1,758962
1,005122
-1,437737
-4,083766
-5,223806
-3,951495
-0,6619551
3,214343
6,001907
6,597005
4,89376
1,697464
-1,717732
-4,141762
-4,845173
-3,78457
-1,575076
0,7614845
2,218431
2,255192
1,06437
-0,5217013
-1,484591
-1,205124
0,1649521
1,786851
2,636992
2,119543
0,4098059
-1,669389
-3,130724
-3,343489
-2,289102
-0,4605313
1,450341
2,846051
3,360916
2,870151
1,480775
-0,4438646
-2,293522
-3,364669
-3,169106
-1,741861
0,284746
1,962737
2,543501
1,908679
0,6195104
-0,4671829
-0,7652293
-0,3209581
0,2755933
0,3569509
-0,3171438
-1,374639
-2,086281
-1,867505
-0,6718022
0,9823142
2,339641
2,845218
2,403469
1,33329
0,1118499
-0,8863675
-1,50145
-1,742997
-1,688864
-1,425102
-1,041826
-0,6329007
-0,2593572
0,09669919
0,5207446
1,070536
1,660984
2,04338
1,937977
1,248636
0,1928746
-0,7833973
-1,278451
-1,205492
-0,848112
-0,6375268
-0,8073825
-1,193821
-1,35157
-0,9135414
0,0806954
1,156271
1,720253
1,497605
0,7505811
0,09753372
0,05037183
0,6133512
1,252897
1,276877
0,3549133
-1,198653
-2,587545
-3,029555
-2,241354
-0,5912424
1,152752
2,274193
2,449613
1,796551
0,6790312
-0,5267856
-1,538019
-2,134615
-2,118632
-1,376016
-0,01823223
1,541444
2,707006
2,991271
2,294626
0,9618388
-0,4408194
-1,47265
-2,03371
-2,294431
-2,416754
-2,317994
-1,69953
-0,3442981
1,549827
3,296227
4,027096
3,217721
1,079617
-1,462723
-3,228035
-3,400483
-1,949276
0,3829483
2,482106
3,402896
2,764771
0,8530151
-1,552634
-3,499002
-4,204381
-3,339663
-1,176262
1,469116
3,5276
4,138061
3,072397
0,8795941
-1,37911
-2,689507
-2,616203
-1,476656
-0,05223649
0,9544579
1,331358
1,356232
1,417036
1,578966
1,465831
0,5744833
-1,212452
-3,332828
-4,747451
-4,549272
-2,571332
0,4390208
3,217431
4,691169
4,53088
3,20633
1,566296
0,2794572
-0,4783098
-0,9351091
-1,387431
-1,920848
-2,384092
-2,570527
-2,396742
-1,91216
-1,166322
-0,1134553
1,29964
2,910311
4,204844
4,476307
3,25516
0,734543
-2,154286
-4,151737
-4,353556
-2,735089
-0,1662363
2,093419
3,082411
2,571335
1,018211
-0,8298546
-2,348405
-3,190664
