-0,1142155
2,662246
9,730836
16,69162
18,73628
14,3245
5,776811
-3,618443
-13,02557
-24,3022
-38,21794
-50,01719
-49,38325
-26,9046
16,64843
65,80814
96,25041
89,22777
45,3056
-13,28213
-55,3549
-61,19612
-36,32369
-7,5932
-2,900738
-28,54316
-61,66772
-65,49507
-18,19214
65,43351
137,3328
145,7556
72,447
-48,85761
-148,2765
-162,5315
-77,45081
58,91628
163,4384
169,3721
69,18347
-79,48587
-189,0688
-195,9263
-98,27453
45,32989
154,3148
175,1587
109,8427
7,782422
-69,99023
-88,72797
-55,78394
-7,422482
20,39941
15,48285
-7,690751
-24,10011
-18,87787
3,025016
23,58458
27,47006
13,71555
-5,102223
-14,10343
-7,940217
6,026549
14,84033
10,82292
-2,673601
-14,74764
-16,17782
-6,655972
5,569197
10,82399
5,789069
-4,306789
-10,46766
-7,434147
2,256087
10,70634
11,28403
3,892703
-5,267144
-8,976517
-4,826725
3,109969
7,909215
5,55097
-1,933617
-8,348081
-8,511861
-2,416906
4,954544
7,830586
4,318988
-2,242772
-6,217481
-4,34438
1,688967
6,786368
6,702013
1,473333
-4,727617
-7,086441
-4,044069
1,570525
4,999575
3,496495
-1,498818
-5,662149
-5,402158
-0,7843843
4,595995
6,605145
3,91699
-1,011678
-4,061986
-2,858648
1,345351
4,798245
4,394236
0,219706
-4,560119
-6,319207
-3,903688
0,5130251
3,296508
2,351762
-1,214517
-4,092853
-3,553801
0,297721
4,626999
6,200154
3,995825
-0,03452812
-2,63536
-1,930068
1,092699
3,476552
2,794601
-0,8287089
-4,817512
-6,248109
-4,204332
-0,4604734
2,030806
1,566889
-0,9615036
-2,887948
-2,037399
1,441866
5,177473
6,494554
4,562652
1,013505
-1,445558
-1,252365
0,7859176
2,247811
1,176656
-2,245981
-5,803829
-7,021655
-5,140708
-1,67943
0,8535803
1,009641
-0,4778307
-1,401902
-0,007954963
3,46836
6,91737
8,018672
6,0761
2,524757
-0,2824435
-0,9865376
-0,2527978
-0,08689458
-2,027395
-5,727011
-9,102451
-9,930797
-7,578552
-3,448601
0,204082
2,089195
2,814229
4,155892
7,276507
11,38381
13,99617
12,68071
6,930818
-1,284306
-8,727598
-12,9218
-13,4615
-11,70711
-9,281847
-6,717488
-3,377936
1,362776
6,825252
10,88648
11,30673
7,550344
1,600081
-3,046182
-3,616341
0,03875915
5,28442
8,421613
7,075812
1,605016
-5,347048
-10,66878
-12,5878
-11,2759
-8,095312
-4,33958
-0,5342689
3,296539
6,890522
9,392408
9,806055
7,86717
4,50417
1,369124
-0,2743239
-0,4249872
-0,2435885
-1,02533
-3,068298
-5,370266
-6,421533
-5,458244
-3,143908
-1,093875
-0,5952816
-1,543496
-2,467248
-1,659689
1,446473
5,723544
9,044172
9,698614
7,475217
3,645595
-0,03953399
-2,508624
-3,814096
-4,641993
-5,430412
-5,901229
-5,384046
-3,590983
-1,105057
0,9005265
1,519823
0,8410452
-0,08104233
-0,01862863
1,487601
3,779526
5,583985
5,942208
4,821546
2,960755
1,150711
-0,3933041
-2,029056
-4,092367
-6,282641
-7,633214
-7,166363
-4,719793
-1,237425
1,776393
3,25797
3,266721
2,808585
2,941856
3,884728
4,84274
4,689688
2,94124
0,2224982
-2,156229
-3,174447
-2,839221
-2,094317
-1,986875
-2,780806
-3,742594
-3,768589
-2,33182
0,03305851
2,106108
2,912447
2,448196
1,615879
1,433423
2,173682
3,141548
3,266199
2,014895
-0,1267484
-2,003495
-2,68191
-2,155542
-1,29255
-1,078942
-1,786564
-2,750501
-2,933994
-1,809983
0,1693953
1,901856
2,491702
1,932555
1,061882
0,8339844
1,515975
2,46883
2,689156
1,660156
-0,1916527
-1,809874
-2,333421
-1,756951
-0,8897755
