-1,16217
1,836443
9,516565
17,26458
19,97337
15,85068
7,110803
-2,890658
-13,11702
-25,168
-39,58026
-51,45745
-50,47634
-27,35912
16,89111
66,56087
97,16988
89,97322
45,68868
-13,2374
-55,47508
-61,30047
-36,34939
-7,617833
-3,0491
-28,85108
-62,01205
-65,65487
-18,00885
65,91039
137,8306
145,9256
72,08906
-49,64042
-149,1075
-162,9676
-77,24229
59,67716
164,3747
170,0462
69,34382
-79,78777
-189,5522
-196,2817
-98,35156
45,46264
154,4589
175,1435
109,6383
7,498604
-70,19955
-88,77442
-55,68989
-7,281021
20,50655
15,54177
-7,633527
-23,99336
-18,71888
3,182763
23,6717
27,45351
13,62043
-5,216429
-14,18976
-7,995604
5,968981
14,74843
10,6996
-2,787447
-14,80251
-16,15238
-6,571401
5,667497
10,90111
5,843275
-4,250594
-10,38633
-7,331907
2,346067
10,74522
11,25596
3,815768
-5,35581
-9,048502
-4,88036
3,055071
7,835188
5,462372
-2,008754
-8,377544
-8,482928
-2,34532
5,037062
7,899604
4,372525
-2,188782
-6,148582
-4,265091
1,754267
6,809899
6,672924
1,405515
-4,806204
-7,153911
-4,097942
1,517028
4,9343
3,423716
-1,557435
-5,681884
-5,373237
-0,719162
4,672251
6,672151
3,971621
-0,9582857
-3,99924
-2,790425
1,399467
4,815631
4,365621
0,1561014
-4,635374
-6,386711
-3,959516
0,4593901
3,23547
2,286651
-1,265744
-4,108932
-3,52547
0,3606737
4,702548
6,269146
4,053339
0,01965139
-2,575429
-1,866986
1,142264
3,492041
2,766294
-0,892175
-4,894848
-6,319755
-4,264093
-0,5154083
1,971629
1,505098
-1,010246
-2,903144
-2,008363
1,507569
5,258627
6,570375
4,625274
1,069149
-1,387249
-1,191701
0,8339884
2,262105
1,144958
-2,316977
-5,891966
-7,103723
-5,206586
-1,734862
0,7975181
0,9514627
-0,5234418
-1,412054
0,03163556
3,551016
7,017887
8,109272
6,143628
2,575433
-0,2345534
-0,9377081
-0,2187608
-0,09393044
-2,091283
-5,836715
-9,222995
-10,0248
-7,629981
-3,468909
0,1937694
2,085291
2,841794
4,248227
7,434087
11,54607
14,05838
12,55855
6,635457
-1,617674
-8,894309
-12,76819
-13,00103
-11,14926
-8,935695
-6,811417
-3,901587
0,6868398
6,403168
11,01536
11,97684
8,415397
2,149465
-3,202391
-4,513337
-1,237009
4,209874
8,045939
7,563945
2,726589
-4,069366
-9,700241
-12,16779
-11,36272
-8,474807
-4,802215
-0,9953805
2,803573
6,321967
8,806034
9,38271
7,817313
4,920984
2,132645
0,5325303
0,08678067
-0,2189319
-1,42841
-3,623872
-5,742658
-6,398815
-5,060175
-2,596991
-0,6953848
-0,5490833
-1,860105
-2,977508
-2,124328
1,200778
5,719815
9,165543
9,779983
7,417165
3,481448
-0,1634074
-2,427658
-3,459056
-4,101726
-4,921574
-5,656121
-5,517655
-4,025232
-1,599859
0,6198905
1,607325
1,235648
0,3694181
0,1809562
1,245248
3,131194
4,781249
5,325268
4,648882
3,289155
1,826066
0,3600407
-1,443196
-3,794001
-6,248027
-7,753047
-7,331172
-4,877447
-1,396219
1,586115
3,027151
3,024317
2,605112
2,817831
3,849427
4,87665
4,764482
3,039451
0,3425443
-2,010384
-3,007714
-2,671126
-1,951928
-1,891485
-2,739086
-3,748118
-3,810797
-2,404111
-0,06757981
1,979743
2,770091
2,307363
1,496063
1,348471
2,128162
3,133217
3,291522
2,072411
