0,2013326
2,755175
9,572308
16,43691
18,58419
14,35192
5,884142
-3,611175
-13,21807
-24,62573
-38,49132
-50,09381
-49,25907
-26,69431
16,84019
65,9962
96,54865
89,70598
45,85275
-12,9446
-55,48524
-61,80449
-37,10296
-8,103282
-2,8992
-28,21218
-61,5327
-66,04941
-19,47787
63,97364
136,5877
146,4132
74,54657
-45,98407
-145,6411
-160,9627
-77,2548
57,91616
161,5962
166,9484
66,34637
-82,4163
-191,4094
-196,7431
-96,8609
48,89536
158,9569
179,1852
111,763
7,082666
-72,60726
-91,79865
-57,94202
-8,11235
20,78313
16,05505
-7,617118
-24,58241
-19,42644
2,97955
24,22638
28,47719
14,53528
-4,829923
-14,30888
-8,235668
6,005274
15,14693
11,18668
-2,600753
-15,09848
-16,76703
-7,136384
5,431924
10,98368
5,984556
-4,320451
-10,71797
-7,720177
2,186455
10,94462
11,68862
4,208099
-5,204765
-9,117898
-4,966658
3,152024
8,138185
5,79723
-1,868248
-8,524998
-8,807682
-2,628266
4,944748
7,96417
4,421075
-2,311049
-6,441542
-4,570203
1,624834
6,921833
6,921576
1,607643
-4,760734
-7,217665
-4,116533
1,665394
5,229271
3,714331
-1,431925
-5,764439
-5,56069
-0,8542145
4,668246
6,737434
3,963407
-1,135594
-4,306145
-3,078396
1,270913
4,869743
4,49798
0,2297129
-4,671326
-6,455032
-3,924547
0,6707823
3,564415
2,583118
-1,126376
-4,131742
-3,602825
0,348583
4,779887
6,341381
3,988678
-0,2342262
-2,938743
-2,184589
0,9820871
3,476585
2,783072
-0,9470608
-5,017834
-6,395868
-4,162727
-0,2052053
2,386784
1,860951
-0,8145274
-2,836354
-1,951642
1,6416
5,434817
6,648249
4,472878
0,6783688
-1,882661
-1,613154
0,5778468
2,119574
0,9894684
-2,552821
-6,132975
-7,175192
-4,972439
-1,215952
1,427024
1,49052
-0,1577526
-1,143941
0,3366582
3,930472
7,338048
8,144326
5,749856
1,815936
-1,123816
-1,718127
-0,8144308
-0,6092696
-2,660993
-6,43575
-9,608765
-9,879443
-6,79836
-2,094298
1,760293
3,534947
4,101183
5,428402
8,552614
12,25965
13,68789
10,48987
2,868706
-6,178285
-12,7008
-14,36682
-11,81765
-7,811424
-4,901635
-3,536043
-2,082776
1,301589
6,569671
11,27447
12,20771
7,978585
0,4872096
-5,983023
-7,531124
-3,301732
3,881148
9,363443
9,663128
4,536587
-3,196744
-9,717098
-12,54132
-11,55122
-8,296556
-4,459955
-0,8089932
2,694374
6,043915
8,59348
9,346658
7,854916
4,834368
1,835611
0,1522312
-0,1311459
-0,1158507
-1,067227
-3,238
-5,55068
-6,451777
-5,251563
-2,81089
-0,9374406
-0,920043
-2,38488
-3,457164
-2,186464
1,840879
6,977873
10,53792
10,61824
7,356988
2,701002
-1,077758
-2,929256
-3,457683
-4,002313
-5,227986
-6,450573
-6,269625
-3,957043
-0,3856654
2,371468
2,553888
0,1737453
-2,773656
-3,614527
-0,909809
4,42505
9,625454
11,84558
9,923708
4,938767
-0,7124101
-4,921703
-6,971219
-7,460093
-7,344489
-7,000721
-6,059856
-4,02359
-1,005965
2,107334
4,232888
4,888412
4,514602
4,038316
4,053289
4,321709
4,021718
2,525773
0,04029159
-2,447614
-3,885197
-3,940438
-3,206766
-2,658895
-2,817693
-3,322789
-3,267905
-2,014498
0,2011839
2,380839
3,510422
3,326715
2,474187
1,928215
2,167902
2,78585
2,855802
1,74803
-0,2892388
-2,269208
-3,215834
-2,907772
-2,007609
-1,476356
-1,762711
-2,438868
-2,580956
-1,574024
0,329269
2,161854
2,983632
2,602314
1,684109
1,169766
1,483553
2,189602
2,37618
1,445115
-0,3503021
-2,065955
-2,795416
-2,368135
-1,446565
-0,9488256
-1,278518
-1,998277
-2,213168
-1,342294
0,3625137
1,981189
2,638774
2,181798
1,264911
0,7828408
1,121164
1,844781
2,077802
1,256442
-0,3701274
-1,905974
-2,505567
-2,029313
-1,121778
-0,6543297
-0,9965082
-1,717731
-1,962126
-1,182568
0,3751365
1,838762
2,390326
1,901803
1,006397
0,5525616
0,8953673
1,610118
1,861236
1,117655
-0,3785829
-1,778268
-2,289252
-1,793345
-0,9117148
-0,470563
-0,8117677
-1,517348
-1,771887
-1,059732
0,3810581
1,723466
2,19962
1,699823
0,8329072
0,4035935
0,7416373
1,436253
1,691819
1,007432
-0,3829212
-1,673543
-2,119418
-1,618274
-0,7665547
-0,348314
-0,6820945
-1,364562
-1,619385
-0,9597643
0,3844032
1,627851
2,047118
1,546505
0,7101633
0,3023015
0,631038
1,300592
1,553346
0,9159802
-0,3856588
-1,585862
-1,981539
-1,482856
-0,6618693
-0,2637556
-0,586896
-1,243064
-1,492743
-0,8754999
0,3867961
1,547147
1,921745
1,42604
0,6202512
0,2313104
0,5484681
1,190984
1,436818
0,837862
-0,3878928
-1,511348
-1,866984
-1,375042
-0,5842057
-0,2039123
-0,5148209
-1,143563
-1,384955
-0,8026915
0,3890058
1,478166
1,816644
1,329053
0,552864
0,1807362
0,4852179
1,100167
1,336653
0,7696795
-0,3901778
-1,447345
-1,770213
-1,287413
-0,5255324
-0,1611281
-0,45907
-1,060278
-1,29149
-0,7385666
0,3914407
1,418667
1,727266
1,249582
0,5016505
0,144564
0,4359004
1,023467
1,249114
0,709133
-0,3928185
-1,39194
-1,687439
-1,21511
-0,4807615
-0,13062
-0,4153199
-0,989376
-1,209221
-0,6811903
0,3943285
1,366994
1,650419
1,183616
0,4624889
0,1189509
0,3970078
0,9577013
1,171552
0,6545753
-0,395982
-1,343676
-1,615931
-1,154778
-0,44652
-0,1092737
-0,3806981
-0,9281847
-1,135877
-0,6291457
0,3977846
1,321846
1,58373
1,128315
0,4325922
0,1013551
0,3661686
0,9006029
1,101997
0,6047772
-0,3997352
-1,301369
-1,553592
-1,103981
-0,4204834
-0,09500244
-0,3532329
-0,8747621
-1,069733
-0,5813604
0,401825
1,282114
1,525309
1,081555
0,4100029
0,0900561
0,3417343
0,8504918
1,038925
0,5588004
-0,4040351
-1,263945
-1,498674
-1,060829
-0,400985
-0,08638445
-0,3315411
-0,8276409
-1,009425
-0,5370157
0,4063321
1,246713
1,473479
1,041605
0,3932827
0,08387964
0,3225431
0,8060736
0,981102
0,5159397
-0,4086623
-1,230247
-1,449498
-1,023683
-0,3867619
-0,08245542
-0,3146498
-0,7856674
-0,9538316
-0,4955233
0,410941
1,214335
1,42647
1,006847
0,3812967
0,0820467
0,3077909
0,7663115
0,9275007
0,4757412
-0,4130363
-1,198704
-1,404076
-0,9908491
-0,3767641
-0,08261282
-0,3019197
-0,7479071
-0,9020083
-0,4566036
0,4147405
1,182972
1,381897
0,9753868
0,3730409
0,08414762
0,2970243
0,730373
0,8772706
0,4381795
-0,4157209
-1,166587
-1,359352
-0,960065
-0,370005
-0,08670513
-0,2931538
-0,7136605
-0,8532386
-0,4206406
0,4154287
1,148697
1,335582
0,9443423
0,3675534
0,09046374
0,2904833
0,6977957
0,8299387
0,4043562
-0,4129194
-1,127916
-1,309248
-0,9274486
-0,3656742
-0,0958949
-0,2894821
-0,6829946
-0,8075819
-0,3901048
0,406468
1,101836
1,27813
0,908287
0,3647094
0,1042495
0,2913907
0,6700034
0,7868721
0,3796113
-0,3926449
-1,065894
-1,238307
-0,8854535
-0,3663724
-0,1191815
-0,2997917
-0,6612436
-0,7700123
-0,3771486
0,3636932
1,010349
1,1824
0,8584931
0,37848
0,1535456
0,3270876
0,665582
0,7648099
0,3957118
-0,2978878
-0,9103183
-1,097206
-0,8415382
-0,4468091
-0,2718094
-0,4340663
-0,7270086
-0,809324
-0,4954233
0,1015614
0,6857637
1,035697
1,164066
1,236313
1,331194
1,284466
0,7970318
-0,2489547
-1,536913
-2,39057
-2,195227
-0,8845037
0,8917198
2,10205
1,985156
0,5740244
-1,289268
-2,479831
-2,305007
-0,9234585
0,8013487
1,884809
1,82701
0,8493041
-0,3387505
-1,019313
-0,8505819
0,0476633
1,260432
2,300274
2,739771
2,266262
0,7649492
-1,531502
-3,944708
-5,489786
-5,308931
-3,202511
0,1042715
3,222188
4,812188
4,337451
2,361348
0,1759351
-1,005288
-0,7586804
0,390696
1,424835
1,543848
0,6315424
-0,7990805
-2,053904
-2,711037
-2,754773
-2,372772
-1,679173
-0,6487537
0,6895416
2,025597
2,793679
2,519002
1,241482
-0,3562288
-1,299829
-0,9607655
0,4738574
2,070964
2,748953
1,993014
0,1788247
-1,719849
-2,80892
-2,830999
-2,209886
-1,598907
-1,326617
-1,185573
-0,7066424
0,3433855
1,679282
2,676949
2,866187
2,317182
1,58213
1,222662
1,30863
1,318517
0,5591942
-1,202425
-3,398934
-4,917067
-4,803478
-2,926388
-0,115485
2,323663
3,37995
2,868606
1,403639
-0,0960326
-0,9694366
-1,067912
-0,6158146
0,1004658
0,9147741
1,71883
2,299016
2,31291
1,498323
-0,04377393
-1,769246
-2,952897
-3,142545
-2,462091
-1,505103
-0,8745443
-0,7189382
-0,6407093
-0,06870854
1,190908
2,677952
3,534613
3,136548
1,622917
-0,1082012
-0,9853118
-0,530282
0,75598
1,696467
1,244987
-0,7565354
-3,399209
-5,237194
-5,174349
-3,128392
-0,06502509
2,579093
3,691536
3,021524
1,204128
-0,652384
-1,526765
-0,9095899
1,037285
3,566353
5,598955
6,085836
4,409686
0,7116377
-4,026792
-8,267108
-10,50956
-9,941578
-6,796649
-2,214059
2,32513
5,660824
7,349477
7,621144
7,012463
5,964282
4,628521
2,931272
0,7593287
-1,892449
-4,867602
-7,828492
-10,21195
-11,21347
-9,945035
-5,848497
0,7718364
8,442619
14,78021
17,36524
14,86912
7,820304
-1,474181
-9,874903
-14,74083
-14,94602
-11,09989
-4,980631
1,378689
6,416782
9,302865
9,818315
8,154227
4,833223
0,7184483
-3,086891
-5,56881
-6,236806
-5,359906
-3,773314
-2,323895
-1,320437
-0,397104
1,080132
3,34334
5,797261
7,205546
6,426883
3,229047
-1,381178
-5,57109
-7,610991
-6,760581
-3,597696
0,3574892
3,443845
4,604706
3,714396
1,431316
-1,214714
-3,233892
-3,941447
-3,085084
-0,8965361
1,929665
4,394754
5,528009
4,802037
2,421437
-0,7128237
-3,393204
-4,660778
-4,225167
-2,529008
-0,4545826
1,127545
1,713647
1,280358
0,1811286
-1,047553
-1,861225
-1,839712
-0,806024
1,066187
3,222163
4,85712
5,216509
3,945724
1,297194
-1,939806
-4,760629
-6,341377
-6,303444
-4,74911
-2,127205
0,9318019
3,7209
5,529198
5,775985
4,242628
1,30058
-2,057185
-4,513159
-4,983927
-3,171608
0,2105602
3,700158
5,726148
5,310043
2,490658
-1,699459
-5,651508
-7,787964
-7,136424
-3,707653
1,421092
6,376947
9,114037
8,250042
3,802626
-2,575997
-8,131486
-10,2039
-7,565653
-1,184576
6,08707
10,83747
10,78447
5,930327
-1,447887
-7,961201
-10,7834
-8,950362
-3,659058
2,480404
6,754107
7,531153
4,825917
0,1139069
-4,390084
-6,643753
-5,562207
-1,453019
4,035235
8,488737
9,702084
6,710026
0,3981756
-6,699339
-11,4533
-11,61324
-6,96805
0,4524813
7,303476
10,53556
8,863126
3,337271
-3,241971
-7,728674
-8,115614
-4,389621
1,580395
6,978469
9,315084
7,480228
2,176265
-4,395552
-9,447642
-10,76567
-7,665992
-1,347446
5,556922
10,09195
10,29506
6,107984
-0,5714891
-6,751821
-9,722178
-8,276736
-3,210358
3,115745
7,88449
9,064514
6,236126
0,6962192
-5,136402
-8,735606
-8,505324
-4,458085
1,730979
7,361888
9,846719
7,902556
2,245911
-4,618615
-9,516323
-10,13835
-6,217187
0,3114354
6,292159
8,97219
7,381585
2,724022
-2,398981
-5,444508
-5,225281
-2,360123
1,273827
3,671359
3,733721
1,684664
-1,23696
-3,519616
-4,115162
-2,838911
-0,3422792
2,23631
3,759562
3,548211
1,669943
-1,046703
-3,321323
-3,979834
-2,538484
0,4855214
3,746158
5,687824
5,310415
2,669443
-1,163342
-4,645435
-6,49685
-6,222103
-4,18485
-1,281665
1,529559
3,576206
4,573502
4,544014
3,692892
2,326556
0,8026849
-0,544758
-1,515275
-2,118051
-2,528173
-2,913748
-3,2401
-3,20766
-2,40766
-0,6263062
1,893769
4,421703
5,991303
5,824819
3,718308
0,2057756
-3,56999
-6,234401
-6,685472
-4,569174
-0,5500285
3,789047
6,494224
6,113776
2,533714
-2,708318
-6,960557
-7,741574
-4,16801
2,307895
8,41709
10,72599
7,576328
0,1845554
-7,82744
-12,30599
-10,82613
-4,049792
4,605556
10,79707
11,53998
6,681365
-1,177464
-8,14809
-11,02334
-8,706199
-2,485625
4,783071
10,03504
11,22493
7,990029
1,639667
-5,402855
-10,48432
-11,6798
-8,538885
-2,326047
4,42608
8,960103
9,51737
6,152792
0,6947168
-4,169344
-6,222424
-4,769211
-0,8742288
3,28933
5,581594
4,913957
1,664551
-2,623756
-6,023294
-7,074154
-5,356469
-1,60533
2,625013
5,605716
6,155501
4,163253
0,6663083
-2,606264
-4,062487
-3,054171
-0,2212008
2,848785
4,480866
3,809193
1,193018
-2,068379
-4,507355
-5,248508
-4,316711
-2,391549
-0,2765734
1,512264
2,805628
3,569506
3,705112
3,075941
1,725605
0,04280886
-1,345357
-1,9311
-1,66823
-1,004292
-0,540547
-0,5689913
-0,8608316
-0,8963327
-0,3642765
0,4861392
0,9694141
0,5158776
-0,7693964
-2,020568
-2,144244
-0,6306411
1,959843
4,244996
4,88656
3,481448
0,8347024
-1,598222
-2,706408
-2,434664
-1,695123
-1,557815
-2,341317
-3,30582
-3,203135
-1,290286
1,952262
4,963641
6,056829
4,542013
1,237781
-1,998077
-3,417237
-2,45293
-0,02479379
2,092847
2,402368
0,5891255
-2,330917
-4,652407
-4,973674
-2,953537
0,5496778
3,95602
5,74766
5,156699
2,470118
-1,12967
-4,085561
-5,130108
-3,83354
-0,8064404
2,55547
4,704579
4,674835
2,549652
-0,5947139
-3,255813
-4,277163
-3,399374
-1,297942
0,8740618
2,134313
2,127521
1,170456
-0,05746798
-0,9269993
-1,12625
-0,6920418
0,1142413
0,9493641
1,480775
1,456986
0,8038546
-0,2774217
-1,313358
-1,746053
-1,256693
-0,0287616
1,266317
1,820337
1,191999
-0,3667979
-2,009528
-2,790369
-2,248009
-0,6915419
1,006543
1,972929
1,874849
1,08485
0,3759101
0,3686541
1,103137
2,004633
2,245631
1,264392
-0,8681823
-3,423835
-5,325672
-5,627783
-3,955136
-0,7302328
2,912278
5,529781
5,98437
4,02597
0,5403335
-2,757395
-4,139266
-2,81995
0,4961244
3,87649
5,18648
3,3403
-0,9715446
-5,569775
-7,97719
-6,827419
-2,645682
2,468088
6,04567
6,600978
4,327656
0,7961021
-2,066621
-3,036731
-2,088332
-0,1521089
1,567716
2,235061
1,655288
0,1718286
-1,601929
-3,012208
-3,510772
-2,791455
-0,9550355
1,395458
3,293998
3,835406
2,698073
0,4224856
-1,807526
-2,817382
-2,140571
-0,3000448
1,533541
2,289131
1,647769
0,1703659
-1,154061
-1,591301
-1,091513
-0,2005611
0,4173436
0,4515225
0,07148266
-0,325349
-0,4801736
-0,4346616
-0,3833508
-0,3969332
-0,3044083
0,1365572
0,9327938
1,71499
1,942878
1,332117
0,1532169
-0,8860995
-1,141233
-0,5482379
0,2667073
0,4236562
-0,5194413
-2,142301
-3,362509
-3,160309
-1,320341
1,35604
3,540143
4,226553
3,339844
1,677866
0,2673773
-0,3641286
-0,458939
-0,6740975
-1,422418
-2,456174
-3,031384
-2,518703
-0,9658342
0,8505732
1,945785
1,831092
0,8615181
-0,04382346
-0,1008116
0,7483534
1,795075
2,100656
1,20341
-0,5271279
-2,138336
-2,745969
-2,107865
-0,7238572
0,5663911
1,156101
0,9969158
0,4877735
0,08065682
-0,05566889
-0,06837808
-0,1795757
-0,4208713
-0,5848375
-0,4245189
0,09080783
0,7019925
1,043965
0,9348841
0,5215183
0,1495945
0,06129458
0,1749049
0,142944
-0,3414576
-1,231372
-2,069463
-2,260619
-1,490262
0,01660194
1,591422
2,513102
2,42563
1,506549
0,2996431
-0,6400462
-1,034916
-0,9400989
-0,5904555
-0,2039557
0,1059401
0,2871102
0,2765275
0,009837539
-0,4801202
-0,9824256
-1,163837
-0,7708523
0,1532316
1,214763
1,858398
1,698154
0,7720006
-0,4603923
-1,383483
-1,580647
-1,047749
-0,1427575
0,6663111
1,068058
1,021312
0,6811166
0,237565
-0,195551
-0,57932
-0,8807507
-1,02979
-0,9518963
-0,6402772
-0,188032
0,2619439
0,6098914
0,8491021
1,022961
1,128415
1,065359
0,7010694
0,01523657
-0,7978577
-1,383233
-1,432891
-0,9108441
-0,1192773
0,4702139
0,522606
0,0702941
-0,5035825
-0,728051
-0,3717047
0,3972265
1,12921
1,399465
1,079983
0,3917945
-0,2779811
-0,639781
-0,6504108
-0,4622169
-0,2522433
-0,0935202
0,03080593
0,1143366
0,05622574
-0,2661438
-0,8232282
-1,323453
-1,31566
-0,4904629
1,017118
2,571994
3,333002
2,748935
0,9385239
-1,31593
-2,984343
-3,36056
-2,429015
-0,8059234
0,6779467
1,457433
1,469103
1,036426
0,5497022
0,2043208
-0,02961736
-0,2425499
-0,4150525
-0,4101515
-0,1309402
0,3161519
0,6289379
0,5183567
-0,03751491
-0,7157137
-1,045553
-0,7576021
-0,01894831
0,64861
0,7373704
0,1490958
-0,6874133
-1,091011
-0,6187055
0,578703
1,806104
2,264178
1,582306
0,07381929
-1,463137
-2,256244
-2,025452
-1,094946
-0,1036299
0,450424
0,4999038
0,3504952
0,3635355
0,6493453
1,004848
1,116618
0,8383392
0,3066643
-0,1910648
-0,4696453
-0,5914715
-0,7726991
-1,129918
-1,496508
-1,494451
-0,8375957
0,3666459
1,581815
2,150222
1,749203
0,6577157
-0,3936713
-0,7173831
-0,1675069
0,7276722
1,122365
0,4684626
-1,043909
-2,548588
-3,049601
-2,088582
-0,07651346
1,941055
2,929044
2,486616
1,044685
-0,466727
-1,228635
-1,004641
-0,1877188
0,552388
0,7340399
0,3193388
-0,368263
-0,9371939
-1,17916
-1,10801
-0,8166155
-0,3300431
0,3885884
1,285284
2,078134
2,3115
1,626186
0,07452092
-1,769591
-3,040827
-3,052349
-1,719044
0,3473895
2,151908
2,856916
2,225389
0,7093247
-0,8465555
-1,686002
-1,519961
-0,6093425
0,4482747
1,067458
0,9592164
0,2275277
-0,7260722
-1,410096
-1,462986
-0,8074536
0,3081373
1,400963
1,959315
1,6902
0,6909636
-0,5652075
-1,455294
-1,541964
-0,8285511
0,2316482
0,9962204
1,016105
0,3038303
-0,6825085
-1,328149
-1,236496
-0,4531533
0,5896315
1,350424
1,486099
1,002517
0,188016
-0,5845885
-1,04046
-1,074798
-0,7246125
-0,1155565
0,5614
1,059824
1,132874
0,6563285
-0,2436617
-1,173678
-1,636131
-1,313102
-0,2968323
0,907585
1,64661
1,504295
0,5648468
-0,6264925
-1,387351
-1,301424
-0,4466144
0,6827419
1,486072
1,586213
0,9820158
-0,02789135
-1,047201
-1,75455
-1,962986
-1,599874
-0,6973988
0,5638523
1,81383
2,556972
2,380979
1,2187
-0,5178788
-2,069228
-2,697904
-2,094386
-0,5666313
1,117161
2,145518
2,089747
1,091103
-0,2769606
-1,354043
-1,722117
-1,345167
-0,4941266
0,4385708
1,104986
1,28804
0,9314737
0,1573388
-0,7320796
-1,320737
-1,248923
-0,4331954
0,8039908
1,827214
2,008829
1,113432
-0,5007429
-2,025451
-2,639303
-1,984832
-0,388645
1,319114
2,277398
2,068659
0,9139134
-0,5053251
-1,459311
-1,553713
-0,8749157
0,1396338
0,9785715
1,301374
1,039211
0,354678
-0,4654851
-1,116233
-1,357989
-1,087588
-0,3910065
0,4592612
1,098481
1,239547
0,8338894
0,1167511
-0,5123396
-0,716573
-0,4197337
0,1511578
0,6064684
0,6281436
0,1526894
-0,5998041
-1,250935
-1,456434
-1,06033
-0,1518676
0,9719618
1,904722
2,261355
1,822234
0,6554713
-0,8468675
-2,081271
-2,491349
-1,864794
-0,4934735
0,9358838
1,699672
1,450874
0,4296553
-0,6795304
-1,170683
-0,7541901
0,273676
1,238073
1,526194
0,9655198
-0,101992
-1,074055
-1,473621
-1,200943
-0,5104386
0,2199617
0,7259548
0,9348428
0,8773794
0,5680572
-0,005030804
-0,7668311
-1,44807
-1,639619
-1,03693
0,2787006
1,755675
2,611355
2,290384
0,8514669
-0,9974489
-2,2778
-2,314817
-1,145695
0,5020609
1,649353
1,643313
0,5191907
-1,055716
-2,190141
-2,261965
-1,21426
0,4740677
2,071501
2,943123
2,793394
1,729766
0,1722345
-1,323237
-2,26372
-2,389329
-1,762925
-0,7340481
0,2276197
0,76182
0,7873978
0,5066394
0,2376226
0,1868766
0,3225363
0,4379595
0,3515072
0,07928834
-0,1652723
-0,15351
0,1396858
0,4688036
0,4802792
-0,002542436
-0,792773
-1,416036
-1,420194
-0,7042953
0,3783318
1,231659
1,402027
0,8655894
0,01779282
-0,6165696
-0,7334315
-0,4088725
0,02613435
0,2711574
0,267855
0,1829151
0,204144
0,3422347
0,4147846
0,2245337
-0,2289061
-0,699062
-0,864988
-0,5939739
-0,07402918
0,3093824
0,2710274
-0,1345187
-0,5316327
-0,5032238
0,07591873
0,9119539
1,479593
1,391828
0,6761039
-0,2500247
-0,882138
-0,9785498
-0,6940243
-0,4080823
-0,3961729
-0,6084115
-0,7271394
-0,4490359
0,239832
1,018008
1,448684
1,292383
0,6698646
-0,04375325
-0,4997489
-0,6061864
-0,5347228
-0,5182705
-0,6221274
-0,6844335
-0,4734024
0,07628248
0,7541369
1,194
1,135623
0,6196634
-0,04238743
-0,5016913
-0,6229207
-0,5519455
-0,5486624
-0,7261086
-0,9174848
-0,7933198
-0,1482117
0,8688912
1,777131
2,048677
1,464111
0,2836949
-0,8943505
-1,496835
-1,315228
-0,6005703
0,1321938
0,4410061
0,2076823
-0,3411187
-0,8193387
-0,9233558
-0,5753736
0,08815195
0,8275887
1,412365
1,676398
1,528532
0,962141
0,08152848
-0,886018
-1,638816
-1,916499
-1,627048
-0,901912
-0,03361706
0,6716018
1,035156
1,057421
0,8612927
0,5838731
0,2981697
0,01057483
-0,2840589
-0,5480781
-0,6953601
-0,6373998
-0,3448846
0,1172826
0,600011
0,9167759
0,9084399
0,510247
-0,1959128
-0,9715362
-1,484827
-1,451244
-0,7988637
0,2410821
1,205258
1,628936
1,31748
0,4822937
-0,3717354
-0,7598395
-0,5337593
0,02110096
0,3913232
0,2131928
-0,4438294
-1,101873
-1,206651
-0,5388065
0,5927879
1,526218
1,678356
0,9347005
-0,2739649
-1,256773
-1,504616
-0,9835457
-0,09612671
0,628832
0,8763453
0,6828283
0,315363
0,03128191
-0,08129741
-0,0846803
-0,06261016
-0,03069278
0,02973636
0,07235418
-0,04115139
-0,4228122
-0,9780406
-1,347999
-1,0947
-0,04767084
1,445135
2,605649
2,66934
1,416046
-0,5952579
-2,301125
-2,777086
-1,827262
-0,1085996
1,307594
1,63772
0,8656734
-0,3210762
-1,065229
-0,9377011
-0,1715521
0,6024034
0,8738081
0,608786
0,1866674
0,01138734
0,1485415
0,2979253
0,1130459
-0,4251667
-0,9271752
-0,9062582
-0,2362313
0,6452091
1,007186
0,4038931
-0,8883368
-1,95936
-1,877159
-0,4018646
1,740189
3,270555
3,204691
1,536256
-0,7401053
-2,298152
-2,37032
-1,22623
0,09134366
0,5621544
-0,07495234
-1,175235
-1,714176
-1,074473
0,4938537
2,064288
2,707635
2,134274
0,8405047
-0,314004
-0,746735
-0,522361
-0,2005725
-0,3214737
-0,9527184
-1,646507
-1,815237
-1,207763
-0,1064603
0,896413
1,346578
1,235728
0,9337882
0,8215429
0,9411609
0,9612747
0,4906369
-0,5173239
-1,613268
-2,10825
-1,571271
-0,1993829
1,233986
1,847271
1,226767
-0,2834291
-1,777974
-2,34384
-1,608781
0,05811363
1,794074
2,751759
2,543886
1,378943
-0,1367117
-1,358336
-1,897846
-1,720981
-1,059649
-0,2462858
0,4253325
0,7719834
0,7418802
0,4112648
-0,04031827
-0,3898608
-0,4636861
-0,2256831
0,1940769
0,560631
0,6606417
0,4238722
-0,03231063
-0,462843
-0,6262911
-0,416417
0,07393739
0,5880907
0,8249216
0,5912917
-0,08024992
-0,9099525
-1,474938
-1,412294
-0,632698
0,5758458
1,641587
1,987147
1,35957
0,01870529
-1,354645
-2,012173
-1,565011
-0,2285758
1,277404
2,129793
1,8693
0,6525618
-0,8594585
-1,897314
-2,011232
-1,274809
-0,1670025
0,755443
1,166178
1,074963
0,7090952
0,3015752
-0,04479888
-0,3382907
-0,5813542
-0,6870082
-0,5181347
-0,02379721
0,6462812
1,162798
1,187539
0,5905737
-0,4339818
-1,440315
-1,955311
-1,721992
-0,8223007
0,3791791
1,421136
1,948669
1,834479
1,184396
0,2584181
-0,6361332
-1,237768
-1,396179
-1,108444
-0,5194868
0,1247794
0,5699701
0,6609237
0,4124992
0,0003304825
-0,3306524
-0,3935741
-0,1535054
0,2621518
0,6377275
0,7819564
0,617458
0,2058648
-0,2931346
-0,6983743
-0,8797475
-0,7988732
-0,509811
-0,1274163
0,2211344
0,4435545
0,5112157
0,4582425
0,3521036
0,251758
0,1774501
0,109723
0,01613938
-0,1148761
-0,2583215
-0,3661889
-0,3989974
