-0,5446319
2,585284
10,14389
17,40933
19,32219
14,33845
5,054094
-4,835742
-14,2003
-24,89827
-37,99998
-49,16707
-48,36462
-26,17064
16,91029
65,73418
96,14185
89,30408
45,5504
-13,07959
-55,40845
-61,5354
-36,75689
-7,848829
-2,842203
-28,29488
-61,55657
-65,84373
-19,10295
64,16666
136,142
145,1154
72,7032
-47,57573
-146,0756
-159,7581
-74,69668
60,86206
163,7742
167,6123
65,50142
-84,12462
-193,1538
-197,9982
-97,60219
48,36454
158,373
178,5916
111,4852
7,454607
-71,53841
-90,35794
-56,64163
-7,339998
20,97268
15,90563
-7,792752
-24,64179
-19,47076
2,733349
23,6556
27,67519
13,75713
-5,342918
-14,4824
-8,178915
6,118804
15,22832
11,29039
-2,346744
-14,62408
-16,14154
-6,535798
5,840643
11,14602
5,97021
-4,398597
-10,80482
-7,856078
1,91722
10,50593
11,14575
3,698521
-5,557254
-9,275372
-4,980017
3,205659
8,227246
5,956621
-1,581224
-8,098757
-8,3091
-2,172255
5,263339
8,120864
4,455993
-2,345444
-6,531999
-4,749826
1,317671
6,495199
6,446546
1,184677
-5,058163
-7,376608
-4,170354
1,683104
5,320912
3,913332
-1,101693
-5,328202
-5,09554
-0,4510488
4,952959
6,901305
4,035457
-1,137464
-4,39886
-3,297363
0,9136999
4,415668
4,031943
-0,1635543
-4,949771
-6,626631
-4,01569
0,6562248
3,657947
2,823802
-0,7367994
-3,650979
-3,125777
0,740594
5,057787
6,524074
4,101408
-0,2010466
-3,032423
-2,449963
0,5524909
2,958113
2,283677
-1,346756
-5,301176
-6,594197
-4,301765
-0,261513
2,47907
2,15557
-0,3334985
-2,264665
-1,414969
2,060026
5,731018
6,868971
4,646611
0,7663307
-1,970097
-1,943933
0,02717922
1,470175
0,3925732
-3,006282
-6,452897
-7,429425
-5,196332
-1,352348
1,501508
1,868336
0,4946168
-0,3726503
1,035267
4,447925
7,700578
8,452791
6,055699
2,038144
-1,163711
-2,161132
-1,634364
-1,598383
-3,553985
-7,081844
-10,05458
-10,28912
-7,267728
-2,510025
1,688502
4,072974
5,265997
6,923688
9,939074
13,25245
14,35657
11,18357
3,882784
-4,972275
-11,97567
-15,06411
-14,58969
-12,50335
-10,4051
-8,142757
-4,176682
2,567087
10,94249
17,54899
18,71756
13,16575
3,305818
-5,919405
-9,999881
-7,605638
-1,238178
4,590111
6,294196
3,239132
-2,373666
-7,37076
-9,678359
-9,160726
-6,933407
-4,056931
-0,8228303
2,88354
6,709348
9,464688
9,761674
7,181347
2,914222
-0,8172521
-2,234842
-1,255724
0,5002665
1,002665
-0,5926409
-3,306299
-5,172335
-4,881128
-2,898859
-1,134551
-1,380792
-3,747285
-6,345774
-6,533988
-2,828491
3,917977
10,92517
15,15708
15,04974
11,14197
5,345463
-0,4184562
-5,153624
-8,744863
-11,25064
-12,33935
-11,42586
-8,347332
-3,883155
0,4639946
3,356991
4,495001
4,735524
5,323106
6,812948
8,545852
9,104631
7,403359
3,560755
-1,111724
-4,972167
-7,071476
-7,564201
-7,265132
-6,802704
-6,106218
-4,628458
-2,053163
1,17551
3,997021
5,455548
5,395024
4,534903
3,850601
3,769105
3,850011
3,218703
1,388144
-1,223465
-3,523183
-4,544762
-4,166718
-3,157488
-2,51216
-2,629726
-3,009976
-2,717306
-1,222467
1,080473
3,116612
3,939109
3,443306
2,402826
1,80309
2,025157
2,552585
2,43891
1,14382
-0,9578659
-2,819156
-3,519688
-2,966553
-1,925435
-1,362586
-1,644005
-2,251606
-2,245915
-1,087606
0,8647298
2,594429
3,209227
2,625315
1,595056
1,06193
1,378461
2,031353
2,095949
1,039473
-0,7937193
-2,417396
-2,967181
-2,366635
-1,352375
-0,8438628
-1,181304
-1,859382
-1,97195
-0,9955322
0,7382997
2,272971
2,771078
2,162309
1,16649
0,6789111
1,028408
1,719287
1,865602
0,95455
-0,6939588
-2,15187
-2,607567
-1,995923
-1,019655
-0,5502667
-0,9060447
-1,60174
-1,772241
-0,9160439
0,6576821
2,048133
2,468212
1,857242
0,900903
0,4475899
0,8057575
1,500956
1,688958
0,8797588
-0,6274341
-1,957769
-2,347403
-1,739519
-0,803068
-0,3641438
-0,7220151
-1,413107
-1,613789
-0,8455116
0,6018099
1,878001
2,241247
1,638112
0,7212533
0,2953373
0,6510264
1,335531
1,545332
0,8131444
-0,5798165
-1,806827
-2,146942
-1,549707
-0,6519911
-0,2379265
-0,5900949
-1,266298
-1,482536
-0,7825117
0,5607349
1,742766
2,062412
1,471865
0,5927533
0,1895523
0,5372438
1,203966
1,42459
0,7534769
-0,5440338
-1,684692
-1,986079
-1,402752
-0,5416507
-0,1484564
-0,4909879
-1,147428
-1,370847
-0,7259124
0,5293119
1,63173
1,916716
1,340951
0,4972433
0,113302
0,4501874
1,095818
1,320786
0,6996993
-0,5162615
-1,583188
-1,853354
-1,285356
-0,4584139
-0,08305562
-0,4139529
-1,048444
-1,273974
-0,6747276
0,5046425
1,538508
1,795213
1,235085
0,4242832
0,05690638
0,3815798
1,004744
1,230049
0,650896
-0,494265
-1,497237
-1,741658
-1,189426
-0,3941509
-0,03421085
-0,352503
-0,964259
-1,188705
-0,6281112
0,4849772
1,459
1,692166
1,147801
0,3674532
0,0144534
0,3262647
0,926607
1,149682
0,6062876
-0,4766565
-1,423485
-1,646302
-1,109734
-0,3437332
0,002782194
-0,3024911
-0,8914686
-1,112754
-0,5853465
0,469203
1,39043
1,603702
1,074832
0,3226183
-0,01783345
0,2808751
0,8585749
1,077725
0,5652155
-0,4625353
-1,359613
-1,564058
-1,042768
-0,3038043
0,0309744
-0,2611639
-0,8276983
-1,044425
-0,5458281
0,4565867
1,330846
1,527111
1,01327
0,2870432
-0,04242667
0,2431495
0,7986454
1,012704
0,5271227
-0,4513028
-1,30397
-1,492643
-0,9861143
-0,2721349
0,0523674
-0,2266623
-0,7712527
-0,9824317
-0,509042
0,4466401
1,278849
1,460471
0,961117
0,2589215
-0,06093451
0,2115662
0,7453824
0,9534926
0,4915328
-0,4425647
-1,255373
-1,430444
-0,9381329
-0,2472841
0,06822967
-0,1977562
-0,7209207
-0,9257858
-0,4745445
0,4390525
1,23345
1,402442
0,9170538
0,2371417
-0,07431865
0,1851579
0,6977762
0,8992238
0,4580285
-0,4360892
-1,213013
-1,376379
-0,8978093
-0,2284541
0,07922904
-0,1737286
-0,6758807
-0,8737308
-0,4419366
0,4336731
1,194017
1,352201
0,8803737
0,2212285
-0,08294389
0,1634622
0,6551908
0,8492431
0,4262184
-0,4318186
-1,17645
-1,329904
-0,8647763
-0,2155318
0,08538994
-0,154398
-0,6356922
-0,8257079
-0,4108166
0,4305648
1,160341
1,30954
0,8511227
0,2115135
-0,08641654
0,1466355
0,6174068
0,8030819
0,3956581
-0,4299916
-1,145788
-1,291258
-0,8396333
-0,2094469
0,08575913
-0,1403605
-0,6004035
-0,7813274
-0,3806352
0,4302524
1,133002
1,275359
0,8307143
0,2098024
-0,08297469
0,1358892
0,5848147
0,7603977
0,3655626
-0,4316438
-1,122402
-1,26242
-0,825097
-0,2133871
0,07732426
-0,1337422
-0,5708538
-0,740195
-0,3500754
0,434766
1,114838
1,253557
0,8241262
0,2216227
-0,0675512
0,1347694
0,5588155
0,720434
0,333357
-0,4409273
-1,112106
-1,251041
-0,8304078
-0,2371343
0,05145105
-0,1403315
-0,5489491
-0,7001763
-0,3133218
0,4533008
1,118405
1,259922
0,8494116
0,2650836
-0,0250673
0,1523608
0,5406193
0,6759862
0,283713
-0,4808435
-1,145026
-1,292977
-0,8939036
-0,3161916
-0,01811643
-0,1713323
-0,5269526
-0,6327967
-0,2208684
0,5553356
1,229613
1,388908
0,9965071
0,4090056
0,07561156
0,1686028
0,4488314
0,4760899
-0,008844898
-0,8438757
-1,544536
-1,664542
-1,130698
-0,2895767
0,3620218
0,5404611
0,3461454
0,1234965
0,1470049
0,401857
0,6326008
0,5992277
0,3070264
0,007902788
-0,02555909
0,2468319
0,5768294
0,622981
0,2342347
-0,4187295
-0,9762925
-1,17321
-1,03028
