0,3204681
3,206914
10,05241
16,63677
18,41184
14,01173
5,741235
-3,295552
-12,48848
-23,81729
-38,00291
-50,1185
-49,67643
-27,20444
16,4543
65,69747
96,11404
88,98363
44,98907
-13,52144
-55,35015
-60,8845
-35,80393
-7,075399
-2,581449
-28,49197
-61,80407
-65,66975
-18,31183
65,33314
137,1251
145,3512
71,91857
-49,25441
-148,2259
-161,864
-76,30442
60,09501
164,0835
169,0878
67,97594
-81,17124
-190,5393
-196,5676
-97,84066
46,61258
155,8777
176,3761
110,3183
7,493026
-70,74873
-89,53802
-56,3257
-7,59926
20,47721
15,61836
-7,64339
-24,16231
-18,96653
3,015448
23,70091
27,67169
13,90887
-4,997981
-14,10629
-8,002789
5,97611
14,84593
10,87337
-2,630297
-14,76196
-16,26015
-6,768925
5,483585
10,80322
5,825171
-4,25878
-10,45491
-7,471019
2,197625
10,67432
11,3093
3,965083
-5,191555
-8,942409
-4,846064
3,066482
7,889054
5,582602
-1,863455
-8,284937
-8,498925
-2,461833
4,885482
7,786119
4,324573
-2,205107
-6,194897
-4,375252
1,607068
6,697114
6,658088
1,496425
-4,663022
-7,032197
-4,036561
1,539921
4,977693
3,529905
-1,403609
-5,547605
-5,32961
-0,7880425
4,53443
6,540547
3,895777
-0,9896559
-4,043426
-2,89775
1,23403
4,656645
4,292535
0,2044069
-4,500495
-6,242853
-3,867105
0,5016996
3,284118
2,400272
-1,082773
-3,920042
-3,419929
0,3331115
4,56847
6,109786
3,940984
-0,03706245
-2,632933
-1,99309
0,9339237
3,265318
2,622567
-0,8871847
-4,759435
-6,140274
-4,126499
-0,4389977
2,044189
1,652312
-0,7651055
-2,626223
-1,816674
1,529203
5,119421
6,363719
4,453712
0,9641477
-1,485
-1,373832
0,5335916
1,914471
0,888373
-2,373
-5,745511
-6,85776
-4,985013
-1,584237
0,9397743
1,194054
-0,1340605
-0,9558979
0,3850229
3,656595
6,857374
7,798464
5,836184
2,339305
-0,4663832
-1,298007
-0,7709362
-0,7415738
-2,612327
-6,023918
-9,024036
-9,569801
-7,120373
-3,013328
