-2,436108
-2,280737
4,213924
12,6995
17,40615
15,41634
8,029044
-1,657561
-12,22655
-24,65822
-39,08256
-50,60791
-49,19578
-25,84492
18,36376
67,80539
98,08376
90,41918
45,43896
-14,37978
-57,45007
-63,66838
-38,43164
-8,852428
-3,315913
-28,51268
-61,62022
-65,53577
-18,04439
66,13762
138,6559
147,3094
73,6666
-48,21029
-147,8165
-161,4962
-75,40699
61,40838
164,797
167,8111
63,96526
-87,18807
-196,3896
-199,6455
-96,55656
51,8476
162,7878
182,0329
112,6945
6,415667
-73,77702
-92,44353
-57,72371
-7,420696
21,2848
15,97009
-8,188474
-25,2284
-19,80879
2,870706
24,1275
28,12921
13,9313
-5,427875
-14,57948
-8,047139
6,510278
15,68571
11,56458
-2,359837
-14,81713
-16,30622
-6,545864
5,929547
11,157
5,766256
-4,792164
-11,21665
-8,104196
1,887806
10,59636
11,20341
3,654403
-5,630772
-9,23193
-4,731349
3,605946
8,6177
6,189329
-1,534174
-8,140738
-8,316103
-2,106741
5,318562
8,036068
4,171726
-2,757017
-6,913294
-4,972859
1,263016
6,511481
6,426161
1,110284
-5,095504
-7,256649
-3,852971
2,111117
5,701749
4,131123
-1,043924
-5,330001
-5,058838
-0,372907
4,973557
6,748847
3,683802
-1,58826
-4,78722
-3,514257
0,8546745
4,408986
3,984384
-0,2437652
-4,954905
-6,441984
-3,62566
1,138186
4,062747
3,044912
-0,6766987
-3,638958
-3,069601
0,823404
5,048884
6,30553
3,665544
-0,7260247
-3,465292
-2,682274
0,4898684
2,941843
2,21858
-1,434896
-5,280159
-6,337803
-3,807733
0,3244849
2,957225
2,409943
-0,2644889
-2,242992
-1,337577
2,159561
5,701178
6,56767
4,073681
0,08951984
-2,522276
-2,2395
-0,05689371
1,438135
0,294106
-3,129926
-6,421119
-7,070906
-4,506838
-0,5294406
2,182697
2,243967
0,6142141
-0,3163196
1,176172
4,624679
7,683844
8,013556
5,170217
0,9471209
-2,10128
-2,713234
-1,846269
-1,720708
-3,797024
-7,391891
-10,1041
-9,710615
-5,961934
-0,7819769
3,295087
5,139853
5,788598
7,280519
10,52751
14,04051
14,70073
10,10845
0,7033626
-10,06445
-17,75546
-19,68804
-16,37474
-10,64249
-5,248975
-0,9582621
3,400863
9,043619
15,2092
18,88116
16,73005
7,907217
-4,519629
-14,81571
-17,87585
-12,37178
-1,588123
8,610942
13,26838
10,95613
3,976628
-3,641835
-8,713866
-10,28593
-9,240836
-6,894036
-3,914959
-0,3345196
3,684672
7,277719
9,172428
8,626879
6,133732
3,179759
1,175913
0,4266467
0,0165721
-1,267205
-3,745852
-6,413732
-7,664192
-6,603765
-3,858933
-1,165072
-0,02155688
-0,486695
-1,111919
-0,1176258
3,090849
7,267705
10,07759
9,707221
6,127848
1,080656
-3,152544
-5,22365
-5,347813
-4,724925
-4,350572
-4,236292
-3,634421
-1,978746
0,3464756
2,125124
2,25362
0,7257704
-1,19247
-1,803448
-0,2151131
2,97245
6,052422
7,360389
6,314799
3,612384
0,5383517
-1,974307
-3,784222
-5,223015
-6,423558
-6,967423
-6,192134
-3,877559
-0,6674503
2,207549
3,736298
3,818381
3,261521
3,069246
3,594121
4,25287
4,041441
2,426059
-0,130049
-2,449427
-3,512027
-3,208055
-2,35947
-1,997655
-2,49504
-3,265852
-3,279215
-1,956657
0,2908757
2,333646
3,182975
2,737659
1,809486
1,414577
1,919539
2,746256
2,874376
1,721469
-0,329178
-2,190645
-2,910388
-2,397642
-1,447729
-1,051253
-1,562929
-2,415387
-2,609515
-1,5714
0,3345287
2,060612
2,689966
2,141665
1,192346
0,8041921
1,318533
2,180018
2,414538
1,46144
-0,3295199
-1,947064
-2,508265
-1,941014
-1,002547
-0,6261731
-1,139769
-2,000503
-2,260441
-1,374064
0,3211629
1,847868
2,355109
1,778584
0,8561108
0,4926352
1,003023
1,857052
2,133006
1,301105
-0,311926
-1,760433
-2,223507
-1,643758
-0,7399208
-0,3895044
-0,894979
-1,738596
-2,02435
-1,238205
0,3027419
1,682596
2,108633
1,529619
0,6457193
0,3081059
0,8075123
1,638391
1,929678
1,182784
-0,2939702
-1,61267
-2,007075
-1,431459
-0,568033
-0,2427841
-0,7353556
-1,552054
-1,845859
-1,133182
0,2857417
1,549359
1,916351
1,345952
0,5030819
0,1896851
0,6749296
1,476585
1,770731
1,088259
-0,2780929
-1,491659
-1,834608
-1,270676
-0,4481655
-0,1460888
-0,623708
-1,409845
-1,70273
-1,047194
0,2710215
1,438779
1,76043
1,203818
0,4013017
0,110019
0,5798525
1,350258
1,640689
1,009366
-0,2645112
-1,390092
-1,692712
-1,143993
-0,3610014
-0,08000625
-0,5419913
-1,296631
-1,583704
-0,9742944
0,2585419
1,345091
1,630579
1,09012
0,3261249
0,05493586
0,5090785
1,248039
1,531064
0,9415919
-0,2530954
-1,303362
-1,573325
-1,041344
-0,2957857
-0,0339489
-0,4803029
-1,20375
-1,482192
-0,9109412
0,2481574
1,264568
1,520375
0,996981
0,2692856
0,01637444
0,4550256
1,163176
1,436615
0,8820761
-0,2437187
-1,228426
-1,471256
-0,9564741
-0,2460683
-0,001682871
-0,4327374
-1,125836
-1,393936
-0,8547673
0,2397766
1,194705
1,425576
0,9193699
0,2256879
