0,3304995
3,467406
10,17299
16,17552
17,21412
12,41003
4,45862
-3,515784
-11,32347
-21,6085
-35,63663
-48,58696
-49,55868
-28,36459
14,77235
64,42987
95,84781
89,64953
45,95505
-13,02146
-55,72372
-61,93516
-36,88628
-7,54634
-2,247068
-27,74664
-61,35683
-66,02962
-19,37652
64,29288
137,0447
146,7656
74,55688
-46,40128
-146,3894
-161,8442
-78,07395
57,30764
161,3165
167,1017
66,97875
-81,40552
-190,3141
-195,9708
-96,735
48,33627
158,0156
178,3538
111,4434
7,358362
-71,99583
-91,26238
-57,7718
-8,315234
20,43833
15,83576
-7,605139
-24,44557
-19,3653
2,848852
23,96614
28,27006
14,53115
-4,633041
-14,05615
-8,092664
5,984247
15,0524
11,16704
-2,470121
-14,88044
-16,6107
-7,154103
5,255326
10,77566
5,878973
-4,290444
-10,64017
-7,722414
2,048803
10,73853
11,55014
4,231454
-5,043118
-8,938069
-4,88592
3,113491
8,068605
5,813633
-1,722993
-8,322327
-8,677502
-2,653975
4,793115
7,803636
4,358861
-2,264118
-6,375719
-4,596523
1,472225
6,718994
6,795838
1,635322
-4,615167
-7,070725
-4,069149
1,609803
5,16416
3,747774
-1,272233
-5,559449
-5,437526
-0,8844327
4,525444
6,600013
3,928584
-1,070663
-4,239213
-3,116862
1,104285
4,661229
4,376392
0,2634989
-4,5283
-6,323947
-3,900948
0,5953395
3,493176
2,6248
-0,9528116
-3,918542
-3,482277
0,3098313
4,633671
6,213937
3,975714
-0,1464269
-2,860362
-2,227682
0,8014533
3,257556
2,663323
-0,9014952
-4,865194
-6,269598
-4,160582
-0,3082393
2,297588
1,903307
-0,626612
-2,610249
-1,832732
1,586686
5,271883
6,52074
4,482816
0,801318
-1,777244
-1,651671
0,3825326
1,885013
0,8718644
-2,484835
-5,954667
-7,044052
-4,99776
-1,367133
1,296201
1,519651
0,0443166
-0,89967
0,4515013
3,843419
7,137182
8,007809
5,799033
2,012691
-0,9485371
-1,724925
-1,018809
-0,8625165
-2,768657
-6,319221
-9,37606
-9,742435
-6,899815
-2,385929
1,484776
3,473602
4,279068
5,673922
8,642558
12,11904
13,47659
10,49111
3,254737
-5,519255
-12,12667
-14,24259
-12,24787
-8,551806
-5,529364
-3,759943
-1,958623
1,423167
6,33555
10,64606
11,55568
7,863918
1,268279
-4,442276
-5,839216
-2,207543
3,913234
8,395484
8,200593
3,201287
-4,005797
-9,963561
-12,44274
-11,34652
-8,076336
-4,165376
-0,3600554
3,272177
6,602486
8,957673
9,432622
7,712914
4,590496
1,591666
-0,07141176
-0,3728104
-0,4053767
-1,381185
-3,512031
-5,724483
-6,494799
-5,146859
-2,528864
-0,4513127
-0,2734078
-1,752911
-3,117074
-2,370336
1,130922
6,046482
9,867469
10,58188
7,959936
3,548581
-0,5328155
-3,016176
-4,061545
-4,663388
-5,508395
-6,293288
-6,055576
-4,180896
-1,173774
1,517297
2,528437
1,643383
0,01794171
-0,6463925
0,6419442
3,435591
6,178768
7,305119
6,248487
3,642926
0,6706041
-1,82548
-3,738049
-5,365463
-6,76356
-7,436221
-6,68047
-4,286026
-0,9419287
2,070713
3,711212
3,878399
3,396528
3,28267
3,885373
4,600012
4,397537
2,732725
0,07989547
-2,354999
-3,521714
-3,294301
-2,497988
-2,178614
-2,718771
-3,527401
-3,55469
-2,203434
0,118165
2,261591
3,207568
2,830917
1,939755
1,565362
2,092753
2,947947
3,095099
1,928287
-0,1807852
-2,132557
-2,943408
-2,493275
-1,569225
-1,177734
-1,697823
-2,572843
-2,79043
-1,749575
0,2032889
2,012172
2,728539
2,238133
1,306018
0,9110042
1,423321
2,303303
2,56512
1,618089
-0,2109953
-1,905709
-2,550828
-2,037672
-1,109392
-0,7166999
-1,22014
-2,096475
-2,387111
-1,513993
0,2123756
1,811912
2,400679
1,875099
0,9569399
0,5693492
1,063052
1,930599
2,240335
1,427738
-0,2107534
-1,728678
-2,271396
-1,739919
-0,8353587
-0,4542418
-0,937675
-1,793321
-2,115714
-1,354085
0,2075981
1,654139
2,15832
1,625265
0,7362381
0,3622529
0,8351487
1,677028
2,007651
1,28986
-0,203624
-1,5868
-2,058142
-1,526454
-0,6539862
-0,2874017
-0,7496842
-1,57672
-1,912449
-1,232991
0,1992054
1,525491
1,968448
1,440171
0,5847304
0,2255929
0,6773191
1,488948
1,827535
1,182045
-0,1945515
-1,469296
-1,887429
-1,363998
-0,5256974
-0,1739215
-0,6152382
-1,411237
-1,751043
-1,13598
0,1897847
1,417488
1,813699
1,296119
0,4748449
0,1302667
0,5613794
1,341755
1,681573
1,094015
-0,1849797
-1,369483
-1,746175
-1,235144
-0,4306328
-0,09304143
-0,5141926
-1,279106
-1,618045
-1,055544
0,1801831
1,324803
1,68399
1,179986
0,3918763
0,06103306
0,4724872
1,222202
1,559605
1,020087
-0,1754248
-1,283056
-1,626445
-1,129778
-0,3576469
-0,03329804
-0,4353305
-1,170179
-1,505566
-0,9872549
0,1707239
1,243912
1,572962
1,08382
0,327206
0,00908983
0,4019794
1,12234
1,455365
0,9567268
-0,1660925
-1,207091
-1,523063
-1,041538
-0,2999567
0,01219137
-0,371832
-1,078109
-1,408532
-0,9282343
0,1615386
1,172356
1,476341
1,002455
0,2754103
-0,03103468
0,3443932
1,037008
1,364671
0,9015492
-0,1570671
-1,139502
-1,432452
-0,9661711
-0,2531608
0,04784508
-0,3192489
-0,9986283
-1,323439
-0,8764748
0,1526811
1,108348
1,391098
0,932344
0,2328663
-0,06296337
0,2960474
0,9626207
1,284541
0,8528394
-0,1483829
-1,078738
-1,35202
-0,9006799
-0,2142342
0,07668168
-0,2744837
-0,9286776
-1,247716
-0,8304903
0,1441745
1,050534
1,314991
0,8709217
0,1970096
-0,08925587
0,2542875
0,8965234
1,212726
0,8092902
-0,1400582
-1,02361
-1,279809
-0,8428416
-0,1809657
0,1009162
-0,2352128
-0,8659058
-1,179356
-0,7891122
0,1360371
0,9978569
1,246291
0,8162341
0,1658954
-0,1118766
0,2170278
0,8365867
1,1474
0,7698372
-0,1321161
-0,9731739
-1,214273
-0,7909096
-0,1516032
0,1223444
-0,1995057
-0,8083332
-1,116661
-0,7513493
0,1283025
0,9494704
1,183602
0,7666891
0,1378971
-0,1325302
0,1824131
0,7809078
1,08694
0,7335323
-0,124607
-0,9266637
-1,154135
-0,7433973
-0,124579
0,1426603
-0,1654968
-0,7540562
-1,058026
-0,7162648
0,1210456
0,9046783
1,125734
0,7208566
0,1114331
-0,1529936
0,1484654
0,7274903
1,029688
0,6994137
-0,1176415
-0,8834454
-1,098264
-0,6988769
-0,09820855
0,1638452
-0,1309613
-0,7008641
-1,001654
-0,6828249
0,1144283
0,8629028
1,071589
0,6772432
0,0845941
-0,1756252
0,1125172
0,673734
0,973589
0,6663107
-0,1114551
-0,8429952
-1,045563
-0,6556956
-0,07017514
0,1889029
-0,09248208
-0,6454937
-0,9450451
-0,6496283
0,108793
0,8236751
1,020024
0,6338937
0,05435714
-0,2045245
0,0698856
0,6152553
0,9153897
0,6324469
-0,106544
-0,8049025
-0,9947757
-0,6113492
-0,03621517
0,2238457
-0,04317078
-0,5816183
-0,8836616
-0,6142938
0,1048457
0,786635
0,969544
0,5872759
0,01416458
-0,2492392
0,00961364
0,5421807
0,8482901
0,5944821
-0,103835
-0,7687676
-0,9438449
-0,5602022
0,01486923
0,2853635
0,036103
-0,4923848
-0,8065274
-0,5721153
0,1033567
0,7507948
0,9164645
0,526718
