1,086426
4,805897
12,45637
19,75513
22,13102
18,12003
9,729119
-0,4049773
-12,03832
-27,01324
-45,15465
-60,04605
-59,74586
-34,17508
15,0696
70,43935
105,2355
99,21563
53,04047
-9,539533
-55,33947
-63,26507
-38,70303
-9,415475
-4,423219
-30,53668
-64,52898
-68,77384
-20,86147
64,21991
137,6214
146,8197
73,45167
-48,08218
-147,0093
-159,7501
-72,86877
64,14262
166,9722
168,9284
64,02554
-87,76949
-197,1105
-200,2363
-97,07546
51,17205
161,8101
180,835
111,5303
5,529894
-74,29316
-92,65208
-57,71983
-7,215774
21,76985
16,80025
-7,078393
-24,05156
-18,82233
3,510058
24,43222
28,22187
13,91196
-5,574234
-14,95862
-8,737778
5,565328
14,68449
10,73902
-2,87854
-15,05424
-16,38018
-6,543366
6,033916
11,47038
6,364356
-3,963775
-10,34154
-7,391942
2,325334
10,79157
11,26906
3,666377
-5,704584
-9,498078
-5,262283
2,862731
7,834726
5,559463
-1,913214
-8,306397
-8,376883
-2,13071
5,368386
8,265918
4,651897
-2,07747
-6,198852
-4,404278
1,598437
6,655227
6,484087
1,144904
-5,125087
-7,45717
-4,293812
1,479602
5,038505
3,608477
-1,346319
-5,45721
-5,115566
-0,417877
4,984728
6,924496
4,093677
-0,9927064
-4,161608
-3,025606
1,132176
4,523863
4,041678
-0,1876715
-4,947861
-6,595314
-4,010882
0,5686678
3,463341
2,580231
-0,9360755
-3,745219
-3,129742
0,7540305
5,021958
6,437224
4,030889
-0,1737709
-2,881588
-2,232343
0,7373351
3,043292
2,284982
-1,347883
-5,228928
-6,44609
-4,15651
-0,2188949
2,378496
1,965297
-0,5064709
-2,344269
-1,416006
2,046391
5,616117
6,646421
4,407044
0,632696
-1,936187
-1,789134
0,1872043
1,546059
0,3955939
-2,972868
-6,28125
-7,104035
-4,820922
-1,081681
1,573184
1,773354
0,3577756
-0,4430453
1,026819
4,38092
7,435811
7,955362
5,444265
1,516201
-1,445029
-2,201461
-1,563212
-1,547919
-3,526334
-6,922213
-9,561818
-9,384694
-6,09015
-1,352458
2,557997
4,568609
5,483785
6,965398
9,691294
12,31725
12,25008
7,732872
-0,4174483
-8,909857
-13,99389
-13,92668
-10,01388
-5,422809
-2,70464
-1,979513
-1,207965
1,702719
6,70211
11,16774
11,7191
6,946062
-1,081529
-7,809603
-9,120036
-4,129318
4,130771
10,63013
11,49981
6,278036
-2,149677
-9,629323
-13,23168
-12,50773
-8,967335
-4,560153
-0,4624922
3,067625
6,026158
8,060965
8,561757
7,295263
4,873284
2,490728
1,072518
0,5645816
0,03679831
-1,42785
-3,800002
-5,96343
-6,559812
-5,154855
-2,729317
-1,006122
-1,08372
-2,466802
-3,330474
-1,894584
2,11916
7,086383
10,48344
10,56472
7,470246
2,97506
-0,8543712
-3,018597
-3,942888
-4,67686
-5,717657
-6,495912
-5,95016
-3,658535
-0,4998236
1,804915
1,975253
0,2571484
-1,610657
-1,608875
1,052264
5,268105
8,732596
9,475245
7,109554
2,920689
-1,170814
-3,904392
-5,258687
-5,990278
-6,658189
-7,020101
-6,295082
-4,008972
-0,6374909
2,551852
4,360406
4,513292
3,793308
3,336792
3,672972
4,302001
4,157843
2,565861
-0,1062129
-2,651072
-3,918592
-3,673532
-2,714742
-2,166385
-2,532052
-3,29223
-3,371256
-2,079872
0,251256
2,473536
3,493902
3,103996
2,089606
1,539959
1,933264
2,75283
2,944443
1,82987
-0,282494
-2,29545
-3,167112
-2,708824
-1,686664
-1,15228
-1,561313
-2,406515
-2,662575
-1,668715
0,2834027
2,142396
2,911845
2,418198
1,405859
0,8898914
1,306071
2,159226
2,454714
1,550809
-0,2748272
-2,01232
-2,705989
-2,19421
-1,199311
-0,7016153
-1,119315
-1,970432
-2,290852
-1,457886
0,2631756
1,900492
2,535231
2,015378
1,041427
0,5609681
0,9765054
1,819663
2,155987
1,381199
-0,2506832
-1,802945
-2,390342
-1,868721
-0,9172768
-0,4528172
-0,8637524
-1,695354
-2,041665
-1,315966
0,2381865
1,716713
2,265182
1,745931
0,8175355
0,3678532
0,7725536
1,590403
1,942681
1,259299
-0,2260038
-1,639612
-2,155511
-1,641433
-0,7360647
-0,3000161
-0,6973826
-1,500163
-1,855602
-1,209316
0,2142472
1,570018
2,058303
1,551331
0,6686481
0,2451826
0,6344749
1,421436
1,778043
1,164716
-0,202944
-1,506703
-1,971333
-1,472816
-0,6122895
-0,2004458
-0,5811688
-1,351935
-1,708274
-1,124554
0,1920862
1,448715
1,892922
1,403804
0,5647999
0,1636965
0,5355237
1,289969
1,645
1,088122
-0,1816522
-1,395311
-1,821776
-1,342715
-0,5245429
-0,1333679
-0,4960884
-1,234253
-1,58722
-1,054872
0,1716164
1,345895
1,756879
1,288329
0,4902719
0,1082732
0,4617546
1,18379
1,534144
1,024365
-0,1619533
-1,299986
-1,697421
-1,239686
-0,4610226
-0,0874982
-0,4316603
-1,137787
-1,485138
-0,9962493
0,1526399
1,257188
1,642748
1,196025
0,4360398
0,07032966
0,4051242
1,095607
1,439677
0,9702314
-0,1436565
-1,217178
-1,592326
-1,156737
-0,4147264
-0,05620474
-0,3816002
-1,056727
-1,397328
-0,9460647
0,1349874
1,179685
1,545717
1,121329
0,3966074
0,04467561
0,3606455
1,020711
1,357722
0,923538
-0,1266218
-1,144483
-1,502562
-1,089402
-0,3813041
-0,03538382
-0,3418964
-0,9871916
-1,32054
-0,9024664
0,1185537
1,111386
1,462564
1,060633
0,3685152
0,02804169
0,3250514
0,9558538
1,285504
0,8826851
-0,1107836
-1,080241
-1,425481
-1,034767
-0,3580035
-0,02241856
-0,3098573
-0,9264225
-1,252365
-0,8640431
0,1033189
1,050925
1,39112
1,011603
0,3495862
0,01833073
0,2960995
0,8986531
1,220897
0,8463982
-0,09617654
-1,023343
-1,35933
-0,9909885
-0,3431281
-0,0156341
-0,2835934
-0,8723232
-1,190886
-0,8296113
0,0893848
0,9974284
1,330003
0,972822
0,3385387
0,01421897
0,2721777
0,8472236
1,162126
0,8135403
-0,08298738
-0,9731449
-1,303074
-0,9570475
-0,3357698
-0,01400669
-0,2617081
-0,8231516
-1,134406
-0,798033
0,0770486
0,9504898
1,278521
0,9436599
0,3348179
0,01494784
0,2520515
0,7998999
1,107504
0,782917
-0,07166142
-0,9295014
-1,256378
-0,9327111
-0,3357282
-0,017022
-0,2430794
-0,777246
-1,081169
-0,7679858
0,06695954
0,9102692
1,23674
0,9243218
0,3386036
0,02023905
0,234659
0,7549338
1,055101
0,7529781
-0,0631362
-0,8929535
-1,219789
-0,9187008
-0,3436193
-0,02464215
-0,2266408
-0,7326477
-1,028916
-0,7375442
0,06047445
0,8778131
1,205818
0,9161771
0,3510461
0,03031244
0,2188375
0,7099689
1,002095
0,7211907
-0,05939755
-0,8652546
-1,195289
-0,9172505
-0,3612888
-0,03737463
-0,210986
-0,686298
-0,9738789
-0,7031829
0,06055692
0,8559157
1,188914
0,9226784
0,3749475
0,04600072
0,202672
0,6607089
0,9430934
0,682363
-0,06499396
-0,850814
-1,187812
-0,9336236
-0,3929179
-0,05640011
-0,1931682
-0,6316478
-0,9077705
-0,6567845
0,07445864
0,8516316
1,193786
0,9519206
0,4165576
0,06875447
