-0,4510782
-1,745805
3,265414
11,00278
16,14873
15,57673
9,734589
0,6573133
-10,89385
-25,70862
-42,90522
-56,25631
-54,75396
-29,28502
18,29327
71,10258
103,6078
96,45551
50,38577
-11,5098
-56,85353
-64,86991
-40,58313
-11,09775
-5,1231
-29,86843
-62,9799
-67,49161
-20,83146
63,01936
136,4052
147,274
76,51847
-43,08047
-142,2306
-157,6612
-74,7403
59,10166
161,2454
165,2815
63,92336
-84,93984
-193,5551
-198,3555
-98,04862
47,96587
158,2608
178,8893
112,0978
8,140558
-70,99195
-89,99606
-56,33896
-6,926846
21,55667
16,54533
-7,322014
-24,52937
-19,75303
2,183792
23,03564
27,1271
13,30388
-5,765088
-14,93041
-8,625835
5,78537
15,13476
11,48945
-1,913667
-14,08953
-15,63081
-6,103189
6,214546
11,50118
6,3049
-4,148617
-10,73007
-8,009343
1,562962
10,04594
10,68821
3,307418
-5,880032
-9,559627
-5,23667
3,013216
8,166768
6,07874
-1,285125
-7,699589
-7,901525
-1,823591
5,539213
8,347617
4,652834
-2,196482
-6,482627
-4,84844
1,067265
6,146409
6,08338
0,8755929
-5,29161
-7,554191
-4,317699
1,569828
5,281024
3,993204
-0,888913
-5,022301
-4,771868
-0,178459
5,147327
7,034556
4,138778
-1,056062
-4,368228
-3,361958
0,7330904
4,14743
3,744055
-0,4019867
-5,10695
-6,717576
-4,076798
0,6060681
3,63785
2,876144
-0,584556
-3,416954
-2,871279
0,9460903
5,177981
6,571973
4,118548
-0,1848735
-3,026216
-2,493402
0,4258403
2,756395
2,061629
-1,519064
-5,382421
-6,594858
-4,268595
-0,236248
2,49363
2,194937
-0,2301193
-2,094898
-1,226306
2,196684
5,767984
6,812755
4,549228
0,683807
-2,019343
-1,988028
-0,05578189
1,33392
0,2413496
-3,100673
-6,433699
-7,295887
-5,005281
-1,178572
1,615934
1,936795
0,5633475
-0,2744417
1,13802
4,482941
7,596484
8,19375
5,700828
1,689509
-1,422194
-2,308959
-1,709919
-1,647933
-3,573611
-6,999297
-9,770124
-9,750316
-6,524971
-1,709743
2,372913
4,525162
5,46242
6,888648
9,647393
12,55882
13,03165
9,077707
1,147318
-7,743584
-13,8155
-14,9486
-11,90265
-7,43709
-4,077491
-2,320638
-0,6807598
2,535699
7,261136
11,21788
11,48324
6,90694
-0,5484238
-6,7243
-7,917964
-3,402951
3,997916
9,70214
10,25256
5,318812
-2,427411
-9,24628
-12,56886
-12,0493
-9,008776
-5,057157
-1,0969
2,665241
6,046808
8,421903
8,993671
7,54331
4,874802
2,411914
1,179515
1,013334
0,7229216
-0,8501002
-3,725286
-6,579635
-7,690972
-6,315176
-3,374363
-0,8398258
-0,2343869
-1,417457
-2,639293
-1,875299
1,558675
6,350047
10,00701
10,54116
7,7638
3,272716
-0,7740284
-3,103237
-3,911624
-4,264872
-4,938622
-5,715425
-5,690972
-4,252448
-1,823
0,3183588
1,029195
0,2855807
-0,6931381
-0,3383748
2,025083
5,557592
8,399086
8,91043
6,731399
2,900411
-0,9707425
-3,766021
-5,363341
-6,280734
-6,900337
-7,00028
-5,992385
-3,611766
-0,3995548
2,498198
4,090769
4,238029
3,689935
3,421125
3,804662
4,311353
3,987992
2,318171
-0,2546167
-2,587401
-3,679926
-3,413139
-2,580613
-2,19083
-2,618267
-3,303789
-3,248934
-1,891505
0,3655972
2,414202
3,280722
2,859789
1,943974
1,532068
1,990608
2,760011
2,843657
1,671105
-0,380968
-2,242641
-2,972942
-2,477134
-1,53479
-1,123039
-1,597723
-2,407486
-2,57226
-1,526141
0,3741697
2,096275
2,732229
2,195978
1,249732
0,8449743
1,326175
2,15356
2,369266
1,417274
-0,3622234
-1,972624
-2,537884
-1,979213
-1,039803
-0,6443707
-1,126098
-1,958168
-2,2071
-1,329152
0,3497622
1,866886
2,37648
1,805928
0,8789384
0,4935404
0,9720189
1,800997
2,071994
1,254561
-0,3380856
-1,775097
-2,239347
-1,663528
-0,7519706
-0,3766534
-0,8494692
-1,670518
-1,956175
-1,189598
0,3274921
1,694319
2,120711
1,543969
0,6494466
0,2839638
0,749562
1,559623
1,854838
1,131913
-0,3179702
-1,622396
-2,01658
-1,441855
-0,5651474
-0,2091207
-0,6665033
-1,46364
-1,764797
-1,079967
0,3094203
1,557729
1,924098
1,353417
0,4948024
0,1477968
0,5963351
1,379341
1,683825
1,032688
-0,3017284
-1,499107
-1,841163
-1,275932
-0,4353749
-0,09693567
-0,5362495
-1,304406
-1,610293
-0,9892865
0,2947901
1,445599
1,766183
1,207378
0,3846423
0,0543141
0,4841925
1,237112
1,542973
0,9491624
-0,288516
-1,396471
-1,697925
-1,146215
-0,3409382
-0,01827443
-0,4386221
-1,176146
-1,480908
-0,9118423
0,2828318
1,351136
1,635417
1,091249
0,302987
-0,01244562
0,3983547
1,12048
1,423337
0,8769444
-0,2776765
-1,309117
-1,577875
-1,041534
-0,2697947
0,038825
-0,3624637
-1,069294
-1,36964
-0,8441528
0,2730004
1,270022
1,524663
0,9963107
0,2405746
-0,06163546
0,3302111
1,021923
1,319303
0,8132023
-0,2687628
-1,233521
-1,475253
-0,954961
-0,2146944
0,08149455
-0,3009991
-0,9778167
-1,271895
-0,7838655
0,2649309
1,199338
1,429201
0,9169742
0,1916401
-0,09890345
0,2743362
0,9365128
1,227044
0,7559442
-0,2614781
-1,167236
-1,386132
-0,8819238
-0,1709879
0,1142745
-0,2498117
-0,897616
-1,184426
-0,7292634
0,2583832
1,137009
1,345726
0,8494492
0,1523846
-0,1279517
0,2270764
0,8607827
1,143756
0,703665
-0,25563
-1,108479
-1,307702
-0,819242
-0,1355318
0,1402265
-0,2058288
-0,8257083
-1,104775
-0,6790043
0,2532063
1,081488
1,271816
0,7910354
0,1201739
-0,1513496
0,1858029
0,7921174
1,067244
0,6551453
-0,2511041
-1,055896
-1,23785
-0,7645953
-0,1060894
0,1615411
-0,1667588
-0,759755
-1,030939
-0,6319579
0,2493191
1,031575
1,205607
0,7397133
0,09308244
-0,170998
0,1484744
0,7283784
0,9956426
0,6093138
-0,2478511
-1,008409
-1,174907
-0,7162003
-0,08097647
0,1799017
-0,1307377
-0,6977495
-0,9611375
-0,5870822
0,2467045
0,9862877
1,145581
0,6938812
0,06960873
-0,188424
0,1133397
0,6676264
0,9271994
0,5651252
-0,245889
-0,9651064
-1,117464
-0,6725894
-0,05882449
0,1967339
-0,09606529
-0,637753
-0,8935866
-0,543291
0,2454214
0,944762
1,090395
0,6521606
0,0484716
-0,2050038
0,07868403
0,6078468
0,8600272
0,5214043
-0,2453283
-0,9251495
-1,064204
-0,6324263
-0,03839394
0,2134183
-0,06093691
-0,5775797
-0,8261988
-0,4992514
0,245652
0,9061576
1,038707
0,6132041
0,02842342
-0,2221845
0,04251759
0,5465508
0,7916977
0,4765555
-0,2464596
-0,8876637
-1,01369
-0,5942845
-0,01836816
0,2315484
-0,02304316
-0,5142401
-0,7559849
-0,4529328
0,2478636
0,8695272
0,9888895
0,575407
0,007993152
-0,2418206
0,002003281
0,4799267
0,7182867
0,4278074
-0,250062
-0,8515792
-0,9639468
-0,5562164
0,003017499
0,2534274
0,02133733
-0,4425254
-0,6773928
-0,4002329
0,2534311
0,8336079
0,9383254
0,5361612
-0,01514849
-0,2670222
-0,04815271
0,4002269
0,6311976
0,3684759
-0,2587463
-0,8153217
-0,9110827
-0,5142172
0,02930531
0,2837925
0,08060667
-0,3495688
-0,5754973
-0,3289024
0,2677694
0,7961879
0,880113
0,4879231
