-0,115622
2,756831
9,943781
16,98598
18,98787
14,37077
5,523934
-4,107487
-13,53853
-24,5908
-38,14439
-49,63057
-48,87172
-26,4635
16,92996
65,95924
96,33392
89,24532
45,1848
-13,60314
-55,82465
-61,63508
-36,53344
-7,511715
-2,669698
-28,41172
-61,79385
-65,80652
-18,43847
65,46053
137,5917
145,9631
72,34319
-49,17664
-148,2639
-161,5083
-75,19859
61,70154
165,2505
168,6472
65,32578
-85,45867
-194,7699
-198,7209
-96,68886
50,74515
161,2128
180,6136
111,8503
6,173288
-73,70969
-92,42289
-57,92297
-7,750624
21,06121
16,04004
-7,815216
-24,69764
-19,29268
3,294533
24,49611
28,51362
14,33592
-5,096917
-14,453
-8,194259
6,134795
15,20687
11,09809
-2,775867
-15,21616
-16,72443
-6,954288
5,63118
11,07808
5,946355
-4,413658
-10,75799
-7,661787
2,290763
10,99347
11,61915
4,048128
-5,360691
-9,18495
-4,933723
3,221881
8,167091
5,759353
-1,927814
-8,532233
-8,724637
-2,486126
5,070453
8,013279
4,392953
-2,364025
-6,462807
-4,547366
1,65222
6,899502
6,829555
1,479444
-4,863697
-7,253577
-4,092541
1,705133
5,244613
3,703379
-1,433829
-5,718527
-5,461347
-0,7370449
4,752977
6,762743
3,942925
-1,164312
-4,316554
-3,077568
1,250894
4,803117
4,391576
0,1213623
-4,740623
-6,471128
-3,907004
0,6899099
3,57057
2,591645
-1,085931
-4,045218
-3,488659
0,4499378
4,835455
6,348831
3,973455
-0,2447837
-2,941268
-2,202603
0,9209699
3,369175
2,659418
-1,04316
-5,060595
-6,394495
-4,148967
-0,2022887
2,386536
1,889715
-0,7304923
-2,704873
-1,81529
1,734465
5,464983
6,636885
4,459039
0,6817523
-1,881289
-1,65583
0,4655305
1,957303
0,8345498
-2,645282
-6,14972
-7,150673
-4,955029
-1,222588
1,428512
1,55445
-0,005429199
-0,93695
0,5214935
4,02682
7,337501
8,097542
5,718798
1,816362
-1,140046
-1,822826
-1,03573
-0,8935195
-2,899427
-6,538856
-9,56967
-9,772768
-6,711826
-2,047301
1,841175
3,755246
4,493601
5,886737
8,866398
12,23868
13,29514
9,887107
2,33529
-6,405967
-12,56588
-14,01727
-11,50811
-7,749443
-5,135739
-3,946677
-2,465441
1,125392
6,680862
11,65039
12,76026
8,595885
1,053984
-5,581231
-7,39939
-3,511129
3,325272
8,539907
8,726629
3,685614
-3,76318
-9,844215
-12,16173
-10,72084
-7,205621
-3,395612
-0,06313154
2,940859
5,798449
8,036627
8,723441
7,337754
4,449999
1,5074
-0,1772694
-0,3999172
-0,1569903
-0,7422207
-2,589302
-4,841325
-6,033852
-5,338416
-3,317267
-1,518691
-1,199371
-2,210168
-2,994704
-1,775478
1,963298
6,862081
10,45975
10,809
7,745608
2,901945
-1,48029
-3,998697
-4,737731
-4,748922
-4,924724
-5,24201
-4,955411
-3,481089
-1,136938
0,9423377
1,669813
0,9258777
-0,2566196
-0,4342775
1,14352
3,931535
6,44743
7,295218
6,058271
3,417712
0,5004699
-1,940771
-3,847843
-5,497693
-6,8862
-7,479037
-6,594268
-4,087989
-0,7095512
2,251691
3,802941
3,907478
3,420261
3,334472
3,944159
4,607536
4,308353
2,555449
-0,123751
-2,512358
-3,598584
-3,312507
-2,508457
-2,213314
-2,761325
-3,526206
-3,467329
-2,035685
0,3107985
2,411308
3,280622
2,846001
1,944611
1,591797
2,127453
2,943046
3,009585
1,766037
-0,3678243
-2,27905
-3,0154
-2,50729
-1,571069
-1,199307
-1,727885
-2,565884
-2,706226
-1,59069
0,3871882
2,15722
2,800476
2,251932
1,306172
0,9294948
1,450331
2,294929
2,481667
1,461232
-0,3931256
-2,050217
-2,623192
-2,05173
-1,108663
-0,7331775
-1,244986
-2,086935
-2,303917
-1,358242
0,3936136
1,956426
2,473755
1,88973
0,9558744
0,58451
1,086267
1,919969
2,156978
1,272411
-0,3917163
-1,873575
-2,345386
-1,755356
-0,8343493
-0,4685629
-0,9595919
-1,781595
-2,031834
-1,198649
0,3887534
1,799703
2,233387
1,641695
0,7355807
0,376074
0,8559808
1,664151
1,922933
1,133884
-0,3853462
-1,733264
-2,134428
-1,544035
-0,6539126
-0,3009712
-0,7695665
-1,562615
-1,826613
-1,076112
0,381809
1,67306
2,046082
1,459042
0,5854274
0,2390964
0,6963345
1,473521
1,740329
1,023944
-0,3783103
-1,618153
-1,966536
-1,384285
-0,5273206
-0,1875007
-0,6334332
-1,394387
-1,662232
-0,9763733
0,3749447
1,567804
1,8944
1,317942
0,4775275
0,1440313
0,5787734
1,323369
1,590936
0,932642
-0,3717676
-1,52142
-1,828588
-1,258617
-0,4344925
-0,1070778
-0,5307855
-1,259066
-1,525368
-0,8921599
0,3688127
1,47852
1,768235
1,205219
0,3970196
0,07541049
0,4882628
1,200383
1,464679
0,8544567
-0,3661011
-1,438707
-1,712641
-1,15688
-0,3641735
-0,04807336
-0,4502601
-1,146451
-1,408183
-0,8191486
0,363647
1,401649
1,661232
1,112902
0,3352113
0,0243108
0,4160236
1,096562
1,355313
0,7859169
-0,3614599
-1,367068
-1,613529
-1,072712
-0,3095349
-0,003516862
-0,3849423
-1,050133
-1,305596
-0,754491
0,3595479
1,334727
1,56913
1,035836
0,2866561
-0,01480135
0,3565129
1,006676
1,258624
0,7246385
-0,3579173
-1,304421
-1,527694
-1,001879
-0,2661719
0,03105032
-0,3303141
-0,965771
-1,214047
-0,6961547
0,3565751
1,275972
1,488924
0,9705032
0,2477455
-0,04557014
0,3059876
0,9270561
1,171553
0,6688573
-0,3555284
-1,249225
-1,452565
-0,9414211
-0,2310918
0,05864977
-0,2832225
-0,8902088
-1,130864
-0,64258
0,3547854
1,224043
1,418391
0,914383
0,215966
-0,07053903
0,2617437
0,8549374
1,091721
0,6171679
-0,3543563
-1,200302
-1,386203
-0,8891692
-0,2021549
0,08145842
-0,2413017
-0,8209707
-1,053881
-0,592473
0,3542531
1,177891
1,355818
0,8655837
0,1894688
-0,09160729
0,2216636
0,7880493
1,017109
0,56835
-0,3544904
-1,156706
-1,327068
-0,8434473
-0,1777358
0,1011713
-0,2026045
-0,7559168
-0,9811676
-0,5446509
0,3550867
1,13665
1,299794
0,8225931
0,1667948
-0,1103295
0,1838987
0,7243091
0,9458107
0,5212199
-0,3560644
-1,117628
-1,273841
-0,8028598
-0,1564904
0,1192617
-0,1653098
-0,6929428
-0,9107704
-0,4978859
0,3574519
1,099542
1,249052
0,7840858
0,146666
-0,128157
0,1465778
0,6614985
0,8757412
0,4744514
-0,3592852
-1,08229
-1,225257
-0,7661011
-0,1371566
0,1372244
-0,127402
-0,6295982
-0,840357
-0,450678
0,3616109
1,065754
1,202264
0,7487171
0,1277795
-0,1467069
0,1074153
0,5967684
0,8041543
0,4262607
-0,3644912
-1,049788
-1,179841
-0,7317117
-0,1183219
0,1569027
-0,08614396
-0,5623812
-0,7665089
-0,4007863
0,3680121
1,034202
1,157683
0,7148073
0,1085232
-0,1681986
0,06293656
0,525547
0,7265237
0,3736561
-0,3722974
-1,018718
-1,135363
-0,6976315
-0,09804755
0,1811288
-0,03683049
-0,4849052
-0,6828036
-0,343935
0,3775331
1,002892
1,112217
0,6796457
0,08643616
-0,1964928
0,00626456
0,4381672
0,6329637
0,3100264
-0,3839988
-0,9858987
-1,087077
-0,6599743
-0,07299883
0,2156431
0,03164137
-0,3809605
-0,572399
-0,268905
0,3920329
0,9658362
1,057432
0,6368676
0,05645486
-0,2413985
-0,08332482
0,3032842
0,4906265
0,2141572
-0,401132
-0,9364622
-1,0157
-0,6051403
-0,03303579
0,2821884
0,1682459
-0,1750863
-0,3576857
-0,1321535
0,3979852
0,8619892
0,9214011
0,5355335
-0,01992805
-0,3834752
-0,3859411
-0,1475682
0,06869627
0,09908136
-0,005322543
-0,08386499
-0,07632916
-0,1171629
-0,3964883
-0,8971281
-1,265443
-0,9964487
0,1479481
1,80449
3,073246
3,02618
1,35495
-1,301329
-3,626316
-4,367596
-3,083474
-0,4101188
2,318323
3,836281
3,606016
1,988475
-0,1008992
-1,752297
-2,464741
-2,211674
-1,26126
0,02263542
1,255927
2,03016
1,973361
0,9402701
-0,7833237
-2,474414
-3,275019
-2,672874
-0,8486594
1,377104
3,000486
3,405366
2,669146
1,4102
0,3136653
-0,3070934
-0,6095377
-0,9558932
-1,535054
-2,187085
-2,551771
-2,383633
-1,744755
-0,9090466
-0,07810529
0,8123871
1,986045
3,477726
4,847048
5,259672
3,976746
0,9527429
-2,902133
-6,053205
-7,125119
-5,668609
-2,424934
1,082487
3,373008
3,74788
2,5301
0,731319
-0,583393
-0,8340517
-0,1033277
1,049389
1,944809
2,094555
1,356018
-0,0603849
-1,679692
-2,91679
-3,283664
-2,60198
-1,119252
0,5706499
1,803968
2,182333
1,760665
0,9600791
0,2642312
-0,08538708
-0,1794871
-0,2674428
-0,4791352
-0,6833174
-0,6084533
-0,1273857
0,5441409
0,9322994
0,6453714
-0,2803056
-1,313506
-1,732852
-1,114928
0,3359536
1,86138
2,591065
2,062759
0,4835437
-1,413503
-2,788114
-3,101404
-2,288729
-0,6734369
1,232189
2,880548
3,762295
3,485488
1,937539
-0,5259751
-3,046294
-4,532603
-4,190556
-2,026008
1,02631
3,510244
4,210377
2,828747
0,156973
-2,371626
-3,479314
-2,712607
-0,6087987
1,683006
3,047299
2,926927
1,483263
-0,5961605
-2,451689
-3,370071
-2,982754
-1,359908
0,9782473
3,167914
4,276611
3,708227
1,558737
-1,317402
-3,65354
-4,400967
-3,296095
-1,009456
1,240368
2,385546
2,091363
0,8684484
-0,3286661
-0,7297425
-0,1916813
0,8011623
1,525346
1,498333
0,7353172
-0,3393973
-1,206054
-1,548624
-1,364357
-0,8748334
-0,3571757
-0,01976273
0,03982776
-0,1627136
-0,4910167
-0,6919553
-0,4702638
0,3443432
1,61418
2,840037
3,339503
2,611016
0,6842448
-1,778399
-3,737424
-4,280963
-3,107226
-0,7131132
1,820217
3,333971
3,133788
1,310051
-1,298313
-3,467267
-4,120746
-2,818052
0,006414725
3,175187
5,259013
5,246775
3,084619
-0,2214989
-3,06123
-4,051248
-2,807308
-0,1979717
2,114376
2,619164
0,8478807
-2,326018
-5,16524
-6,038352
-4,301158
-0,5877278
3,602812
6,708294
7,792582
6,775657
4,210009
0,885603
-2,437477
-5,0817
-6,436794
-6,072526
-4,004855
-0,9110254
1,978526
3,396763
2,731588
0,4577049
-2,027422
-3,139111
-2,005475
1,00844
4,474462
6,668056
6,471447
3,903756
0,02684086
-3,647348
-5,872175
-6,135555
-4,72176
-2,442724
-0,2384426
1,174853
1,518412
1,002692
0,2139384
-0,1499935
0,3765269
1,75059
3,378874
4,382235
4,059309
2,294438
-0,3406687
-2,866422
-4,392929
-4,537547
-3,528819
-1,97868
-0,5129957
0,4950549
0,9661541
0,993597
0,7202172
0,3172174
0,02662819
0,1418455
0,854608
2,047099
3,214673
3,654167
2,861618
0,8960771
-1,557574
-3,513393
-4,218388
-3,562686
-2,107081
-0,7218786
-0,07983753
-0,3169637
-1,032952
-1,570181
-1,361049
-0,1564291
1,914032
4,384539
6,533876
7,521383
6,639731
3,669639
-0,830533
-5,546036
-8,866282
-9,631112
-7,754533
-4,307508
-0,9368014
1,072116
1,513173
1,291379
1,73577
3,635983
6,629881
9,334163
10,1191
8,024335
3,264275
-2,914669
-8,836307
-13,03395
-14,5983
-13,20318
-9,016325
-2,694985
4,545554
11,00233
14,88605
14,99459
11,31559
5,148861
-1,415179
-6,41864
-8,843687
-8,852957
-7,380691
-5,406012
-3,407956
-1,31966
1,082579
3,715695
6,02009
7,195899
6,651714
4,34556
0,8191809
-3,032077
-6,254212
-8,030766
-7,77914
-5,262814
-0,7870823
4,626324
9,315863
11,4651
9,887877
4,729178
-2,366674
-8,827785
-12,25331
-11,49247
-7,135356
-1,161531
4,048213
6,803599
6,75216
4,813522
2,519687
1,156318
1,142326
1,915599
2,329979
1,341295
-1,351835
-5,0212
-8,137638
-9,051472
-6,835091
-1,875273
4,128014
8,831491
10,30875
7,977924
2,902403
-2,714129
-6,580586
-7,362155
-5,17944
-1,356341
2,363011
4,64671
5,02447
3,816131
1,725144
-0,573907
-2,622252
-4,132205
-4,873284
-4,651482
-3,408582
-1,333285
1,142537
3,485696
5,241674
6,123977
5,976105
4,697618
2,268321
-1,089833
-4,734761
-7,618761
-8,619627
-7,090762
-3,326882
1,384016
5,24773
6,792577
5,606214
2,559064
-0,6385939
-2,327787
-1,767204
0,4894558
2,905412
3,795235
2,244911
-1,35653
-5,44525
-8,012037
-7,581463
-3,969699
1,546983
6,747025
9,437053
8,441726
4,1528
-1,621481
-6,443739
-8,314796
-6,538133
-1,998815
3,252504
6,908138
7,396533
4,53596
-0,4125514
-5,296991
-7,992467
-7,307184
-3,502843
1,797553
6,298507
8,04388
6,311357
1,965037
-2,93402
-6,10676
-6,160369
-3,260374
0,9845237
4,371114
5,235382
3,270251
-0,3910603
-3,832667
-5,363079
-4,323575
-1,307655
2,245784
4,797534
5,383668
3,928997
1,14219
-1,864992
-4,024456
-4,663696
-3,687552
-1,571591
0,8253487
2,589206
3,118921
2,380254
0,9056144
-0,4869661
-1,122561
-0,8112149
0,09148888
0,9306509
1,142393
0,5480657
-0,6035873
-1,823643
-2,638683
-2,752036
-2,065146
-0,6389549
1,302021
3,314299
4,735928
4,86476
3,309857
0,3325045
-3,083779
-5,576105
-6,039855
-4,218719
-0,8878346
2,505435
4,553172
4,550898
2,757242
0,1522067
-2,109523
-3,217166
-2,94668
-1,593769
0,2614026
1,986544
3,049157
3,114824
2,136932
0,4171498
-1,444803
-2,763719
-3,078341
-2,384731
-1,129864
0,05431298
0,7155179
0,8073103
0,635279
0,5825632
0,8270084
1,249961
1,573459
1,583827
1,250708
0,6656879
-0,1018718
-1,058818
-2,173151
-3,195107
-3,624678
-2,948972
-1,042742
1,562848
3,809171
4,643017
3,64723
1,341499
-1,086979
-2,479972
-2,382554
-1,248044
-0,04756336
0,4279015
0,078274
-0,5268213
-0,6530523
0,003310071
1,070589
1,773478
1,504313
0,2701283
-1,296998
-2,35005
-2,349397
-1,342446
0,1454241
1,470732
2,203032
2,232848
1,67253
0,7145067
-0,4148606
-1,418496
-1,938811
-1,708676
-0,7754874
0,4018876
1,143001
0,9694223
-0,01462761
-1,097605
-1,38712
-0,4474583
1,293841
2,705803
2,645638
0,7621927
-2,131287
-4,412327
-4,566759
-2,128087
1,939318
5,666163
7,088514
5,284089
0,8766683
-4,24088
-7,798247
-8,19666
-5,221311
-0,1179511
4,966143
7,912554
7,533337
4,067377
-0,9380829
-5,314963
-7,233088
-5,995978
-2,302331
2,143059
5,457945
6,421074
4,911262
1,785527
-1,648304
-4,222557
-5,26949
-4,671628
-2,731938
-0,04083522
2,602353
4,305418
4,349155
2,566773
-0,3921491
-3,18628
-4,371519
-3,197229
-0,1300943
3,284548
5,225602
4,622129
1,776589
-1,814661
-4,340697
-4,706841
-3,083322
-0,6675904
1,131379
1,532663
0,7329569
-0,3797044
-0,8753405
-0,3378315
0,9874166
2,447154
3,379847
3,389416
2,398793
0,5797579
-1,699275
-3,875993
-5,248348
-5,188413
-3,480676
-0,578427
2,459052
4,412429
4,524497
2,926853
0,5825186
-1,250066
-1,718166
-0,8197587
0,6622233
1,667762
1,480992
0,1016859
-1,807364
-3,308251
-3,658883
-2,628136
-0,552751
1,825711
3,641565
4,209058
3,27726
1,161324
-1,327154
-3,178807
-3,627742
-2,531614
-0,4679315
1,545277
2,575737
2,2555
0,9317909
-0,5895119
-1,531718
-1,55556
-0,8540173
0,07357807
0,7677454
1,031447
0,9196588
0,5780153
0,1070331
-0,4374657
-0,9500272
-1,227553
-1,062808
-0,4279256
0,4173889
1,027398
1,051947
0,5025328
-0,2147474
-0,5590499
-0,2415735
0,5423471
1,222051
1,241795
0,4595788
-0,7344648
-1,670091
-1,841304
-1,227879
-0,2736718
0,4460033
0,6159028
0,35291
0,05736609
0,08104513
0,4690706
0,9542685
1,179603
0,9600092
0,3890806
-0,2630775
-0,7507173
-0,9851695
-1,015296
-0,9109548
-0,6788536
-0,2916544
0,2085944
0,6514149
0,8086158
0,5612617
0,02925142
-0,4602305
-0,5697098
-0,1833408
0,4962279
1,064006
1,16551
0,7123952
-0,08046907
-0,8444851
-1,273191
-1,256853
-0,8718379
-0,2779401
0,3697608
0,9335465
1,262016
1,197011
0,6596207
-0,2375054
-1,162156
-1,688611
-1,530065
-0,7290828
0,3373537
1,163016
1,403978
1,066699
0,4717897
0,02675026
-0,03314451
0,2317864
0,5387811
0,5778261
0,190171
-0,5669515
-1,46913
-2,218982
-2,525726
-2,16651
-1,061298
0,6350393
2,484473
3,849827
4,138369
3,11015
1,067402
-1,226654
-2,896282
-3,385872
-2,720396
-1,434788
-0,2232224
0,4620507
0,6100687
0,5439224
0,6124502
0,911293
1,222416
1,19474
0,6225399
-0,3740442
-1,379063
-1,890382
-1,577228
-0,4506517
1,118333
2,521228
3,124577
2,515002
0,7106022
-1,748967
-3,92234
-4,818886
-3,873891
-1,312229
1,842674
4,198791
4,688728
3,152841
0,4549825
-1,973931
-2,923382
-2,064604
-0,09410837
1,717451
2,284728
1,312693
-0,5967762
-2,356432
-3,03336
-2,326276
-0,6387805
1,221477
2,483212
2,735092
2,010502
0,676392
-0,7519248
-1,77864
-2,058791
-1,504651
-0,3469131
0,9101716
1,680085
1,578999
0,6539221
-0,6053185
-1,51507
-1,580769
-0,7818363
0,4241595
1,381405
1,6171
1,081686
0,1135095
-0,8133879
-1,363695
-1,458041
-1,195869
-0,6972677
-0,01853994
0,7949017
1,593692
2,08915
1,974761
1,140549
-0,1830692
-1,485373
-2,229674
-2,144931
-1,361841
-0,3066552
0,5653347
1,010151
1,058149
0,8906251
0,656592
0,382354
0,03013756
-0,3723207
-0,6700059
-0,6635945
-0,2820798
0,3016172
0,7305139
0,6856721
0,1228294
-0,6542009
-1,156809
-1,018386
-0,2435724
0,7702938
1,460109
1,42882
0,6729611
-0,429254
-1,346766
-1,68684
-1,371953
-0,6177244
0,2389981
0,9293669
1,341682
1,483143
1,380684
1,019568
