1,524171
6,126748
13,62046
19,63776
19,9874
13,95381
4,472621
-4,998054
-13,87078
-24,45446
-37,92195
-49,71069
-49,45527
-27,52311
15,59359
64,64616
95,38434
88,95953
45,70651
-12,38873
-54,28439
-60,22747
-35,56959
-7,003806
-2,397327
-28,17621
-61,66259
-66,12235
-19,53378
63,65459
135,7136
144,9532
72,84002
-47,37661
-146,2532
-160,6829
-76,35005
59,02287
162,6203
167,8851
67,35734
-81,27214
-190,3712
-196,2897
-97,41014
47,32183
156,8522
177,3458
110,8665
7,323531
-71,58868
-90,65842
-57,22773
-7,978114
20,57578
15,88972
-7,506083
-24,24531
-19,10625
3,065213
24,05096
28,20233
14,36347
-4,81648
-14,19693
-8,190999
5,881649
14,89784
10,95616
-2,687554
-15,03057
-16,64402
-7,076653
5,390253
10,90805
5,983702
-4,19216
-10,50731
-7,536938
2,257139
10,90545
11,61857
4,189722
-5,156044
-9,063897
-4,990044
3,021101
7,950539
5,645626
-1,921453
-8,492888
-8,760411
-2,628932
4,894841
7,925184
4,460886
-2,177659
-6,269331
-4,442158
1,661442
6,888661
6,884943
1,618522
-4,711228
-7,189961
-4,169124
1,528934
5,067853
3,605042
-1,452907
-5,726498
-5,529032
-0,8715194
4,619201
6,718667
4,027073
-0,9950386
-4,152267
-2,984834
1,276846
4,824958
4,468398
0,2519234
-4,622137
-6,443644
-3,998703
0,5247787
3,415566
2,5034
-1,117272
-4,078565
-3,573712
0,3218004
4,729581
6,336322
4,07354
-0,08106244
-2,792821
-2,117719
0,9572408
3,413415
2,753412
-0,9153006
-4,965136
-6,396445
-4,259222
-0,3677114
2,241908
1,806804
-0,7722223
-2,761038
-1,920569
1,603888
5,378066
6,654006
4,58269
0,8530549
-1,73708
-1,572732
0,514718
2,028659
0,9557981
-2,507624
-6,069833
-7,185674
-5,098063
-1,406516
1,279234
1,46681
-0,06723668
-1,031023
0,3753997
3,875563
7,264522
8,158013
5,894009
2,026609
-0,973604
-1,718877
-0,9466552
-0,7584784
-2,711553
-6,367362
-9,514389
-9,886661
-6,956861
-2,323408
1,616493
3,585361
4,316518
5,657409
8,636182
12,15247
13,48935
10,35903
2,894237
-6,044236
-12,58844
-14,36093
-11,86944
-7,77487
-4,673985
-3,186101
-1,84666
1,177559
6,030826
10,54432
11,67334
7,939929
0,9468244
-5,330957
-7,095415
-3,31543
3,51298
8,981719
9,603132
4,893167
-2,620993
-9,257493
-12,43996
-11,82299
-8,774426
-4,953858
-1,231037
2,337703
5,761557
8,493748
9,590637
8,499922
5,70564
2,56515
0,3946104
-0,453784
-0,7374318
-1,554401
-3,30601
-5,279813
-6,225177
-5,446008
-3,473886
-1,711175
-1,290597
-2,076913
-2,664435
-1,440893
2,079177
6,695108
10,19755
10,79597
8,244102
3,868246
-0,4399449
-3,439178
-5,056882
-5,936867
-6,541039
-6,639019
-5,612815
-3,253429
-0,2787254
1,966055
2,45347
1,308762
-0,1811648
-0,4570876
1,175399
4,023177
6,487068
7,163477
5,727919
2,977731
0,09957882
-2,182156
-3,896061
-5,403672
-6,736319
-7,339469
-6,484236
-3,99035
-0,6011301
2,375657
3,924864
4,000787
3,466172
3,330096
3,899411
4,536598
4,222993
2,4634
-0,216917
-2,601082
-3,676582
-3,373082
-2,545048
-2,220349
-2,735956
-3,470594
-3,38976
-1,948805
0,3944021
2,483518
3,338968
2,890686
1,973913
1,600027
2,107744
2,893172
2,936105
1,682945
-0,4455081
-2,34218
-3,062934
-2,542368
-1,594461
-1,205937
-1,709648
-2,518672
-2,635434
-1,510412
0,4610695
2,214948
2,841376
2,280445
1,32459
0,93365
1,432009
2,249153
2,412876
1,383081
-0,464527
-2,104608
-2,659721
-2,075363
-1,122766
-0,7346247
-1,225969
-2,042056
-2,23673
-1,281714
0,4634197
2,008747
2,507258
1,909507
0,9661444
0,5832602
1,066338
1,875743
2,091143
1,197121
-0,4605536
-1,924657
-2,376717
-1,77194
-0,8411525
-0,4647224
-0,938713
-1,737918
-1,967179
-1,124294
0,4570886
1,850125
2,263118
1,655539
0,7392035
0,3697846
0,8341968
1,620996
1,859333
1,060216
-0,4535428
-1,78345
-2,162961
-1,555463
-0,6545847
