0,04389174
2,302663
8,745328
15,23456
17,24977
13,37656
5,775363
-2,671947
-11,57774
-23,03152
-37,66887
-50,29802
-50,11565
-27,46401
16,74387
66,59927
97,31452
89,94378
45,23583
-14,13662
-56,58286
-62,25715
-36,88582
-7,698997
-2,858702
-28,63515
-61,89383
-65,55095
-17,70574
66,5727
138,7999
146,9241
72,76708
-49,48285
-149,388
-163,3841
-77,50176
59,61807
164,2397
169,4176
67,99341
-81,63385
-191,2182
-196,9559
-97,54442
47,59563
157,1412
177,354
110,6261
7,133749
-71,43392
-90,12109
-56,55942
-7,525974
20,62468
15,62441
-7,822328
-24,39828
-19,09174
3,064355
23,84005
27,75213
13,84653
-5,153708
-14,2173
-7,958212
6,170529
15,07629
11,01289
-2,620368
-14,8085
-16,24835
-6,645671
5,659835
10,90691
5,765108
-4,46499
-10,69428
-7,62463
2,163137
10,68818
11,26498
3,817911
-5,379094
-9,045983
-4,778548
3,283494
8,140229
5,748314
-1,816379
-8,285348
-8,440445
-2,301164
5,083141
7,893313
4,25257
-2,433222
-6,459514
-4,55218
1,552816
6,692357
6,59264
1,325233
-4,872045
-7,145733
-3,961258
1,780358
5,257668
3,718126
-1,344971
-5,541919
-5,260181
-0,606309
4,757231
6,662832
3,817393
-1,244569
-4,341424
-3,09818
1,172526
4,652487
4,220107
0,01040382
-4,740436
-6,376276
-3,785029
0,7744736
3,603986
2,61474
-1,019166
-3,918952
-3,3442
0,5425909
4,830016
6,256845
3,853499
-0,3329937
-2,980428
-2,224699
0,8683277
3,268205
2,541993
-1,117175
-5,048593
-6,30355
-4,029953
-0,1112646
2,428418
1,906325
-0,6967151
-2,633233
-1,727921
1,787555
5,444498
6,545446
4,340439
0,5893772
-1,921626
-1,659824
0,4596333
1,924143
0,7847574
-2,672521
-6,118274
-7,057995
-4,837615
-1,132226
1,459341
1,531896
-0,04630552
-0,9622723
0,5176855
4,01964
7,293913
8,007019
5,60837
1,73802
-1,141434
-1,738762
-0,899957
-0,7600882
-2,80787
-6,490773
-9,534063
-9,718246
-6,644182
-2,02383
1,737868
3,475783
4,079211
5,483387
8,671386
12,39448
13,78514
10,50212
2,751939
-6,455644
-13,11803
-14,80114
-12,04062
-7,576425
-4,103931
-2,352704
-0,9783729
1,75369
5,981919
9,69334
10,15673
6,24765
-0,2297619
-5,407162
-5,905948
-1,246734
5,670408
10,39968
9,804463
3,94877
-4,186445
-10,77703
-13,43839
-12,1864
-8,689328
-4,69847
-0,9769251
2,592119
6,114108
9,004985
10,20175
9,052418
6,030925
2,569504
0,08592673
-0,9949664
-1,400261
-2,217236
-3,835232
-5,539058
-6,116634
-4,966559
-2,739751
-0,918083
-0,6265807
-1,649325
-2,497981
-1,545176
1,641199
5,82182
8,869412
9,225914
6,923006
3,413185
0,4034354
-1,348894
-2,339161
-3,552144
-5,348096
-6,980875
-7,174985
-5,27845
-2,000883
0,9364063
2,024601
1,119027
-0,4075127
-0,6693093
1,312923
4,845232
8,009542
8,967696
7,141402
3,441151
-0,516744
-3,513709
-5,305153
-6,336784
-6,992885
-7,101864
-6,123534
-3,801168
-0,642566
2,25095
3,908204
4,167477
3,730778
3,531248
3,932944
4,431026
4,106704
2,459305
-0,08291446
-2,410358
-3,546914
-3,367871
-2,633251
-2,312805
-2,763122
-3,437726
-3,367975
-2,013219
0,227788
2,272676
3,173343
2,827214
2,001917
1,659917
2,145113
2,903344
2,964301
1,782091
-0,2637677
-2,123708
-2,882339
-2,452873
-1,595847
-1,254215
-1,758355
-2,557344
-2,69458
-1,630382
0,2709056
1,993103
2,653516
2,177522
1,312667
0,9781103
1,491004
2,308291
2,493233
1,517039
-0,2689108
-1,880977
-2,467903
-1,964871
-1,103813
-0,7786862
-1,294025
-2,11681
-2,332725
-1,425914
0,2637705
1,783889
2,31302
1,794485
0,9434747
0,6285831
1,142409
1,962986
2,199335
1,349356
-0,2575609
-1,69869
-2,180785
-1,654078
-0,8166538
-0,5121706
-1,021969
-1,83554
-2,085326
-1,283202
0,2510656
1,62296
2,065814
1,53582
0,7140135
0,4198304
0,9239928
1,727518
1,985919
1,224933
-0,2445945
-1,554899
-1,964386
-1,434467
-0,6294179
-0,3452975
-0,842805
-1,634355
-1,897947
-1,172894
0,2382701
1,493155
1,873843
1,346365
0,5586573
0,2843049
0,7745288
1,5529
1,819197
1,125935
-0,2321374
-1,436702
-1,792226
-1,268876
-0,498741
-0,2338404
-0,7164165
-1,48089
-1,748057
-1,083211
0,2262078
1,38474
1,718052
1,200042
0,4474818
0,1917146
0,6664608
1,416647
1,683311
1,044081
-0,220478
-1,336637
-1,650171
-1,138375
-0,4032415
-0,1562977
-0,6231579
-1,358896
-1,624016
-1,008047
0,2149385
1,291886
1,587677
1,08272
0,3647677
0,1263514
0,5853578
1,306645
