-0,06648101
2,201632
8,862131
15,69422
17,92276
13,89084
5,742676
-3,358895
-12,60191
-23,79935
-37,68078
-49,4974
-48,96356
-26,6656
16,69016
65,72503
96,15357
89,17278
45,23533
-13,49646
-55,79446
-61,79165
-36,8652
-7,863822
-2,840014
-28,30569
-61,51321
-65,57866
-18,41519
65,38253
137,7574
146,706
73,63852
-47,88695
-147,877
-162,7363
-78,01088
58,28414
162,7946
168,5117
67,86888
-81,18379
-190,6068
-196,4854
-97,24415
47,88852
157,5612
177,8407
110,9432
7,049748
-71,95664
-90,8773
-57,22931
-7,879518
20,59965
15,75675
-7,73
-24,41746
-19,13303
3,154969
24,14063
28,19288
14,25755
-4,920353
-14,19065
-8,048502
6,083448
15,04299
10,98258
-2,743692
-15,07329
-16,60358
-6,969969
5,474242
10,88398
5,842078
-4,375711
-10,63214
-7,555841
2,305803
10,93674
11,57667
4,096468
-5,21955
-9,026114
-4,85028
3,189685
8,057961
5,654402
-1,971622
-8,52408
-8,725261
-2,551485
4,939719
7,875861
4,322665
-2,333756
-6,361319
-4,439874
1,717018
6,924374
6,859262
1,556747
-4,739234
-7,130302
-4,031847
1,674364
5,145733
3,591213
-1,516008
-5,769046
-5,513862
-0,8248509
4,631566
6,649249
3,890094
-1,131085
-4,216775
-2,95891
1,349023
4,875867
4,46435
0,2199856
-4,619507
-6,364571
-3,861388
0,6522367
3,466833
2,464467
-1,200107
-4,139282
-3,581522
0,3389242
4,71199
6,247288
3,935316
-0,2002069
-2,830244
-2,064204
1,052795
3,485802
2,774346
-0,9168304
-4,931933
-6,296774
-4,11969
-0,2573231
2,263837
1,736011
-0,8836188
-2,847989
-1,95698
1,587955
5,32775
6,542746
4,44197
0,7531499
-1,740051
-1,4799
0,6472489
2,135306
1,012259
-2,470451
-5,99981
-7,062082
-4,957967
-1,321788
1,255956
1,342782
-0,2310914
-1,167814
0,2891296
3,80954
7,171232
8,024216
5,762866
1,970762
-0,9063982
-1,542839
-0,7276046
-0,5654005
-2,57077
-6,256587
-9,39924
-9,766152
-6,877747
-2,351001
1,445895
3,291185
3,961308
5,312353
8,359233
11,9951
13,51162
10,61597
3,381309
-5,44855
-12,11698
-14,25379
-12,21459
-8,403674
-5,213638
-3,273721
-1,383663
1,911045
6,512706
10,34319
10,76953
6,805516
0,2973505
-4,980407
-5,788974
-1,685128
4,587438
8,879203
8,318578
3,027893
-4,215385
-9,943389
-12,07831
-10,73387
-7,455173
-3,782096
-0,3499249
2,922318
6,010904
8,272267
8,777185
7,176516
4,242264
1,488253
0,09783345
0,04039828
0,1555477
-0,8123798
-3,067352
-5,477384
-6,438596
-5,212276
-2,628022
-0,5234646
-0,3108524
-1,798158
-3,23534
-2,610081
0,7726679
5,637482
9,522081
10,41486
8,032771
3,837984
-0,1231637
-2,605224
-3,733126
-4,439684
-5,371652
-6,235405
-6,110486
-4,40499
-1,581574
1,012192
2,109527
1,506817
0,2518782
-0,1365792
1,182981
3,745283
6,128328
