-0,7012441
1,283833
8,113422
15,43525
18,19369
14,46099
6,253471
-3,208776
-12,92363
-24,48154
-38,45084
-50,03699
-49,03397
-26,20457
17,53311
66,63831
96,79415
89,32823
44,93261
-14,00945
-56,19978
-61,89922
-36,72578
-7,709892
-2,88733
-28,56116
-61,74899
-65,5198
-18,01765
65,7873
137,6124
145,6293
71,81993
-49,6024
-148,3602
-161,2368
-74,71616
62,17756
165,6094
168,9513
65,7168
-84,94552
-194,3333
-198,738
-97,48012
49,18353
159,3172
179,0954
111,341
6,881771
-72,11383
-90,62234
-56,57846
-7,171808
21,0051
15,73921
-8,017084
-24,72095
-19,31811
3,019511
23,88016
27,70821
13,63344
-5,463938
-14,45661
-7,997842
6,324449
15,30014
11,17317
-2,562583
-14,78033
-16,14278
-6,424001
5,926966
11,09163
5,781273
-4,598516
-10,87575
-7,754997
2,104058
10,63658
11,13977
3,600533
-5,619152
-9,200382
-4,782128
3,405781
8,298657
5,862813
-1,755411
-8,21926
-8,303308
-2,086554
5,306142
8,028168
4,247233
-2,549742
-6,604991
-4,658837
1,487544
6,613246
6,44428
1,110083
-5,084517
-7,266824
-3,948239
1,895152
5,396926
3,822762
-1,272338
-5,448595
-5,098942
-0,3870596
4,96384
6,773525
3,796671
-1,361236
-4,479936
-3,205961
1,088764
4,54211
4,042926
-0,2167216
-4,944831
-6,478477
-3,755591
0,896829
3,74712
2,731169
-0,9193296
-3,786973
-3,146559
0,7818699
5,035281
6,351288
3,813161
-0,4657582
-3,13445
-2,356651
0,745401
3,107642
2,317339
-1,373818
-5,257416
-6,389575
-3,974694
0,03861438
2,601885
2,06366
-0,5398916
-2,433034
-1,4664
2,06829
5,6589
6,619929
4,26271
0,4115317
-2,128052
-1,858657
0,2505732
1,665563
0,470669
-2,986175
-6,337952
-7,111867
-4,721774
-0,9060938
1,723644
1,80274
0,2503982
-0,6098874
0,9111658
4,375993
7,508114
8,012171
5,415388
1,417236
-1,519849
-2,152565
-1,367752
-1,285585
-3,327701
-6,87903
-9,668355
-9,55486
-6,23598
-1,461659
2,40763
4,272774
5,009828
6,415524
9,284684
12,2983
12,77432
8,789125
0,9821033
-7,484261
-12,90705
-13,50346
-10,45836
-6,753314
-4,720493
-4,281009
-3,279819
0,361723
6,446437
12,11562
13,72855
9,646405
1,772682
-5,423339
-7,796849
-4,285022
2,428308
7,769372
8,279906
3,667623
-3,3813
-9,240051
-11,61004
-10,47134
-7,347679
-3,799628
-0,4531391
2,816693
6,009081
8,432392
9,051677
7,427788
4,331221
1,371176
-0,1438665
-0,1805618
0,06021404
-0,7853361
-3,012356
-5,499164
-6,576054
-5,425217
-2,847615
-0,7135158
-0,4820468
-1,963955
-3,354598
-2,577784
1,064512
6,209015
10,25716
11,10003
8,462472
3,913531
-0,3671864
-3,055091
-4,276336
-5,003721
-5,899371
-6,640143
-6,278441
-4,269871
-1,219444
1,363402
2,163413
1,130062
-0,3814759
-0,5735149
1,436343
4,898992
7,904752
8,676864
6,716763
2,991368
-0,8778923
-3,718165
-5,352748
-6,278013
-6,886458
-6,977021
-5,972034
-3,601206
-0,3930033
2,514417
4,128051
4,298429
3,765759
3,499002
3,8703
4,353139
3,999621
2,300238
-0,2954155
-2,642376
-3,743914
-3,487028
-2,667645
-2,288547
-2,712786
-3,372737
-3,272897
-1,866145
0,4266425
2,48904
3,35467
2,934122
2,03023
1,636005
2,099292
2,844026
2,874453
1,640506
-0,4549403
-2,329159
-3,05081
-2,548168
-1,616884
-1,228383
-1,714495
-2,501297
-2,607732
-1,492004
0,4568716
2,190146
2,811235
2,262453
1,326636
0,9497259
1,448061
2,254441
2,408379
1,380767
-0,4510773
-2,071325
-2,616593
-2,04074
-1,111303
-0,747646
-1,251489
-2,064554
-2,24929
-1,291077
0,4431017
1,968842
2,4541
1,862464
0,9451205
0,5949548
1,099988
1,91193
2,11693
1,215477
-0,4347908
-1,879287
-2,315433
-1,71517
-0,8130354
-0,4760667
-0,9794676
-1,785393
-2,003659
-1,149909
0,4267875
1,800059
2,195008
1,59087
0,7056283
0,3813622
0,8812679
1,678054
1,904754
1,091917
-0,4193063
-1,72922
-2,088949
-1,484184
-0,6166817
-0,3045593
-0,7997393
-1,585388
-1,817088
-1,039893
0,4124012
1,665316
1,994473
1,39134
0,541913
0,2413694
0,7310213
1,504275
1,738477
0,9927148
-0,4060653
-1,607237
-1,909518
-1,309608
-0,4782684
-0,1887594
-0,6723766
-1,432472
-1,667329
-0,9495636
0,4002705
1,554121
1,83252
1,236951
0,4235075
0,1445204
0,6218042
1,368319
1,602444
0,9098171
-0,3949828
-1,505285
-1,762266
-1,171815
-0,3759469
-0,107005
-0,5778051
-1,310553
-1,542894
-0,8729888
0,3901691
1,460182
1,697792
1,112991
0,334296
0,07495961
0,5392324
1,258193
1,487944
0,838689
-0,3857991
-1,418362
-1,638323
-1,059522
-0,2975473
-0,04741334
-0,5051932
-1,210462
-1,436999
-0,8065995
0,381846
1,379454
1,583225
1,010634
0,264903
0,02360359
0,4749818
1,166733
1,389573
0,7764557
-0,378287
-1,343148
-1,531971
-0,9656987
-0,2357226
-0,002923574
-0,4480337
-1,126499
-1,345262
-0,7480346
0,3751028
1,30918
1,484122
0,9241948
0,2094855
-0,01511467
0,4238921
1,089339
1,303725
0,7211453
-0,3722773
-1,277324
-1,439303
-0,8856872
-0,1857647
0,03090705
-0,4021847
-1,054905
-1,264672
-0,6956232
0,3697976
1,247388
1,397193
0,8498084
0,1642062
-0,04477702
0,3826056
1,022903
1,227856
0,6713234
-0,3676541
-1,219203
-1,357514
-0,8162451
-0,1445144
0,05699007
-0,3649033
-0,9930882
-1,193062
-0,648118
0,3658403
1,192623
1,320026
0,7847278
0,1264411
-0,06776444
0,3488704
0,9652513
1,160102
0,6258912
-0,3643534
-1,167519
-1,284515
-0,7550226
-0,1097771
0,07727885
-0,3343371
-0,9392165
-1,128811
-0,6045375
0,3631944
1,14378
1,250794
0,7269257
0,09434571
-0,08567793
0,3211665
0,9148355
1,099045
0,5839581
-0,3623695
-1,121307
-1,218696
-0,7002584
-0,07999931
0,09307546
-0,309252
-0,8919847
-1,070671
-0,5640575
0,3618917
1,100017
1,188072
0,6748649
0,06661662
-0,09955537
0,2985162
0,870564
1,043571
0,5447403
-0,3617834
-1,079842
-1,158792
-0,65061
-0,05410301
0,1051702
-0,2889125
-0,8504959
-1,017636
-0,5259061
0,3620809
1,060728
1,130743
0,6273802
0,0423934
-0,1099361
0,2804304
0,8317268
0,9927596
0,5074416
-0,3628424
-1,042647
-1,103833
-0,6050882
-0,03145978
0,1138219
-0,2731045
-0,8142302
-0,9688368
-0,4892088
0,3641612
1,0256
1,077998
0,5836818
0,02132638
-0,1167297
0,2670319
0,7980131
